"Title 24 High Rise Multi Family Compliance  /  Standard (PV-Batt only)  /  Bressi Ranch Apartments.cibd22x",001
"Tue 31-Dec-24   3:56:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,8,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.099,0,171.007,-972.106
"MtrElec",1,8,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.917,0,284.387,-1061.3
"MtrElec",1,8,13,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.165,0,417.717,-1056.88
"MtrElec",1,8,14,"",-39.9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.001,0,419.839,-961.76
"MtrElec",1,8,15,"",-10.7215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.95,0,224.858,-779.529
"MtrElec",1,8,16,"",80.4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.064,0,0,-500.653
"MtrElec",1,8,17,"",495.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.47,0,0,-153.124
"MtrElec",1,8,18,"",590.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.345,0,0,0
"MtrElec",1,8,19,"",720.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.91,0,0,0
"MtrElec",1,8,20,"",356.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.849,0,-419.839,0
"MtrElec",1,8,21,"",447.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867.212,0,-419.839,0
"MtrElec",1,8,22,"",256.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.088,0,-419.839,0
"MtrElec",1,8,23,"",464.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.553,0,-154.546,0
"MtrElec",1,8,24,"",559.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.495,0,0,0
"MtrElec",1,9,1,"",579.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.9,0,0,0
"MtrElec",1,9,2,"",415.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.592,0,0,0
"MtrElec",1,9,3,"",390.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.734,0,0,0
"MtrElec",1,9,4,"",388.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.377,0,0,0
"MtrElec",1,9,5,"",385.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.934,0,0,0
"MtrElec",1,9,6,"",426.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.992,0,0,0
"MtrElec",1,9,7,"",486.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486.329,0,0,0
"MtrElec",1,9,8,"",415.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.983,0,0,-132.239
"MtrElec",1,9,9,"",390.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.526,0,0,-323.298
"MtrElec",1,9,10,"",349.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.575,0,0,-459.022
"MtrElec",1,9,11,"",123.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.025,0,0,-685.361
"MtrElec",1,9,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.091,0,148.666,-885.757
"MtrElec",1,9,13,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.946,0,31.917,-914.863
"MtrElec",1,9,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.645,0,280.473,-813.119
"MtrElec",1,9,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.371,0,96.4532,-632.825
"MtrElec",1,9,16,"",205.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.848,0,0,-378.554
"MtrElec",1,9,17,"",515.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.952,0,0,-115.265
"MtrElec",1,9,18,"",585.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.943,0,0,0
"MtrElec",1,9,19,"",678.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.681,0,0,0
"MtrElec",1,9,20,"",349.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.564,0,-419.839,0
"MtrElec",1,9,21,"",760.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.989,0,-83.3143,0
"MtrElec",1,9,22,"",686.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.669,0,0,0
"MtrElec",1,9,23,"",707.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.968,0,0,0
"MtrElec",1,9,24,"",673.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.778,0,0,0
"MtrElec",1,10,1,"",462.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.164,0,0,0
"MtrElec",1,10,2,"",410.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.931,0,0,0
"MtrElec",1,10,3,"",409.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.931,0,0,0
"MtrElec",1,10,4,"",417.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.728,0,0,0
"MtrElec",1,10,5,"",472.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.042,0,0,0
"MtrElec",1,10,6,"",420.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.672,0,0,0
"MtrElec",1,10,7,"",465.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.47,0,0,0
"MtrElec",1,10,8,"",393.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.882,0,0,-174.13
"MtrElec",1,10,9,"",52.7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.239,0,0,-508.532
"MtrElec",1,10,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.346,0,77.3264,-759.672
"MtrElec",1,10,11,"",13.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937.813,0,0,-924.36
"MtrElec",1,10,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.754,0,192.826,-1036.58
"MtrElec",1,10,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.192,0,254.648,-1051.84
"MtrElec",1,10,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.837,0,393.698,-953.534
"MtrElec",1,10,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.836,0,119.807,-765.643
"MtrElec",1,10,16,"",67.6845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.679,0,0,-494.994
"MtrElec",1,10,17,"",472.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.502,0,0,-157.705
"MtrElec",1,10,18,"",651.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.592,0,0,0
"MtrElec",1,10,19,"",947.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.974,0,0,0
"MtrElec",1,10,20,"",427.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.292,0,-419.839,0
"MtrElec",1,10,21,"",355.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.293,0,-419.839,0
"MtrElec",1,10,22,"",688.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.928,0,-97.3926,0
"MtrElec",1,10,23,"",591.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.508,0,0,0
"MtrElec",1,10,24,"",631.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631.092,0,0,0
"MtrElec",1,11,1,"",453.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.593,0,0,0
"MtrElec",1,11,2,"",402.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.175,0,0,0
"MtrElec",1,11,3,"",397.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.828,0,0,0
"MtrElec",1,11,4,"",410.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.685,0,0,0
"MtrElec",1,11,5,"",487.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.779,0,0,0
"MtrElec",1,11,6,"",406.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.458,0,0,0
"MtrElec",1,11,7,"",442.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.469,0,0,0
"MtrElec",1,11,8,"",304.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.056,0,0,-180.427
"MtrElec",1,11,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.502,0,0.818219,-517.321
"MtrElec",1,11,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.711,0,220.453,-776.164
"MtrElec",1,11,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700.485,0,260.779,-961.264
"MtrElec",1,11,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756.789,0,284.868,-1041.66
"MtrElec",1,11,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.874,0,243.31,-1044.18
"MtrElec",1,11,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.414,0,326.844,-955.258
"MtrElec",1,11,15,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.619,0,27.1589,-778.778
"MtrElec",1,11,16,"",63.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.493,0,0,-503.915
"MtrElec",1,11,17,"",404.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.502,0,0,-156.876
"MtrElec",1,11,18,"",635.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.18,0,0,0
"MtrElec",1,11,19,"",971.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.518,0,0,0
"MtrElec",1,11,20,"",457.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.084,0,-419.839,0
"MtrElec",1,11,21,"",355.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.508,0,-419.839,0
"MtrElec",1,11,22,"",395.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.969,0,-391.541,0
"MtrElec",1,11,23,"",609.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.156,0,0,0
"MtrElec",1,11,24,"",633.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.628,0,0,0
"MtrElec",1,12,1,"",476.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.997,0,0,0
"MtrElec",1,12,2,"",416.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.895,0,0,0
"MtrElec",1,12,3,"",409.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.221,0,0,0
"MtrElec",1,12,4,"",411.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.173,0,0,0
"MtrElec",1,12,5,"",405.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.959,0,0,0
"MtrElec",1,12,6,"",422.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.665,0,0,0
"MtrElec",1,12,7,"",465.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.621,0,0,0
"MtrElec",1,12,8,"",443.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.242,0,0,-106.97
"MtrElec",1,12,9,"",361.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.944,0,0,-249.307
"MtrElec",1,12,10,"",354.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.173,0,0,-406.541
"MtrElec",1,12,11,"",12.0954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.831,0,0,-877.736
"MtrElec",1,12,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.166,0,387.362,-1025.53
"MtrElec",1,12,13,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.876,0,375.572,-1010.45
"MtrElec",1,12,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.038,0,369.616,-930.654
"MtrElec",1,12,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.777,0,100.207,-681.984
"MtrElec",1,12,16,"",108.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.211,0,0,-456.375
"MtrElec",1,12,17,"",474.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.864,0,0,-153.959
"MtrElec",1,12,18,"",609.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.565,0,0,0
"MtrElec",1,12,19,"",737.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.213,0,0,0
"MtrElec",1,12,20,"",410.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.467,0,-419.839,0
"MtrElec",1,12,21,"",440.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.46,0,-419.839,0
"MtrElec",1,12,22,"",503.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.695,0,-272.886,0
"MtrElec",1,12,23,"",690.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.116,0,0,0
"MtrElec",1,12,24,"",665.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.889,0,0,0
"MtrElec",1,13,1,"",519.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.822,0,0,0
"MtrElec",1,13,2,"",415.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.377,0,0,0
"MtrElec",1,13,3,"",410.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.231,0,0,0
"MtrElec",1,13,4,"",412.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.784,0,0,0
"MtrElec",1,13,5,"",410.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.788,0,0,0
"MtrElec",1,13,6,"",425.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425.589,0,0,0
"MtrElec",1,13,7,"",466.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.518,0,0,0
"MtrElec",1,13,8,"",452.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.18,0,0,-85.7474
"MtrElec",1,13,9,"",371.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.52,0,0,-268.693
"MtrElec",1,13,10,"",59.7508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.673,0,0,-694.922
"MtrElec",1,13,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.563,0,78.5703,-837.133
"MtrElec",1,13,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.857,0,249.812,-852.669
"MtrElec",1,13,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.38,0,251.979,-765.36
"MtrElec",1,13,14,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.112,0,196.996,-734.108
"MtrElec",1,13,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.486,0,200.809,-716.295
"MtrElec",1,13,16,"",42.1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.465,0,0,-500.314
"MtrElec",1,13,17,"",463.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.756,0,0,-160.694
"MtrElec",1,13,18,"",628.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.09,0,0,0
"MtrElec",1,13,19,"",723.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.169,0,0,0
"MtrElec",1,13,20,"",418.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.782,0,-419.839,0
"MtrElec",1,13,21,"",370.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.456,0,-419.839,0
"MtrElec",1,13,22,"",658.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702.01,0,-43.1184,0
"MtrElec",1,13,23,"",797.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.567,0,0,0
"MtrElec",1,13,24,"",661.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.447,0,0,0
"MtrElec",1,14,1,"",503.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.543,0,0,0
"MtrElec",1,14,2,"",413.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.019,0,0,0
"MtrElec",1,14,3,"",405.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.393,0,0,0
"MtrElec",1,14,4,"",402.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.994,0,0,0
"MtrElec",1,14,5,"",399.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.913,0,0,0
"MtrElec",1,14,6,"",411.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.74,0,0,0
"MtrElec",1,14,7,"",462.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.133,0,0,0
"MtrElec",1,14,8,"",377.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.686,0,0,-185.657
"MtrElec",1,14,9,"",123.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.598,0,0,-519.671
"MtrElec",1,14,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.429,0,3.75931,-781.188
"MtrElec",1,14,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.792,0,179.528,-952.32
"MtrElec",1,14,12,"",-3.53778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618.467,0,419.839,-1041.84
"MtrElec",1,14,13,"",-18.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.549,0,419.839,-1043.53
"MtrElec",1,14,14,"",0.0000313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.849,0,417.065,-954.914
"MtrElec",1,14,15,"",-122.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.021,0,126.797,-782.047
"MtrElec",1,14,16,"",92.2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.355,0,0,-510.149
"MtrElec",1,14,17,"",507.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.146,0,0,-171.627
"MtrElec",1,14,18,"",657.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.321,0,0,0
"MtrElec",1,14,19,"",704.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.948,0,0,0
"MtrElec",1,14,20,"",376.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.762,0,-419.839,0
"MtrElec",1,14,21,"",412.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.091,0,-419.839,0
"MtrElec",1,14,22,"",290.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.455,0,-419.839,0
"MtrElec",1,14,23,"",554.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.602,0,-154.546,0
"MtrElec",1,14,24,"",545.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.758,0,0,0
"MtrElec",1,15,1,"",504.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.625,0,0,0
"MtrElec",1,15,2,"",408.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.849,0,0,0
"MtrElec",1,15,3,"",409.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.682,0,0,0
"MtrElec",1,15,4,"",411.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.296,0,0,0
"MtrElec",1,15,5,"",409.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.221,0,0,0
"MtrElec",1,15,6,"",414.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.108,0,0,0
"MtrElec",1,15,7,"",478.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.003,0,0,0
"MtrElec",1,15,8,"",467.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.769,0,0,-104.435
"MtrElec",1,15,9,"",246.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.348,0,0,-358.947
"MtrElec",1,15,10,"",21.4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.559,0,0,-615.06
"MtrElec",1,15,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.214,0,254.655,-916.87
"MtrElec",1,15,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.092,0,207.131,-810.223
"MtrElec",1,15,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.341,0,323.498,-928.839
"MtrElec",1,15,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.474,0,185.534,-679.008
"MtrElec",1,15,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.238,0,50.3545,-600.593
"MtrElec",1,15,16,"",152.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.23,0,0,-404.562
"MtrElec",1,15,17,"",516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.734,0,0,-84.7945
"MtrElec",1,15,18,"",585.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.056,0,0,0
"MtrElec",1,15,19,"",636.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.821,0,0,0
"MtrElec",1,15,20,"",351.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.683,0,-419.839,0
"MtrElec",1,15,21,"",420.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.055,0,-419.839,0
"MtrElec",1,15,22,"",629.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.011,0,-81.9312,0
"MtrElec",1,15,23,"",665.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.623,0,0,0
"MtrElec",1,15,24,"",546.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.734,0,0,0
"MtrElec",1,16,1,"",461.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.376,0,0,0
"MtrElec",1,16,2,"",400.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.899,0,0,0
"MtrElec",1,16,3,"",399.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.852,0,0,0
"MtrElec",1,16,4,"",441.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.06,0,0,0
"MtrElec",1,16,5,"",392.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.509,0,0,0
"MtrElec",1,16,6,"",411.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.948,0,0,0
"MtrElec",1,16,7,"",456.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456.288,0,0,0
"MtrElec",1,16,8,"",380.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.844,0,0,-189.016
"MtrElec",1,16,9,"",262.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.612,0,0,-365.692
"MtrElec",1,16,10,"",154.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.482,0,0,-529.906
"MtrElec",1,16,11,"",63.5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.126,0,0,-708.553
