"Title 24 High Rise Multi Family Compliance  /  Proposed  /  Bressi Ranch Apartments.cibd22x",002
"Tue 31-Dec-24   1:26:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,15,"",370.208,1.85125,0.000568295,0,0,0,0.562483,0.576229,0.000137451,5.18988,8.21168,0,0,19.9731,241.953,0,57.194,0,27.4416,5.1473,2.10661,0,0,0,0
"MtrElec",1,6,16,"",417.648,1.81971,0.0308111,0,0,0,0.562483,0.58128,0.00739342,5.18988,8.21151,0,0,24.7286,247.71,0,57.8843,11.2119,43.5069,12.9815,3.22188,0,0,0,0
"MtrElec",1,6,17,"",505.378,1.7834,0.0326336,0,0,0,0.562483,0.574571,0.00771702,5.18988,8.21152,0,0,29.4841,273.467,0,60.0031,3.63635,109.725,5.57442,7.12531,0,0,0,0
"MtrElec",1,6,18,"",473.423,0,0.0281201,0,0,0,0.562483,0,0.00653594,5.18988,8.21154,0,0,41.8485,279.85,0,65.6058,2.47408,47.1171,10.5706,11.9581,0,0,0,0
"MtrElec",1,6,19,"",575.312,0,0.0159649,0,0,0,0.562483,0,0.00367276,5.18988,8.21162,0,0,79.8925,291.897,0,70.5623,8.2475,89.3463,10.2304,11.1527,0,0,0,0
"MtrElec",1,6,20,"",677.224,0,0.0301966,0,0,0,0.562483,0,0.0067608,5.18988,8.21165,0,0,111.279,307.39,0,70.2169,53.179,86.4712,28.6144,6.072,0,0,0,0
"MtrElec",1,6,21,"",804.866,0,0.0731243,0,0,0,0.562483,0,0.01612,5.18988,8.21175,0,0,107.474,318.644,0,67.2859,44.932,241.859,8.01466,2.60229,0,0,0,0
"MtrElec",1,6,22,"",581.955,0,0.382681,0,0,0,0.562483,0,0.0292726,5.18988,8.21187,0,0,91.3057,315.539,0,64.5366,6.17703,67.7429,21.0376,1.23918,0,0,0,0
"MtrElec",1,6,23,"",611.787,0,0.889202,0,0,0,0.562483,0,0.0473694,5.18988,8.21198,0,0,59.9194,277.987,0,60.6289,3.78267,177.817,16.0078,0.74351,0,0,0,0
"MtrElec",1,6,24,"",498.268,0,1.34293,0,0,0,0.562483,0,0.121397,5.18988,8.21197,0,0,37.093,236.842,0,56.5626,4.95059,135.303,11.4684,0.619592,0,0,0,0
"MtrElec",1,7,1,"",387.796,0,1.59133,0,0,0,0.562483,0,0.163104,5.18988,8.21194,0,0,21.8753,190.401,0,55.1319,7.42366,96.9348,0,0.309796,0,0,0,0
"MtrElec",1,7,2,"",266.128,0,2.63783,0,0,0,0.562483,0,0.21269,5.18988,8.21185,0,0,18.0709,173.984,0,53.4789,3.53178,0,0,0.247837,0,0,0,0
"MtrElec",1,7,3,"",256.908,0,3.96107,0,0,0,0.562483,0,0.335359,5.18988,8.21168,0,0,14.2665,167.471,0,51.7143,1.4203,0,3.52765,0.247837,0,0,0,0
"MtrElec",1,7,4,"",283.949,0,5.82992,0,0,0,0.562483,0,0.569033,5.18988,8.21171,0,0,16.1687,166.501,0,50.8512,0,29.817,0,0.247837,0,0,0,0
"MtrElec",1,7,5,"",251.171,0,7.76247,0,0,0,0.562483,0,0.826506,5.18988,8.21172,0,0,19.9731,158.805,0,49.592,0,0,0,0.247837,0,0,0,0
"MtrElec",1,7,6,"",280.255,0,7.03612,0,0,0,0.562483,0,0.76903,5.18988,8.21128,0,0,29.4841,173.615,0,51.5382,0,0,2.98158,0.867429,0,0,0,0
"MtrElec",1,7,7,"",346.949,0.241607,6.14861,0,0,0,0.562483,0.0854127,0.582802,5.18988,8.21132,0,0,39.9463,197.925,0,57.2614,0,25.2014,4.41567,1.17722,0,0,0,0
"MtrElec",1,7,8,"",407.938,0.44206,4.58727,0,0,0,0.562483,0.155803,0.503055,5.18988,8.21148,0,0,38.9951,228.075,0,62.2526,9.08448,37.3229,11.0067,1.54898,0,0,0,0
"MtrElec",1,7,9,"",469.556,0.866685,1.89147,0,0,0,0.562483,0.294919,0.271772,5.18988,8.21174,0,0,32.3374,233.899,0,60.6053,19.1362,93.0324,11.6463,1.61094,0,0,0,0
"MtrElec",1,7,10,"",481.112,1.46821,0.418432,0,0,0,0.562483,0.469026,0.09904,5.18988,8.21166,0,0,27.5819,229.425,0,56.6532,28.4835,98.4387,22.7478,1.3631,0,0,0,0
"MtrElec",1,7,11,"",553.72,1.69061,0.0704223,0,0,0,0.562483,0.517806,0.0183944,5.18988,8.21148,0,0,25.6797,230.837,0,55.4282,15.777,192.273,16.1631,1.30114,0,0,0,0
"MtrElec",1,7,12,"",495.674,1.80594,0,0,0,0,0.562483,0.54691,0,5.18988,8.21163,0,0,23.7775,230.837,0,56.31,15.2042,136.617,14.8146,1.79682,0,0,0,0
"MtrElec",1,7,13,"",458.881,2.66705,0,0,0,0,0.562483,0.56363,0,5.18988,8.21132,0,0,19.9731,231.106,0,57.8795,1.41366,125.219,3.92758,2.16857,0,0,0,0
"MtrElec",1,7,14,"",374.586,4.13643,0,0,0,0,0.562483,0.59021,0,5.18988,8.21139,0,0,19.9731,235.198,0,57.0139,0,33.1974,8.53078,1.98269,0,0,0,0
"MtrElec",1,7,15,"",422.183,4.19079,0,0,0,0,0.562483,0.600924,0,5.18988,8.21155,0,0,19.9731,241.953,0,57.5768,0,72.1053,9.71221,2.10661,0,0,0,0
"MtrElec",1,7,16,"",462.415,3.57109,0,0,0,0,0.562483,0.602987,0,5.18988,8.21163,0,0,24.7286,247.71,0,58.4352,17.5808,82.0912,10.5094,3.22188,0,0,0,0
"MtrElec",1,7,17,"",489.847,2.45555,0,0,0,0,0.562483,0.592905,0,5.18988,8.21154,0,0,29.4841,273.467,0,60.9442,12.1212,88.8289,0.863063,7.12531,0,0,0,0
"MtrElec",1,7,18,"",430.429,0,0,0,0,0,0.562483,0,0,5.18988,8.21194,0,0,41.8485,279.85,0,66.6916,0,7.29493,8.82183,11.9581,0,0,0,0
"MtrElec",1,7,19,"",565.195,0,0,0,0,0,0.562483,0,0,5.18988,8.21195,0,0,79.8925,291.897,0,71.4579,10.7209,74.5653,11.5447,11.1527,0,0,0,0
"MtrElec",1,7,20,"",652.205,0,0,0,0,0,0.562483,0,0,5.18988,8.21193,0,0,111.279,307.39,0,70.8749,31.89,97.5804,13.1545,6.072,0,0,0,0
"MtrElec",1,7,21,"",655.581,0,0,0,0,0,0.562483,0,0,5.18988,8.21179,0,0,107.474,318.644,0,68.0069,28.4098,111.187,5.29254,2.60229,0,0,0,0
"MtrElec",1,7,22,"",551.485,0,0.047084,0,0,0,0.562483,0,0,5.18988,8.21179,0,0,91.3057,315.539,0,65.2839,8.73787,44.7345,10.6335,1.23918,0,0,0,0
"MtrElec",1,7,23,"",512.517,0,0.604499,0,0,0,0.562483,0,0,5.18988,8.2119,0,0,59.9194,277.987,0,61.3781,1.91677,89.8779,6.12546,0.74351,0,0,0,0
"MtrElec",1,7,24,"",418.202,0,1.0473,0,0,0,0.562483,0,0.0151176,5.18988,8.21171,9.32351,0,37.093,236.842,0,57.4499,7.42588,51.7747,2.64675,0.619592,0,0,0,0
"MtrElec",1,8,1,"",317.338,0,3.08015,0,0,0,0.562483,0,0.053476,5.18988,8.21146,9.449,0,21.8753,190.401,0,55.8341,0,22.3713,0,0.309796,0,0,0,0
"MtrElec",1,8,2,"",278.357,0,4.84191,0.208403,0,0,0.562483,0,0.0803552,5.18988,8.21143,9.43076,0,18.0709,173.984,0,53.9974,3.53178,0,0,0.247837,0,0,0,0
"MtrElec",1,8,3,"",285.874,0,6.1177,0.661048,0,0,0.562483,0,0.133705,5.18988,8.2114,9.41048,0,14.2665,167.471,0,52.1617,18.7428,0,2.69813,0.247837,0,0,0,0
"MtrElec",1,8,4,"",292.526,0,7.72397,0.745099,0,0,0.562483,0,0.299566,5.18988,8.21136,9.37117,0,16.1687,166.501,0,51.224,0,22.8056,3.47582,0.247837,0,0,0,0
"MtrElec",1,8,5,"",294.073,0,10.978,0.975916,0,0,0.562483,0,0.598939,5.18988,8.21142,9.20941,0,19.9731,158.805,0,49.9419,0,29.3789,0,0.247837,0,0,0,0
"MtrElec",1,8,6,"",294.06,0,12.3231,1.96013,0,0,0.562483,0,0.759699,5.18988,8.2112,9.20041,0,29.4841,173.615,0,51.8868,0,0,0,0.867429,0,0,0,0
"MtrElec",1,8,7,"",344.527,0.276407,11.7572,1.55547,0,0,0.562483,0.107537,0.707965,5.18988,8.21135,9.19554,0,39.9463,197.925,0,57.4801,0,0,10.4347,1.17722,0,0,0,0
"MtrElec",1,8,8,"",484.441,0.464378,3.36305,0.0617816,0,0,0.562483,0.173307,0.140081,5.18988,8.211,9.37444,0,38.9951,228.075,0,62.3669,6.85376,88.1982,30.8624,1.54898,0,0,0,0
"MtrElec",1,8,9,"",649.466,0.941913,0.810133,0,0,0,0.562483,0.325106,0.0264634,5.18988,8.21177,0.0511092,0,32.3374,233.899,0,60.8053,20.4568,260.86,23.377,1.61094,0,0,0,0
"MtrElec",1,8,10,"",593.563,1.58152,0.0108655,0,0,0,0.562483,0.502508,0.00192551,5.18988,8.21167,0,0,27.5819,229.425,0,57.1407,31.8602,197.591,32.5408,1.3631,0,0,0,0
"MtrElec",1,8,11,"",651.328,1.81112,0,0,0,0,0.562483,0.557758,0,5.18988,8.21155,0,0,25.6797,230.837,0,56.0602,14.551,275.047,31.52,1.30114,0,0,0,0
"MtrElec",1,8,12,"",627.166,1.91999,0,0,0,0,0.562483,0.583225,0,5.18988,8.21147,0,0,23.7775,230.837,0,56.938,13.2474,266.419,17.6829,1.79682,0,0,0,0
"MtrElec",1,8,13,"",490.177,3.21878,0,0,0,0,0.562483,0.59546,0,5.18988,8.21156,0,0,19.9731,231.106,0,58.3683,9.54491,149.463,1.77554,2.16857,0,0,0,0
"MtrElec",1,8,14,"",352.842,4.18997,0,0,0,0,0.562483,0.615286,0,5.18988,8.21149,0,0,19.9731,235.198,0,57.4956,0,15.0075,4.41656,1.98269,0,0,0,0
"MtrElec",1,8,15,"",394.566,4.24647,0,0,0,0,0.562483,0.624133,0,5.18988,8.21164,0,0,19.9731,241.953,0,57.9039,9.90156,37.3304,6.56216,2.10661,0,0,0,0
"MtrElec",1,8,16,"",431.507,3.78349,0,0,0,0,0.562483,0.627791,0,5.18988,8.21149,0,0,24.7286,247.71,0,58.7418,11.2644,55.4658,11.999,3.22188,0,0,0,0
"MtrElec",1,8,17,"",498.843,2.76188,0,0,0,0,0.562483,0.618107,0,5.18988,8.21147,0,0,29.4841,273.467,0,61.3524,6.06058,101.42,2.58919,7.12531,0,0,0,0
"MtrElec",1,8,18,"",446.371,0,0,0,0,0,0.562483,0,0,5.18988,8.21158,0,0,41.8485,279.85,0,67.1613,0,21.8848,9.70401,11.9581,0,0,0,0
"MtrElec",1,8,19,"",581.677,0.00465272,0,0,0,0,0.562483,0.00144143,0,5.18988,8.21168,0,0,79.8925,291.897,0,71.9074,19.7921,82.0219,11.0434,11.1527,0,0,0,0
"MtrElec",1,8,20,"",636.581,0.0142322,0,0,0,0,0.562483,0.00445634,0,5.18988,8.21181,0,0,111.279,307.39,0,71.2381,10.7185,93.3427,22.5583,6.072,0,0,0,0
"MtrElec",1,8,21,"",728.778,0.00826093,0,0,0,0,0.562483,0.00265811,0,5.18988,8.21183,0,0,107.474,318.644,0,68.414,22.6694,190.671,4.32778,2.60229,0,0,0,0
"MtrElec",1,8,22,"",537.739,0,0.0321491,0,0,0,0.562483,0,0,5.18988,8.21181,0,0,91.3057,315.539,0,65.7203,6.72763,36.58,6.63094,1.23918,0,0,0,0
"MtrElec",1,8,23,"",481.161,0,0.567142,0,0,0,0.562483,0,0,5.18988,8.21191,0,0,59.9194,277.987,0,61.7762,4.43855,56.0471,5.71838,0.74351,0,0,0,0
"MtrElec",1,8,24,"",422.836,0,1.07411,0,0,0,0.562483,0,0.0224783,5.18988,8.21168,9.32351,0,37.093,236.842,0,57.9181,0,48.3339,17.645,0.619592,0,0,0,0
"MtrElec",1,9,1,"",444.506,0,3.05465,0,0,0,0.562483,0,0.0636979,5.18988,8.21148,9.46037,0,21.8753,190.401,0,56.2344,0,149.142,0,0.309796,0,0,0,0
"MtrElec",1,9,2,"",280.381,0,3.65643,0,0,0,0.562483,0,0.0718066,5.18988,8.21162,9.2527,0,18.0709,173.984,0,54.3428,6.79055,0,0,0.247837,0,0,0,0
"MtrElec",1,9,3,"",255.067,0,3.39484,0,0,0,0.562483,0,0.0907,5.18988,8.21174,0,0,14.2665,167.471,0,52.5204,3.11165,0,0,0.247837,0,0,0,0
"MtrElec",1,9,4,"",252.581,0,3.9519,0,0,0,0.562483,0,0.10713,5.18988,8.21173,0,0,16.1687,166.501,0,51.6408,0,0,0,0.247837,0,0,0,0
"MtrElec",1,9,5,"",248.875,0,5.17987,0,0,0,0.562483,0,0.183763,5.18988,8.21176,0.0593432,0,19.9731,158.805,0,50.4618,0,0,0,0.247837,0,0,0,0
"MtrElec",1,9,6,"",289.629,0,5.76606,0,0,0,0.562483,0,0.276294,5.18988,8.21126,9.37766,0,29.4841,173.615,0,52.5526,0,0,3.72698,0.867429,0,0,0,0
"MtrElec",1,9,7,"",349.79,0.382584,4.78552,0,0,0,0.562483,0.13703,0.227978,5.18988,8.21136,0.120393,0,39.9463,197.925,0,58.0401,0,31.5018,1.58187,1.17722,0,0,0,0
"MtrElec",1,9,8,"",406.31,0.567489,2.11299,0,0,0,0.562483,0.194913,0.0802879,5.18988,8.21167,0,0,38.9951,228.075,0,62.8172,29.7581,13.3706,14.8255,1.54898,0,0,0,0
"MtrElec",1,9,9,"",566.342,1.0985,0.348656,0,0,0,0.562483,0.350766,0.0203677,5.18988,8.21163,0,0,32.3374,233.899,0,61.2713,69.0234,125.31,27.1073,1.61094,0,0,0,0
"MtrElec",1,9,10,"",659.054,1.85113,0,0,0,0,0.562483,0.546372,0,5.18988,8.21156,0,0,27.5819,229.425,0,57.5701,63.4339,229.121,34.1977,1.3631,0,0,0,0
"MtrElec",1,9,11,"",659.394,1.94399,0,0,0,0,0.562483,0.582425,0,5.18988,8.2116,0,0,25.6797,230.837,0,56.4033,15.9116,289.052,23.7189,1.30114,0,0,0,0
"MtrElec",1,9,12,"",587.387,2.02847,0,0,0,0,0.562483,0.609253,0,5.18988,8.21164,0,0,23.7775,230.837,0,57.1849,11.0155,200.481,45.6932,1.79682,0,0,0,0
"MtrElec",1,9,13,"",733.303,2.16656,0,0,0,0,0.562483,0.623877,0,5.18988,8.21158,0,0,19.9731,231.106,0,58.5305,13.7879,386.216,4.76707,2.16857,0,0,0,0
"MtrElec",1,9,14,"",383.644,3.2629,0,0,0,0,0.562483,0.639575,0,5.18988,8.21144,0,0,19.9731,235.198,0,57.7146,7.42669,40.2931,3.18963,1.98269,0,0,0,0
"MtrElec",1,9,15,"",386.974,3.45613,0,0,0,0,0.562483,0.646963,0,5.18988,8.21163,0,0,19.9731,241.953,0,58.0661,14.8508,26.9599,4.9972,2.10661,0,0,0,0
"MtrElec",1,9,16,"",434.329,3.13755,0,0,0,0,0.562483,0.650341,0,5.18988,8.21148,0,0,24.7286,247.71,0,58.8675,29.7934,42.2382,10.018,3.22188,0,0,0,0
"MtrElec",1,9,17,"",481.419,2.44679,0,0,0,0,0.562483,0.639068,0,5.18988,8.21147,0,0,29.4841,273.467,0,61.4497,6.44031,84.6759,1.72613,7.12531,0,0,0,0
"MtrElec",1,9,18,"",441.949,0,0,0,0,0,0.562483,0,0,5.18988,8.21159,0,0,41.8485,279.85,0,67.2249,5.83141,14.5899,6.68255,11.9581,0,0,0,0
"MtrElec",1,9,19,"",539.432,0.00118837,0,0,0,0,0.562483,0.000364249,0,5.18988,8.21184,0,0,79.8925,291.897,0,71.9757,4.94802,56.4834,9.11727,11.1527,0,0,0,0
"MtrElec",1,9,20,"",630.285,0.0127482,0,0,0,0,0.562483,0.00393846,0,5.18988,8.21195,0,0,111.279,307.39,0,71.286,25.4963,77.0625,17.7179,6.072,0,0,0,0
"MtrElec",1,9,21,"",705.543,0.0182784,0,0,0,0,0.562483,0.00569241,0,5.18988,8.2119,0,0,107.474,318.644,0,68.4594,41.0871,149.759,3.52836,2.60229,0,0,0,0
"MtrElec",1,9,22,"",548.337,0.00948634,0.00586215,0,0,0,0.562483,0.00297608,0,5.18988,8.21192,0,0,91.3057,315.539,0,65.8015,15.6502,29.823,14.995,1.23918,0,0,0,0
"MtrElec",1,9,23,"",570.487,0,0.501201,0,0,0,0.562483,0,0.0112598,5.18988,8.21184,0,0,59.9194,277.987,0,61.9071,6.86607,126.743,21.8444,0.74351,0,0,0,0
"MtrElec",1,9,24,"",536.891,0,0.932386,0,0,0,0.562483,0,0.0424798,5.18988,8.21185,0,0,37.093,236.842,0,58.1435,0,184.637,4.61739,0.619592,0,0,0,0
"MtrElec",1,10,1,"",325.158,0,1.20287,0,0,0,0.562483,0,0.0592861,5.18988,8.21187,0,0,21.8753,190.913,0,57.805,0,39.0279,0,0.309796,0,0,0,0
"MtrElec",1,10,2,"",275.662,0,3.12166,0,0,0,0.562483,0,0.0759249,5.18988,8.21162,9.25281,0,18.0709,175.948,0,54.981,0,0,0,0.247837,0,0,0,0
"MtrElec",1,10,3,"",275.208,0,4.65208,0,0,0,0.562483,0,0.0910108,5.18988,8.21143,9.43023,0,14.2665,166.983,0,53.9066,11.7289,0,0,0.185878,0,0,0,0
"MtrElec",1,10,4,"",281.837,0,5.8334,0.174784,0,0,0.562483,0,0.1366,5.18988,8.2114,9.40296,0,16.1687,166.525,0,52.5497,8.075,0,8.82055,0.185878,0,0,0,0
"MtrElec",1,10,5,"",334.772,0,6.90943,0.146695,0,0,0.562483,0,0.242402,5.18988,8.21139,9.37973,0,19.9731,158.318,0,51.099,0,74.5545,0,0.185878,0,0,0,0
"MtrElec",1,10,6,"",283.4,0,6.98356,0,0,0,0.562483,0,0.309117,5.18988,8.21116,9.2452,0,29.4841,172.269,0,50.8357,0,0,0,0.309796,0,0,0,0
"MtrElec",1,10,7,"",328.529,0,6.99405,0,0,0,0.562483,0,0.316111,5.18988,8.21133,9.20934,0,39.9463,194.534,0,52.3635,0,0,10.582,0.619592,0,0,0,0
"MtrElec",1,10,8,"",431.04,0.439659,3.56297,0,0,0,0.562483,0.157099,0.254134,5.18988,8.21133,9.38362,0,38.9951,208.577,0,56.4681,0,89.4433,8.12321,1.6729,0,0,0,0
"MtrElec",1,10,9,"",420.021,0.221104,1.51342,0,0,0,0.562483,0.0745274,0.154744,5.18988,8.21177,0.0511092,0,32.3374,201.092,0,62.8455,14.8523,68.6604,21.2805,2.97404,0,0,0,0
"MtrElec",1,10,10,"",539.13,0.505718,0.110773,0,0,0,0.562483,0.154912,0.0255832,5.18988,8.21165,0,0,27.5819,199.536,0,62.2412,0,179.87,52.1654,2.97404,0,0,0,0
"MtrElec",1,10,11,"",794.569,0.567752,0.00127514,0,0,0,0.562483,0.163386,0.000334269,5.18988,8.21157,0,0,25.6797,202.195,0,61.3551,8.53184,440.921,38.3384,2.85012,0,0,0,0
"MtrElec",1,10,12,"",700.516,0.541564,0,0,0,0,0.562483,0.153853,0,5.18988,8.2115,0,0,23.7775,199.257,0,62.8605,31.0646,324.05,41.439,3.40776,0,0,0,0
"MtrElec",1,10,13,"",657.636,0.202147,0,0,0,0,0.562483,0.0581449,0,5.18988,8.21158,0,0,19.9731,188.46,0,64.3223,6.72221,350.258,9.77248,3.90343,0,0,0,0
"MtrElec",1,10,14,"",420.965,0.934051,0,0,0,0,0.562483,0.0525661,0,5.18988,8.21147,0,0,19.9731,194.004,0,65.1346,20.4993,82.6006,20.1475,3.65559,0,0,0,0
"MtrElec",1,10,15,"",507.162,1.55585,0,0,0,0,0.562483,0.0887315,0,5.18988,8.21146,0,0,19.9731,203.157,0,64.4303,19.7992,170.294,10.0582,3.84147,0,0,0,0
"MtrElec",1,10,16,"",424.276,2.70065,0,0,0,0,0.562483,0.465171,0,5.18988,8.21144,0,0,24.7286,213.304,0,65.2771,0,85.0153,14.6086,4.21322,0,0,0,0
"MtrElec",1,10,17,"",491.326,0.764781,0,0,0,0,0.562483,0.182648,0,5.18988,8.21148,0,0,29.4841,238.549,0,65.3179,4.9497,123.477,8.99862,5.63829,0,0,0,0
"MtrElec",1,10,18,"",513.803,0.042634,0,0,0,0,0.562483,0.0122137,0,5.18988,8.21157,0,0,41.8485,266.412,0,68.7128,0,76.0597,38.1394,8.61233,0,0,0,0
"MtrElec",1,10,19,"",810.457,0.0424767,0,0,0,0,0.562483,0.0125877,0,5.18988,8.21155,0,0,79.8925,287.029,0,72.4214,6.43976,322.368,20.2934,7.99273,0,0,0,0
"MtrElec",1,10,20,"",709.973,0.0470789,0,0,0,0,0.562483,0.014225,0,5.18988,8.2117,0,0,111.279,298.917,0,71.3557,25.7298,171.527,12.6781,4.46106,0,0,0,0
"MtrElec",1,10,21,"",638.002,0.0494148,0,0,0,0,0.562483,0.0150841,0,5.18988,8.21169,0,0,107.474,310.041,0,69.9526,11.158,107.16,16.2041,1.98269,0,0,0,0
"MtrElec",1,10,22,"",648.825,0.0343476,0,0,0,0,0.562483,0.0106856,0,5.18988,8.21182,0,0,91.3057,306.517,0,67.1868,31.9754,136.963,0,0.867429,0,0,0,0
"MtrElec",1,10,23,"",454.493,0.0154566,0,0,0,0,0.562483,0.0048535,0,5.18988,8.21172,0,0,59.9194,273.708,0,63.1924,26.4083,0,16.7233,0.557633,0,0,0,0
"MtrElec",1,10,24,"",493.729,0,0.232942,0,0,0,0.562483,0,0,5.18988,8.21179,0,0,37.093,232.802,0,62.1764,2.23321,141.352,3.56615,0.309796,0,0,0,0
"MtrElec",1,11,1,"",316.431,0,0.726521,0,0,0,0.562483,0,0.0129865,5.18988,8.21185,0,0,21.8753,190.913,0,58.4869,0,30.1424,0,0.309796,0,0,0,0
"MtrElec",1,11,2,"",265.162,0,1.23202,0,0,0,0.562483,0,0.0439071,5.18988,8.21163,0.0593002,0,18.0709,175.948,0,55.5963,0,0,0,0.247837,0,0,0,0
"MtrElec",1,11,3,"",263.257,0,3.98576,0,0,0,0.562483,0,0.0660085,5.18988,8.21144,9.28364,0,14.2665,166.983,0,54.5219,0,0,0,0.185878,0,0,0,0
"MtrElec",1,11,4,"",277.596,0,5.89363,0,0,0,0.562483,0,0.0805111,5.18988,8.21142,9.26579,0,16.1687,166.525,0,53.1633,0,0,12.3488,0.185878,0,0,0,0
"MtrElec",1,11,5,"",354.459,0,5.66362,0,0,0,0.562483,0,0.0831239,5.18988,8.2114,0.111945,0,19.9731,158.318,0,51.783,0,104.376,0,0.185878,0,0,0,0
"MtrElec",1,11,6,"",272.032,0,4.36623,0,0,0,0.562483,0,0.0712733,5.18988,8.21072,0,0,29.4841,172.269,0,51.569,0,0,0,0.309796,0,0,0,0
"MtrElec",1,11,7,"",307.529,0,3.47871,0,0,0,0.562483,0,0.0587804,5.18988,8.21128,0,0,39.9463,193.676,0,53.2674,0,0,2.519,0.619592,0,0,0,0
"MtrElec",1,11,8,"",347.761,0,0.82319,0,0,0,0.562483,0,0.00885544,5.18988,8.21149,0,0,38.9951,207.672,0,57.3621,0,21.2915,5.97186,1.6729,0,0,0,0
"MtrElec",1,11,9,"",377.791,0.0983537,0.266099,0,0,0,0.562483,0.0292761,0,5.18988,8.21167,0,0,32.3374,195.579,0,63.4601,7.42617,50.4764,11.1792,2.97404,0,0,0,0
"MtrElec",1,11,10,"",417.322,0.182612,0,0,0,0,0.562483,0.0524972,0,5.18988,8.21161,0,0,27.5819,188.228,0,63.117,0,94.491,26.7313,2.97404,0,0,0,0
"MtrElec",1,11,11,"",561.831,0.168462,0,0,0,0,0.562483,0.0475342,0,5.18988,8.2115,0,0,25.6797,190.888,0,62.1707,10.2382,225.943,29.882,2.85012,0,0,0,0
"MtrElec",1,11,12,"",618.167,0.132995,0,0,0,0,0.562483,0.0371833,0,5.18988,8.21154,0,0,23.7775,187.949,0,63.6244,32.5269,252.573,40.1733,3.40776,0,0,0,0
"MtrElec",1,11,13,"",662.136,0.11545,0,0,0,0,0.562483,0.0319793,0,5.18988,8.21151,0,0,19.9731,186.465,0,65.0372,15.3949,339.56,17.6913,3.90343,0,0,0,0
"MtrElec",1,11,14,"",489.947,0.439272,0,0,0,0,0.562483,0.0300501,0,5.18988,8.21148,0,0,19.9731,192.008,0,65.8547,11.1461,149.534,33.3421,3.65559,0,0,0,0
"MtrElec",1,11,15,"",613.488,0.730081,0,0,0,0,0.562483,0.0244391,0,5.18988,8.21155,0,0,19.9731,201.161,0,65.186,14.8494,281.82,11.9382,3.84147,0,0,0,0
"MtrElec",1,11,16,"",428.778,0.28117,0,0,0,0,0.562483,0.0183535,0,5.18988,8.21158,0,0,24.7286,211.308,0,65.7739,0,100.906,7.58437,4.21322,0,0,0,0
"MtrElec",1,11,17,"",422.67,0.0419072,0,0,0,0,0.562483,0.0127486,0,5.18988,8.21177,0,0,29.4841,236.554,0,65.8208,0,64.1059,7.04867,5.63829,0,0,0,0
"MtrElec",1,11,18,"",497.771,0.0233962,0,0,0,0,0.562483,0.00722787,0,5.18988,8.21192,0,0,41.8485,265.948,0,69.0527,0,59.578,38.7367,8.61233,0,0,0,0
"MtrElec",1,11,19,"",834.268,0.0307424,0,0,0,0,0.562483,0.00962908,0,5.18988,8.21192,0,0,79.8925,286.751,0,72.6253,22.5392,327.417,23.0461,7.99273,0,0,0,0
"MtrElec",1,11,20,"",739.754,0.0385797,0.123725,0,0,0,0.562483,0.0121732,0,5.18988,8.21175,0,0,111.279,298.685,0,71.5943,31.9,194.794,12.903,4.46106,0,0,0,0
"MtrElec",1,11,21,"",638.348,0.0414111,0.579624,0,0,0,0.562483,0.013179,0,5.18988,8.21183,0,0,107.474,309.809,0,70.2259,9.91822,109.061,15.2778,1.98269,0,0,0,0
"MtrElec",1,11,22,"",650.014,0.0290434,1.02075,0,0,0,0.562483,0.00941785,0,5.18988,8.2116,0,0,91.3057,306.471,0,67.4283,39.3613,129.134,0.423386,0.867429,0,0,0,0
"MtrElec",1,11,23,"",473.02,0.0115834,1.98423,0,0,0,0.562483,0.00379519,0,5.18988,8.21156,0.217434,0,59.9194,273.708,0,63.5051,41.034,3.57862,14.5365,0.557633,0,0,0,0
"MtrElec",1,11,24,"",498.004,0,2.6994,0,0,0,0.562483,0,0.0089583,5.18988,8.21157,9.38259,0,37.093,232.802,0,62.38,11.1661,122.868,5.33037,0.309796,0,0,0,0
"MtrElec",1,12,1,"",342.549,0,4.01519,0,0,0,0.562483,0,0.0422684,5.18988,8.2115,9.32489,0,21.8753,190.401,0,57.5617,0,45.0542,0,0.309796,0,0,0,0
"MtrElec",1,12,2,"",284.665,0,6.44122,0.340251,0,0,0.562483,0,0.0605291,5.18988,8.21143,9.26636,0,18.0709,173.984,0,55.4994,6.79055,0,0,0.247837,0,0,0,0
"MtrElec",1,12,3,"",277.839,0,8.50398,1.51592,0,0,0.562483,0,0.0784659,5.18988,8.21141,9.26592,0,14.2665,167.471,0,53.694,8.06094,0,0.770893,0.247837,0,0,0,0
"MtrElec",1,12,4,"",278.303,0,9.66954,2.22275,0,0,0.562483,0,0.0870569,5.18988,8.21142,9.22391,0,16.1687,166.501,0,52.7096,0,6.51587,0.993093,0.247837,0,0,0,0
"MtrElec",1,12,5,"",272.106,0,8.96272,0.893081,0,0,0.562483,0,0.0864366,5.18988,8.21163,9.21637,0,19.9731,158.805,0,51.5634,0,8.39398,0,0.247837,0,0,0,0
"MtrElec",1,12,6,"",287.987,0,6.9358,0,0,0,0.562483,0,0.0743475,5.18988,8.21133,9.21638,0,29.4841,173.615,0,53.8309,0,0,0,0.867429,0,0,0,0
