"(RunTitle not specified)  /  Standard  /  Euclid_Bldg B_2024-04-29.cibd22",002
"Mon 29-Apr-24  10:37:18 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec2",8,6,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,6,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,15,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,7,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,8,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,9,"",22.5062,0,0,0,0,0,0,0,0,0,0,0,0,22.5062,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,10,"",22.5728,0,0,0,0,0,0,0,0,0,0,0,0,22.5728,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,11,"",22.5728,0,0,0,0,0,0,0,0,0,0,0,0,22.5728,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,12,"",22.5728,0,0,0,0,0,0,0,0,0,0,0,0,22.5728,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,13,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,14,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,15,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,16,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,17,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,18,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,8,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,8,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,9,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,10,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,11,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,12,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,13,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,14,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,15,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,16,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,17,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,18,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,9,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,15,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,10,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,15,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,11,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,15,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,12,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,15,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,16,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,17,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,18,"",22.5978,0,0,0,0,0,0,0,0,0,0,0,0,22.5978,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,19,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,20,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,21,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,22,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,23,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,13,24,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,1,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,2,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,3,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,4,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,5,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,6,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,7,"",22.4937,0,0,0,0,0,0,0,0,0,0,0,0,22.4937,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,8,"",22.577,0,0,0,0,0,0,0,0,0,0,0,0,22.577,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,9,"",22.6603,0,0,0,0,0,0,0,0,0,0,0,0,22.6603,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,10,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,11,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,12,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,13,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
"MtrElec2",8,14,14,"",22.7019,0,0,0,0,0,0,0,0,0,0,0,0,22.7019,0,0,0,0,0,0,0,0,0,0,0
