"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",2,28,14,"",115.238,2.48156,0,0,34.891,0,0.0989521,0.615573,0,3.14266,0.692334,0,0,2.93832,28.0343,0,10.181,5.82062,15.3919,3.36566,7.5841,0,0,0,0
"MtrElec",2,28,15,"",87.8464,3.18485,0,0,0,0,0.0989521,0.792791,0,3.14266,0.692291,0,0,2.93832,29.425,0,10.0884,0,28.4478,1.06561,7.96973,0,0,0,0
"MtrElec",2,28,16,"",147.19,3.20597,0,0,76.6455,0,0.0989521,0.812548,0,3.14266,0.692286,0,0,3.63792,30.9564,0,10.2496,0,9.00695,0,8.741,0,0,0,0
"MtrElec",2,28,17,"",68.4471,2.06848,0,0,0,0,0.0989521,0.541625,0,3.14266,0.692309,0,0,4.33752,34.7841,0,10.2019,0,0,0.882095,11.6975,0,0,0,0
"MtrElec",2,28,18,"",90.807,0.377492,0,0,0,0,0.0989521,0.105696,0,3.14266,0.69227,0,0,6.15649,39.261,0,10.745,0,7.45579,4.90404,17.8676,0,0,0,0
"MtrElec",2,28,19,"",230.38,0.334227,0,0,93.8173,0,0.0989521,0.100008,0,3.14266,0.692261,0,0,11.7533,42.2184,0,11.3703,6.17023,41.4508,2.64895,16.5822,0,0,0,0
"MtrElec",2,28,20,"",121.927,0,0,0,0,0,0.0989521,0,0,3.14266,0.692251,0,0,16.3707,43.9053,0,11.1794,13.625,22.3899,1.2674,9.25517,0,0,0,0
"MtrElec",2,28,21,"",97.1888,0,0,0,0,0,0.0989521,0,0,3.14266,0.692256,1.67372,0,15.811,45.514,0,10.9297,2.73659,10.7126,1.764,4.11341,0,0,0,0
"MtrElec",2,28,22,"",200.574,0,0,0,101.217,0,0.0989521,0,0,3.14266,0.69226,1.67372,0,13.4323,45.089,0,10.4761,7.83105,14.91,0.211693,1.79962,0,0,0,0
"MtrElec",2,28,23,"",75.6389,0,0.0438046,0,0,0,0.0989521,0,0.00789135,3.14266,0.692266,0,0,8.81497,40.2804,0,9.77959,5.64253,1.78931,4.18968,1.1569,0,0,0,0
"MtrElec",2,28,24,"",93.0005,0,0.570651,0,0,0,0.0989521,0,0.0572629,3.14266,0.692268,0,0,5.45689,34.3324,0,9.7038,1.11661,35.4127,1.77365,0.64272,0,0,0,0
"MtrElec",3,1,1,"",62.2279,0,1.76391,0,0,0,0.0989521,0,0.174322,3.14266,0.692271,1.67023,0,2.95723,26.997,0,9.09163,0,14.9915,0,0.648152,0,0,0,0
"MtrElec",3,1,2,"",43.4993,0,2.80042,0,0,0,0.0989521,0,0.344314,3.14266,0.692265,0,0,2.44293,24.8037,0,8.65553,0,0,0,0.518521,0,0,0,0
"MtrElec",3,1,3,"",44.0323,0,3.85127,0,0,0,0.0989521,0,0.487424,3.14266,0.692267,0,0,1.92863,23.483,0,8.49307,1.46611,0,0,0.388891,0,0,0,0
"MtrElec",3,1,4,"",44.5893,0,4.79702,0,0,0,0.0989521,0,0.570123,3.14266,0.69227,0,0,2.18578,23.4123,0,8.29194,1.00937,0,0,0.388891,0,0,0,0
"MtrElec",3,1,5,"",43.1095,0,5.14627,0,0,0,0.0989521,0,0.622446,3.14266,0.69227,0,0,2.70008,22.2462,0,8.0717,0,0,0,0.388891,0,0,0,0
"MtrElec",3,1,6,"",46.1723,0,4.91959,0,0,0,0.0989521,0,0.583508,3.14266,0.69227,0,0,3.98583,24.058,0,8.04332,0,0,0,0.648152,0,0,0,0
"MtrElec",3,1,7,"",141.481,0,4.54512,0,90.0299,0,0.0989521,0,0.513929,3.14266,0.69227,0,0,5.40016,26.9618,0,8.29632,0,0,0.503799,1.2963,0,0,0,0
"MtrElec",3,1,8,"",60.4429,0,4.00701,0,0,0,0.0989521,0,0.475872,3.14266,0.69227,0,0,5.27159,29.0078,0,8.95365,0,4.2583,1.03472,3.50002,0,0,0,0
"MtrElec",3,1,9,"",66.9344,0,3.79539,0,0,0,0.0989521,0,0.488292,3.14266,0.69227,0,0,4.37156,27.4367,0,9.9504,0,8.74586,1.99008,6.22226,0,0,0,0
"MtrElec",3,1,10,"",169.989,0,3.48175,0,95.6455,0,0.0989521,0,0.48066,3.14266,0.69227,0,0,3.72868,26.5131,0,9.81965,0,16.8209,3.34287,6.22226,0,0,0,0
"MtrElec",3,1,11,"",88.429,0,2.39067,0,0,0,0.0989521,0,0.364156,3.14266,0.692271,0,0,3.47153,26.9456,0,9.6281,2.55955,28.2552,4.91732,5.96299,0,0,0,0
"MtrElec",3,1,12,"",205.24,0,1.61507,0,98.8447,0,0.0989521,0,0.263644,3.14266,0.692272,0,0,3.21438,26.4995,0,9.81458,6.02532,41.563,6.3362,7.12967,0,0,0,0
"MtrElec",3,1,13,"",111.431,0,2.37654,0,0,0,0.0989521,0,0.376163,3.14266,0.692272,0,0,2.70008,26.2845,0,10.0112,1.31657,53.5559,2.70966,8.16671,0,0,0,0
"MtrElec",3,1,14,"",183.75,0,2.06751,0,102.278,0,0.0989521,0,0.30468,3.14266,0.692272,0,0,2.70008,27.0865,0,10.1222,0,22.903,4.70522,7.64819,0,0,0,0
"MtrElec",3,1,15,"",101.85,0,1.34198,0,0,0,0.0989521,0,0.204841,3.14266,0.692272,0,0,2.70008,28.3982,0,9.97986,4.94981,39.7702,2.53366,8.03708,0,0,0,0
"MtrElec",3,1,16,"",80.3977,0,1.28811,0,0,0,0.0989521,0,0.214642,3.14266,0.692272,0,0,3.34296,29.859,0,10.1447,0,21.4154,1.38408,8.81487,0,0,0,0
"MtrElec",3,1,17,"",78.6837,0,1.46343,0,0,0,0.0989521,0,0.245172,3.14266,0.692272,0,0,3.98583,33.4174,0,10.039,0,11.6988,2.10391,11.7964,0,0,0,0
"MtrElec",3,1,18,"",194.422,0,1.6776,0,89.6347,0,0.0989521,0,0.260174,3.14266,0.692271,0,0,5.65731,37.5549,0,10.5888,0,17.7831,9.31299,18.0186,0,0,0,0
"MtrElec",3,1,19,"",167.252,0,1.99775,0,0,0,0.0989521,0,0.252885,3.14266,0.69227,0,0,10.8003,40.3226,0,11.2767,0,78.7169,3.2283,16.7223,0,0,0,0
"MtrElec",3,1,20,"",232.442,0,2.37536,0,100.394,0,0.0989521,0,0.201809,3.14266,0.69227,0,0,15.0433,41.9289,0,11.0945,17.3223,27.2868,3.5276,9.33338,0,0,0,0
"MtrElec",3,1,21,"",122.744,0,3.3255,0,0,0,0.0989521,0,0.299891,3.14266,0.69227,0,0,14.529,43.4646,0,10.8499,4.95911,29.8165,7.4178,4.14817,0,0,0,0
"MtrElec",3,1,22,"",240.39,0,3.78718,0,96.4431,0,0.0989521,0,0.381218,3.14266,0.69227,0,0,12.3432,43.1116,0,10.4154,4.94177,62.698,0.520187,1.81482,0,0,0,0
"MtrElec",3,1,23,"",71.7416,0,4.46303,0,0,0,0.0989521,0,0.490396,3.14266,0.69227,0,0,8.10024,38.6022,0,9.70619,0,4.39682,0.882188,1.16667,0,0,0,0
"MtrElec",3,1,24,"",65.6188,0,5.3784,0,0,0,0.0989521,0,0.635816,3.14266,0.69227,0,0,5.01444,32.895,0,9.65651,0,7.45658,0,0.648152,0,0,0,0
"MtrElec",3,2,1,"",50.0101,0,6.01629,0,0,0,0.0989521,0,0.741685,3.14266,0.69227,0,0,2.95723,26.9204,0,8.79249,0,0,0,0.648152,0,0,0,0
"MtrElec",3,2,2,"",46.7925,0,6.09264,0,0,0,0.0989521,0,0.770844,3.14266,0.69227,0,0,2.44293,24.5072,0,8.52647,0,0,0,0.518521,0,0,0,0
"MtrElec",3,2,3,"",45.2117,0,6.21549,0,0,0,0.0989521,0,0.804215,3.14266,0.69227,0,0,1.92863,23.5579,0,8.25305,0,0,0,0.518521,0,0,0,0
"MtrElec",3,2,4,"",45.7352,0,6.69909,0,0,0,0.0989521,0,0.866341,3.14266,0.69227,0,0,2.18578,23.4106,0,8.12106,0,0,0,0.518521,0,0,0,0
"MtrElec",3,2,5,"",45.7524,0,7.39376,0,0,0,0.0989521,0,0.950121,3.14266,0.69227,0,0,2.70008,22.321,0,7.93503,0,0,0,0.518521,0,0,0,0
"MtrElec",3,2,6,"",51.316,0,7.51073,0,0,0,0.0989521,0,0.927717,3.14266,0.69227,0,0,3.98583,24.1329,0,8.26469,0,0,0.745395,1.81482,0,0,0,0
"MtrElec",3,2,7,"",65.3606,0,6.85991,0,0,0,0.0989521,0,0.800114,3.14266,0.69227,1.61718,0,5.40016,27.4763,0,9.15018,0,6.30035,1.35957,2.46298,0,0,0,0
"MtrElec",3,2,8,"",173.789,0,5.66974,0,97.7796,0,0.0989521,0,0.677656,3.14266,0.69227,0,0,5.27159,29.5989,0,9.91644,3.12784,11.4916,3.0806,3.24076,0,0,0,0
"MtrElec",3,2,9,"",181.062,0,4.02633,0,92.9482,0,0.0989521,0,0.536292,3.14266,0.69227,0,0,4.37156,27.5799,0,9.66369,6.77129,26.0383,1.82233,3.37039,0,0,0,0
"MtrElec",3,2,10,"",67.036,0,2.38658,0,0,0,0.0989521,0,0.359008,3.14266,0.692271,0,0,3.72868,25.9904,0,9.05226,0,15.403,3.3303,2.85187,0,0,0,0
"MtrElec",3,2,11,"",78.148,0,2.02553,0,0,0,0.0989521,0,0.319475,3.14266,0.692272,0,0,3.47153,26.2755,0,8.82866,0,28.1489,2.42223,2.72224,0,0,0,0
"MtrElec",3,2,12,"",69.6785,0,2.26191,0,0,0,0.0989521,0,0.362849,3.14266,0.692272,0,0,3.21438,26.2755,0,8.92701,0,20.4736,0.470104,3.75928,0,0,0,0
"MtrElec",3,2,13,"",140.064,0,2.04768,0,87.0719,0,0.0989521,0,0.303362,3.14266,0.692271,0,0,2.70008,26.3552,0,9.14148,0,3.97349,0,4.53706,0,0,0,0
"MtrElec",3,2,14,"",49.3904,0,2.3309,0,0,0,0.0989521,0,0.363573,3.14266,0.692272,0,0,2.70008,26.9374,0,8.97645,0,0,0,4.14817,0,0,0,0
"MtrElec",3,2,15,"",50.9137,0,2.52927,0,0,0,0.0989521,0,0.409931,3.14266,0.69227,0,0,2.70008,27.8837,0,9.04947,0,0,0,4.40743,0,0,0,0
"MtrElec",3,2,16,"",54.9484,0,2.68851,0,0,0,0.0989521,0,0.41482,3.14266,0.69227,0,0,3.34296,28.6785,0,9.14892,0,0,0,6.74078,0,0,0,0
"MtrElec",3,2,17,"",70.0728,0,2.6504,0,0,0,0.0989521,0,0.370409,3.14266,0.69227,0,0,3.98583,32.3135,0,9.48518,1.06123,0,1.36486,14.9075,0,0,0,0
"MtrElec",3,2,18,"",101.375,0,2.27816,0,0,0,0.0989521,0,0.289785,3.14266,0.69227,0,0,5.65731,37.1129,0,10.3792,3.88761,11.5363,1.28156,25.0187,0,0,0,0
"MtrElec",3,2,19,"",103.734,0,1.9933,0,0,0,0.0989521,0,0.253482,3.14266,0.69227,0,0,10.8003,40.3951,0,11.1707,0,10.8322,1.02208,23.3335,0,0,0,0
"MtrElec",3,2,20,"",194.449,0,1.66614,0,89.2943,0,0.0989521,0,0.193894,3.14266,0.69227,0,0,15.0433,42.52,0,11.1145,5.46918,8.639,3.87066,12.7038,0,0,0,0
"MtrElec",3,2,21,"",123.712,0,1.68089,0,0,0,0.0989521,0,0.18928,3.14266,0.69227,0,0,14.529,44.3503,0,10.6466,8.93908,32.7162,1.2818,5.44448,0,0,0,0
"MtrElec",3,2,22,"",89.4636,0,2.1261,0,0,0,0.0989521,0,0.258418,3.14266,0.69227,0,0,12.3432,44.074,0,10.2122,0.442808,10.8343,2.64611,2.59261,0,0,0,0
"MtrElec",3,2,23,"",180.573,0,3.48821,0,88.8615,0,0.0989521,0,0.452189,3.14266,0.69227,0,0,8.10024,39.1208,0,9.59869,0,22.3659,3.0963,1.55556,0,0,0,0
"MtrElec",3,2,24,"",85.4685,0,4.67605,0,0,0,0.0989521,0,0.591433,3.14266,0.69227,0,0,5.01444,33.502,0,8.96952,0,26.1711,1.31376,1.2963,0,0,0,0
"MtrElec",3,3,1,"",60.734,0,5.69991,0,0,0,0.0989521,0,0.721344,3.14266,0.69227,0,0,2.95723,26.9204,0,8.74873,0,11.1044,0,0.648152,0,0,0,0
"MtrElec",3,3,2,"",47.2559,0,6.52191,0,0,0,0.0989521,0,0.844139,3.14266,0.69227,0,0,2.44293,24.5072,0,8.48725,0,0,0,0.518521,0,0,0,0
"MtrElec",3,3,3,"",45.658,0,6.64299,0,0,0,0.0989521,0,0.865752,3.14266,0.69227,0,0,1.92863,23.5579,0,8.21039,0,0,0,0.518521,0,0,0,0
"MtrElec",3,3,4,"",45.558,0,6.56643,0,0,0,0.0989521,0,0.865721,3.14266,0.69227,0,0,2.18578,23.4106,0,8.07712,0,0,0,0.518521,0,0,0,0
"MtrElec",3,3,5,"",44.9578,0,6.7063,0,0,0,0.0989521,0,0.89058,3.14266,0.69227,0,0,2.70008,22.321,0,7.88743,0,0,0,0.518521,0,0,0,0
"MtrElec",3,3,6,"",49.0841,0,6.2043,0,0,0,0.0989521,0,0.800499,3.14266,0.69227,0,0,3.98583,24.1329,0,8.21183,0,0,0,1.81482,0,0,0,0
"MtrElec",3,3,7,"",55.0191,0,5.36723,0,0,0,0.0989521,0,0.65647,3.14266,0.69227,0,0,5.40016,27.4763,0,9.11072,0,0,0.611382,2.46298,0,0,0,0
"MtrElec",3,3,8,"",155.559,0,4.75738,0,91.1202,0,0.0989521,0,0.597949,3.14266,0.69227,0,0,5.27159,29.5989,0,9.88975,0,5.16762,1.98127,3.24076,0,0,0,0
"MtrElec",3,3,9,"",75.9864,0,3.12137,0,0,0,0.0989521,0,0.414707,3.14266,0.69227,0,0,4.37156,27.5799,0,9.6335,2.90641,16.7464,3.9082,3.37039,0,0,0,0
"MtrElec",3,3,10,"",179.74,0,1.51927,0,87.7778,0,0.0989521,0,0.221658,3.14266,0.692272,0,0,3.72868,25.9904,0,9.01321,6.98951,33.0336,4.68,2.85187,0,0,0,0
"MtrElec",3,3,11,"",91.513,0,0.278794,0,0,0,0.0989521,0,0.0415299,3.14266,0.692273,0,0,3.47153,26.2755,0,8.80016,4.85338,39.5571,1.57891,2.72224,0,0,0,0
"MtrElec",3,3,12,"",67.7885,0,0.00674844,0,0,0,0.0989521,0,0.00118195,3.14266,0.692262,0,0,3.21438,26.2755,0,8.917,2.57276,13.3455,5.76226,3.75928,0,0,0,0
"MtrElec",3,3,13,"",95.3883,0,0,0,0,0,0.0989521,0,0,3.14266,0.692292,0,0,2.70008,26.3552,0,9.15738,0,48.7047,0,4.53706,0,0,0,0
"MtrElec",3,3,14,"",117.066,0,0,0,70.3246,0,0.0989521,0,0,3.14266,0.692316,0,0,2.70008,26.9374,0,9.022,0,0,0,4.14817,0,0,0,0
"MtrElec",3,3,15,"",54.0568,0,0,0,6.02752,0,0.0989521,0,0,3.14266,0.692311,0,0,2.70008,27.8837,0,9.10414,0,0,0,4.40743,0,0,0,0
"MtrElec",3,3,16,"",60.2283,0,0,0,0,0,0.0989521,0,0,3.14266,0.692306,0,0,3.34296,28.6785,0,9.22794,7.42209,0,0.88207,6.74078,0,0,0,0
"MtrElec",3,3,17,"",72.7431,0,0,0,0,0,0.0989521,0,0,3.14266,0.692312,0,0,3.98583,32.3135,0,9.61616,0.530617,7.45558,0,14.9075,0,0,0,0
"MtrElec",3,3,18,"",88.0023,0.21901,0,0,0,0,0.0989521,0.0577228,0,3.14266,0.692311,0,0,5.65731,37.1129,0,10.5304,1.9438,0,3.5286,25.0187,0,0,0,0
"MtrElec",3,3,19,"",205.912,0,0,0,82.8233,0,0.0989521,0,0,3.14266,0.692299,0,0,10.8003,40.3951,0,11.3051,2.47401,29.8251,1.02208,23.3335,0,0,0,0
"MtrElec",3,3,20,"",97.4485,0,0,0,0,0,0.0989521,0,0,3.14266,0.692269,0,0,15.0433,42.52,0,11.2207,0,8.639,3.38783,12.7038,0,0,0,0
"MtrElec",3,3,21,"",121.488,0,0,0,0,0,0.0989521,0,0,3.14266,0.692267,0,0,14.529,44.3503,0,10.7639,12.9493,28.6352,0.88209,5.44448,0,0,0,0
"MtrElec",3,3,22,"",86.8012,0,0,0,0,0,0.0989521,0,0,3.14266,0.692265,0,0,12.3432,44.074,0,10.3374,3.41836,7.45575,2.64593,2.59261,0,0,0,0
"MtrElec",3,3,23,"",177.286,0,0.262824,0,87.6395,0,0.0989521,0,0.0469279,3.14266,0.692265,0,0,8.10024,39.1208,0,9.72154,3.43304,22.3644,1.1071,1.55556,0,0,0,0
"MtrElec",3,3,24,"",65.0129,0,1.06496,0,0,0,0.0989521,0,0.192071,3.14266,0.692264,0,0,5.01444,33.502,0,9.11251,0,9.35763,1.53913,1.2963,0,0,0,0
"MtrElec",3,4,1,"",59.1242,0,2.3552,0,0,0,0.0989521,0,0.429062,3.14266,0.692262,0,0,2.95723,26.9204,0,8.871,0,13.0093,0,0.648152,0,0,0,0
"MtrElec",3,4,2,"",45.4128,0,3.08274,0,0,0,0.0989521,0,0.566078,3.14266,0.692262,0,0,2.44293,24.5072,0,8.59553,1.76589,0,0,0.518521,0,0,0,0
"MtrElec",3,4,3,"",43.6294,0,3.99398,0,0,0,0.0989521,0,0.665513,3.14266,0.692272,0,0,1.92863,23.5579,0,8.32082,0.710149,0,0,0.518521,0,0,0,0
"MtrElec",3,4,4,"",43.8297,0,4.85277,0,0,0,0.0989521,0,0.745196,3.14266,0.692272,0,0,2.18578,23.4106,0,8.183,0,0,0,0.518521,0,0,0,0
"MtrElec",3,4,5,"",44.32,0,6.02559,0,0,0,0.0989521,0,0.821555,3.14266,0.69227,0,0,2.70008,22.321,0,7.99938,0,0,0,0.518521,0,0,0,0
"MtrElec",3,4,6,"",50.7671,0,6.15992,0,0,0,0.0989521,0,0.77826,3.14266,0.69227,1.62366,0,3.98583,24.1329,0,8.3378,0,0,0,1.81482,0,0,0,0
"MtrElec",3,4,7,"",56.5,0,5.72671,0,0,0,0.0989521,0,0.665745,3.14266,0.69227,1.6263,0,5.40016,27.4763,0,9.20796,0,0,0,2.46298,0,0,0,0
"MtrElec",3,4,8,"",171.02,0,4.99189,0,106.477,0,0.0989521,0,0.577317,3.14266,0.69227,0,0,5.27159,29.5989,0,9.95958,3.93119,0,3.03754,3.24076,0,0,0,0
"MtrElec",3,4,9,"",86.1608,0,4.08944,0,0,0,0.0989521,0,0.504073,3.14266,0.69227,0,0,4.37156,27.5799,0,9.71204,3.49269,25.6744,3.43246,3.37039,0,0,0,0
"MtrElec",3,4,10,"",177.348,0,3.55172,0,95.2048,0,0.0989521,0,0.470761,3.14266,0.69227,0,0,3.72868,25.9904,0,9.1109,0,29.0124,3.49214,2.85187,0,0,0,0
"MtrElec",3,4,11,"",82.3388,0,2.22433,0,0,0,0.0989521,0,0.326064,3.14266,0.692271,0,0,3.47153,26.2755,0,8.87641,1.30863,29.5168,3.6834,2.72224,0,0,0,0
"MtrElec",3,4,12,"",85.2425,0,0.879825,0,0,0,0.0989521,0,0.149015,3.14266,0.692273,0,0,3.21438,26.2755,0,8.96566,1.16679,31.1335,5.76468,3.75928,0,0,0,0
"MtrElec",3,4,13,"",99.0674,0,0.424357,0,0,0,0.0989521,0,0.0746051,3.14266,0.692238,0,0,2.70008,26.3552,0,9.18372,2.47481,48.7252,0.658505,4.53706,0,0,0,0
"MtrElec",3,4,14,"",55.0717,0,0.0410248,0,0,0,0.0989521,0,0.00712899,3.14266,0.692241,0,0,2.70008,26.9374,0,9.03897,2.47556,5.56593,0.223644,4.14817,0,0,0,0
"MtrElec",3,4,15,"",134.199,0,0,0,83.5946,0,0.0989521,0,0,3.14266,0.692293,0,0,2.70008,27.8837,0,9.11521,0,1.89032,0.673737,4.40743,0,0,0,0
"MtrElec",3,4,16,"",62.1324,0,0,0,0,0,0.0989521,0,0,3.14266,0.692303,0,0,3.34296,28.6785,0,9.24287,2.52655,5.69467,1.97215,6.74078,0,0,0,0
"MtrElec",3,4,17,"",83.8723,0,0,0,0,0,0.0989521,0,0,3.14266,0.692325,0,0,3.98583,32.3135,0,9.63793,2.42423,16.6693,0,14.9075,0,0,0,0
"MtrElec",3,4,18,"",82.282,0,0,0,0,0,0.0989521,0,0,3.14266,0.692311,0,0,5.65731,37.1129,0,10.5592,0,0,0,25.0187,0,0,0,0
"MtrElec",3,4,19,"",93.758,0,0,0,0,0,0.0989521,0,0,3.14266,0.692309,0,0,10.8003,40.3951,0,11.3328,2.47401,0,1.4884,23.3335,0,0,0,0
"MtrElec",3,4,20,"",192.563,0,0,0,87.1349,0,0.0989521,0,0,3.14266,0.692269,0,0,15.0433,42.52,0,11.2428,3.35806,12.5805,4.04601,12.7038,0,0,0,0
"MtrElec",3,4,21,"",123.669,0,0,0,0,0,0.0989521,0,0,3.14266,0.692268,0,0,14.529,44.3503,0,10.7924,9.78007,34.1984,0.640901,5.44448,0,0,0,0
"MtrElec",3,4,22,"",82.2349,0,0.0264516,0,0,0,0.0989521,0,0.00468311,3.14266,0.692268,0,0,12.3432,44.074,0,10.3679,1.71094,5.41713,1.76404,2.59261,0,0,0,0
"MtrElec",3,4,23,"",82.1631,0,0.469155,0,0,0,0.0989521,0,0.0843341,3.14266,0.692265,0,0,8.10024,39.1208,0,9.75005,2.47465,14.9103,1.76411,1.55556,0,0,0,0
"MtrElec",3,4,24,"",157.495,0.0590074,1.75254,0,87.5442,0,0.0989521,0.0173806,0.317674,3.14266,0.692271,0,0,5.01444,33.502,0,9.14683,0,14.9109,0,1.2963,0,0,0,0
"MtrElec",3,5,1,"",46.5751,0,2.71669,0,0,0,0.0989521,0,0.496773,3.14266,0.692262,0,0,2.95723,26.9204,0,8.90201,0,0,0,0.648152,0,0,0,0
"MtrElec",3,5,2,"",45.4334,0,3.15803,0,0,0,0.0989521,0,0.554328,3.14266,0.692267,0,0,2.44293,24.5072,0,8.62081,1.69764,0,0,0.518521,0,0,0,0
"MtrElec",3,5,3,"",44.401,0,4.64838,0,0,0,0.0989521,0,0.689821,3.14266,0.69227,0,0,1.92863,23.5579,0,8.34602,0.777912,0,0,0.518521,0,0,0,0
"MtrElec",3,5,4,"",44.7789,0,5.75005,0,0,0,0.0989521,0,0.773186,3.14266,0.69227,0,0,2.18578,23.4106,0,8.20694,0,0,0,0.518521,0,0,0,0
"MtrElec",3,5,5,"",44.9367,0,6.59317,0,0,0,0.0989521,0,0.843881,3.14266,0.69227,0,0,2.70008,22.321,0,8.02616,0,0,0,0.518521,0,0,0,0
"MtrElec",3,5,6,"",51.878,0,6.48539,0,0,0,0.0989521,0,0.787236,3.14266,0.69227,1.6223,0,3.98583,24.1329,0,8.37028,0,0,0.745395,1.81482,0,0,0,0
"MtrElec",3,5,7,"",61.6717,0,5.48997,0,0,0,0.0989521,0,0.625066,3.14266,0.69227,0,0,5.40016,27.4763,0,9.23479,0,6.30035,0.748187,2.46298,0,0,0,0
"MtrElec",3,5,8,"",162.399,0,4.11013,0,93.1173,0,0.0989521,0,0.490699,3.14266,0.69227,0,0,5.27159,29.5989,0,9.98249,1.4144,6.32395,4.91489,3.24076,0,0,0,0
"MtrElec",3,5,9,"",102.387,0,1.70474,0,0,0,0.0989521,0,0.250915,3.14266,0.692272,0,0,4.37156,27.5799,0,9.74067,3.58198,41.5425,6.3103,3.37039,0,0,0,0
"MtrElec",3,5,10,"",191.783,0,0.209983,0,85.7094,0,0.0989521,0,0.0368348,3.14266,0.692296,0,0,3.72868,25.9904,0,9.16047,2.42918,53.337,4.395,2.85187,0,0,0,0
"MtrElec",3,5,11,"",88.8775,0.0701404,0,0,0,0,0.0989521,0.0173591,0,3.14266,0.692349,0,0,3.47153,26.2755,0,8.9582,3.54475,37.1482,2.73557,2.72224,0,0,0,0
"MtrElec",3,5,12,"",78.5598,0.920025,0,0,0,0,0.0989521,0.221785,0,3.14266,0.692377,0,0,3.21438,26.2755,0,9.08784,3.17416,23.1221,4.85076,3.75928,0,0,0,0
"MtrElec",3,5,13,"",169.626,2.1341,0,0,75.1341,0,0.0989521,0.502186,0,3.14266,0.692356,0,0,2.70008,26.3552,0,9.32171,3.18173,41.0004,0.825018,4.53706,0,0,0,0
"MtrElec",3,5,14,"",59.2973,3.24002,0,0,0,0,0.0989521,0.753256,0,3.14266,0.692325,0,0,2.70008,26.9374,0,9.22256,0,6.97335,1.38854,4.14817,0,0,0,0
"MtrElec",3,5,15,"",65.9559,4.17297,0,0,0,0,0.0989521,0.973772,0,3.14266,0.6923,0,0,2.70008,27.8837,0,9.27958,0,11.7365,0.868033,4.40743,0,0,0,0
"MtrElec",3,5,16,"",71.958,4.30564,0,0,0,0,0.0989521,1.01552,0,3.14266,0.692299,0,0,3.34296,28.6785,0,9.42633,4.94806,7.33693,2.2293,6.74078,0,0,0,0
"MtrElec",3,5,17,"",165.226,4.04879,0,0,74.6257,0,0.0989521,0.970378,0,3.14266,0.692272,0,0,3.98583,32.3135,0,9.88337,0,18.8429,1.7143,14.9075,0,0,0,0
"MtrElec",3,5,18,"",108.099,3.96621,0,0,0,0,0.0989521,0.967824,0,3.14266,0.692285,0,0,5.65731,37.1129,0,10.8241,1.71136,14.4899,4.41671,25.0187,0,0,0,0
"MtrElec",3,5,19,"",136.882,4.22302,0,0,0,0,0.0989521,1.05273,0,3.14266,0.692308,0,0,10.8003,40.3951,0,11.5675,0.762129,37.3316,3.48172,23.3335,0,0,0,0
"MtrElec",3,5,20,"",204.78,3.76773,0,0,80.9065,0,0.0989521,0.969935,0,3.14266,0.692296,0,0,15.0433,42.52,0,11.4274,2.00145,29.4288,2.0767,12.7038,0,0,0,0
"MtrElec",3,5,21,"",103.954,2.80902,0,0,0,0,0.0989521,0.743206,0,3.14266,0.692269,0,0,14.529,44.3503,0,11.0025,2.94787,17.553,0.640901,5.44448,0,0,0,0
"MtrElec",3,5,22,"",83.0761,1.14428,0,0,0,0,0.0989521,0.306726,0,3.14266,0.692268,0,0,12.3432,44.074,0,10.5934,0,5.41713,2.67084,2.59261,0,0,0,0
"MtrElec",3,5,23,"",91.0854,0.431289,0,0,0,0,0.0989521,0.115891,0,3.14266,0.692271,0,0,8.10024,39.1208,0,9.98496,0,22.575,5.2678,1.55556,0,0,0,0
"MtrElec",3,5,24,"",182.291,0.315768,0,0,83.2924,0,0.0989521,0.0863787,0,3.14266,0.692266,0,0,5.01444,33.502,0,9.442,0,44.5254,0.882251,1.2963,0,0,0,0
"MtrElec",3,6,1,"",51.207,0.0996166,0,0,0,0,0.0989521,0.0277405,0,3.14266,0.692266,0,0,2.95723,26.9204,0,9.16291,0,7.45711,0,0.648152,0,0,0,0
"MtrElec",3,6,2,"",41.9734,0.0191012,0,0,0,0,0.0989521,0.00539323,0,3.14266,0.692264,0,0,2.44293,24.5072,0,8.84878,1.69764,0,0,0.518521,0,0,0,0
"MtrElec",3,6,3,"",45.0144,0,0,0,0,0,0.0989521,0,0,3.14266,0.692263,0,0,1.92863,23.5579,0,8.57737,5.72721,0,0.770893,0.518521,0,0,0,0
"MtrElec",3,6,4,"",46.1206,0,0.108494,0,0,0,0.0989521,0,0.0193352,3.14266,0.692262,0,0,2.18578,23.4106,0,8.43508,0,6.51587,0.993093,0.518521,0,0,0,0
"MtrElec",3,6,5,"",46.8745,0,0.617435,0,0,0,0.0989521,0,0.110714,3.14266,0.692263,0,0,2.70008,22.321,0,8.27887,0,8.39398,0,0.518521,0,0,0,0
