"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,10,"",148.957,0,1.60873,0,47.5623,0,0.0989521,0,0.236588,3.14266,0.95212,0,0,4.35013,29.2328,0,8.70079,5.2685,39.1016,5.79684,2.90497,0,0,0,0
"MtrElec",1,6,11,"",105.724,0,0.404995,0,0.814093,0,0.0989521,0,0.063652,3.14266,0.952146,0,0,4.05012,29.5914,0,8.49518,0.896902,48.997,5.4437,2.77293,0,0,0,0
"MtrElec",1,6,12,"",137.265,0,0.126791,0,40.0851,0,0.0989521,0,0.0221161,3.14266,0.952159,0,0,3.75011,29.5914,0,8.61432,0,46.0122,1.03946,3.82928,0,0,0,0
"MtrElec",1,6,13,"",62.3685,0,0.18404,0,0,0,0.0989521,0,0.032084,3.14266,0.952149,0,0,3.15009,29.6265,0,8.88707,2.4749,8.78594,0.412509,4.62155,0,0,0,0
"MtrElec",1,6,14,"",93.6232,0,0.277814,0,38.3243,0,0.0989521,0,0.048577,3.14266,0.952138,0,0,3.15009,30.288,0,8.70952,0,3.48668,0.919003,4.22542,0,0,0,0
"MtrElec",1,6,15,"",61.6949,0,0.461839,0,0,0,0.0989521,0,0.081228,3.14266,0.952126,0,0,3.15009,31.3876,0,8.83883,0,7.76776,1.32428,4.48951,0,0,0,0
"MtrElec",1,6,16,"",88.2774,0,0.483238,0,18.0967,0,0.0989521,0,0.085078,3.14266,0.952116,0,0,3.90012,32.3279,0,8.92643,0,11.1933,2.20461,6.86631,0,0,0,0
"MtrElec",1,6,17,"",105.239,0,0.455878,0,15.9018,0,0.0989521,0,0.0805265,3.14266,0.952108,0,0,4.65014,36.5065,0,9.1992,0,18.6342,0.431531,15.1851,0,0,0,0
"MtrElec",1,6,18,"",105.52,0,0.290212,0,11.3859,0,0.0989521,0,0.0513062,3.14266,0.952103,0,0,6.6002,42.0082,0,10.0828,0,3.64746,1.77569,25.4845,0,0,0,0
"MtrElec",1,6,19,"",156.81,0,0.27773,0,39.7197,0,0.0989521,0,0.0496499,3.14266,0.952113,0,0,12.6004,45.7091,0,10.908,3.29888,15.0088,1.27629,23.768,0,0,0,0
"MtrElec",1,6,20,"",134.01,0,0.281925,0,14.4967,0,0.0989521,0,0.0506461,3.14266,0.952125,0,0,17.5505,48.0424,0,10.9119,8.74323,10.7876,6.01078,12.9403,0,0,0,0
"MtrElec",1,6,21,"",196.132,0,0.475652,0,48.9617,0,0.0989521,0,0.0690795,3.14266,0.952088,0,0,16.9505,50.0672,0,10.4166,7.12354,50.8054,1.52299,5.54586,0,0,0,0
"MtrElec",1,6,22,"",119.04,0,0.466307,0,21.9449,0,0.0989521,0,0.057726,3.14266,0.952114,0,0,14.4004,49.6745,0,9.9618,0.634068,12.8729,2.19266,2.64089,0,0,0,0
"MtrElec",1,6,23,"",129.12,0,0.944943,0,38.6792,0,0.0989521,0,0.126147,3.14266,0.952116,0,0,9.45028,44.0473,0,9.34311,0,18.5331,2.21736,1.58453,0,0,0,0
"MtrElec",1,6,24,"",83.0724,0,1.99955,0,0,0,0.0989521,0,0.282173,3.14266,0.95212,0,0,5.85017,37.7892,0,8.65551,2.47529,18.742,1.76435,1.32044,0,0,0,0
"MtrElec",1,7,1,"",68.0931,0,3.034,0,0,0,0.0989521,0,0.44503,3.14266,0.95212,0,0,3.4501,30.4395,0,8.483,2.47455,14.913,0,0.660222,0,0,0,0
"MtrElec",1,7,2,"",47.9776,0,3.7698,0,0,0,0.0989521,0,0.576558,3.14266,0.95212,0,0,2.85009,27.7976,0,8.26167,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,3,"",47.2015,0,3.99272,0,0,0,0.0989521,0,0.623765,3.14266,0.95212,0,0,2.25007,26.7478,0,7.98335,0,0,0.881913,0.528177,0,0,0,0
"MtrElec",1,7,4,"",54.1809,0,4.32247,0,0,0,0.0989521,0,0.678035,3.14266,0.95212,0,0,2.55008,26.5936,0,7.86057,0,7.45425,0,0.528177,0,0,0,0
"MtrElec",1,7,5,"",46.4562,0,4.82774,0,0,0,0.0989521,0,0.760836,3.14266,0.95212,0,0,3.15009,25.3449,0,7.65072,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,6,"",58.2518,0,4.83713,0,4.77916,0,0.0989521,0,0.744201,3.14266,0.95212,1.81592,0,4.65014,27.454,0,7.92883,0,0,0,1.84862,0,0,0,0
"MtrElec",1,7,7,"",109.457,0,5.01821,0.332959,48.3899,0,0.0989521,0,0.74409,3.14266,0.95212,1.81693,0,6.30019,31.2744,0,8.87748,0,0,0,2.50884,0,0,0,0
"MtrElec",1,7,8,"",112.122,0,5.13234,0.244112,45.7928,0,0.0989521,0,0.756279,3.14266,0.95212,1.81693,0,6.15018,33.6131,0,9.70729,1.4144,0,0,3.30111,0,0,0,0
"MtrElec",1,7,9,"",74.3276,0,3.9335,0,13.6333,0,0.0989521,0,0.593979,3.14266,0.95212,1.81616,0,5.10015,31.1416,0,9.42172,1.06022,0,0,3.43315,0,0,0,0
"MtrElec",1,7,10,"",107.797,0,1.17487,0,49.653,0,0.0989521,0,0.170412,3.14266,0.952127,0,0,4.35013,29.2328,0,8.73694,4.05391,0,3.32622,2.90497,0,0,0,0
"MtrElec",1,7,11,"",93.735,0,0.141666,0,12.0397,0,0.0989521,0,0.0237856,3.14266,0.95216,0,0,4.05012,29.5914,0,8.52488,2.20553,28.1144,2.0767,2.77293,0,0,0,0
"MtrElec",1,7,12,"",109.886,0,0.0522382,0,39.4456,0,0.0989521,0,0.00905214,3.14266,0.952162,0,0,3.75011,29.5914,0,8.65359,1.16679,17.553,1.64125,3.82928,0,0,0,0
"MtrElec",1,7,13,"",65.6771,0,0.131815,0,0,0,0.0989521,0,0.0229372,3.14266,0.952155,0,0,3.15009,29.6265,0,8.92465,0,13.8724,1.13334,4.62155,0,0,0,0
"MtrElec",1,7,14,"",96.5315,0,0.166316,0,34.6038,0,0.0989521,0,0.0290459,3.14266,0.952161,0,0,3.15009,30.288,0,8.75369,0,9.57938,1.54197,4.22542,0,0,0,0
"MtrElec",1,7,15,"",67.4931,0,0.138956,0,0,0,0.0989521,0,0.0243012,3.14266,0.952155,0,0,3.15009,31.3876,0,8.88329,0,13.0333,2.19232,4.48951,0,0,0,0
"MtrElec",1,7,16,"",117.715,0,0.120466,0,38.0321,0,0.0989521,0,0.0210624,3.14266,0.952139,0,0,3.90012,32.3279,0,8.99553,2.52655,18.5303,2.201,6.86631,0,0,0,0
"MtrElec",1,7,17,"",91.0209,0,0.119311,0,0,0,0.0989521,0,0.0210039,3.14266,0.952126,0,0,4.65014,36.5065,0,9.31724,2.42423,18.6037,0,15.1851,0,0,0,0
"MtrElec",1,7,18,"",100.957,0,0.0716474,0,10.6006,0,0.0989521,0,0.0126771,3.14266,0.952104,0,0,6.6002,42.0082,0,10.221,0,0,1.76437,25.4845,0,0,0,0
"MtrElec",1,7,19,"",157.408,0,0.113177,0,40.1069,0,0.0989521,0,0.0202124,3.14266,0.952111,0,0,12.6004,45.7091,0,11.0303,2.88644,14.9131,2.06714,23.768,0,0,0,0
"MtrElec",1,7,20,"",125.487,0,0.41418,0,6.3843,0,0.0989521,0,0.0752875,3.14266,0.952104,0.00195836,0,17.5505,48.0424,0,11.0057,5.94457,17.4723,1.46137,12.9403,0,0,0,0
"MtrElec",1,7,21,"",155.413,0,0.99959,0,48.2958,0,0.0989521,0,0.176668,3.14266,0.952105,1.89096,0,16.9505,50.0672,0,10.5148,3.54409,12.352,0.88209,5.54586,0,0,0,0
"MtrElec",1,7,22,"",113.484,0,1.92932,0.0157541,20.0721,0,0.0989521,0,0.300818,3.14266,0.952096,1.871,0,14.4004,49.6745,0,10.0483,0,7.45575,0.881895,2.64089,0,0,0,0
"MtrElec",1,7,23,"",82.7705,0,3.67114,0.533677,0,0,0.0989521,0,0.570408,3.14266,0.952114,1.84884,0,9.45028,44.0473,0,9.41652,0,7.4541,0,1.58453,0,0,0,0
"MtrElec",1,7,24,"",103.8,0,4.97437,2.35774,32.6239,0,0.0989521,0,0.778342,3.14266,0.95212,1.82755,0,5.85017,37.7892,0,8.7274,2.47529,0,0.882251,1.32044,0,0,0,0
"MtrElec",1,8,1,"",65.0507,0,5.59989,0.664402,1.37452,0,0.0989521,0,0.866202,3.14266,0.95212,1.81488,0,3.4501,30.4395,0,8.53013,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,8,2,"",57.53,0,6.51058,2.75849,0,0,0.0989521,0,1.02023,3.14266,0.95212,1.80953,0,2.85009,27.7976,0,8.29573,1.76589,0,0,0.528177,0,0,0,0
"MtrElec",1,8,3,"",59.7739,0,7.99204,3.41539,0,0,0.0989521,0,1.26393,3.14266,0.95212,1.80014,0,2.25007,26.7478,0,8.01234,3.1848,0,0.385447,0.528177,0,0,0,0
"MtrElec",1,8,4,"",61.5901,0,9.08532,3.76646,0,0,0.0989521,0,1.45894,3.14266,0.95212,1.78528,0,2.55008,26.5936,0,7.87402,0,3.25794,0.496546,0.528177,0,0,0,0
"MtrElec",1,8,5,"",62.3708,0,9.92419,3.99905,0,0,0.0989521,0,1.61076,3.14266,0.95212,1.77335,0,3.15009,25.3449,0,7.6495,0,4.19699,0,0.528177,0,0,0,0
"MtrElec",1,8,6,"",62.2458,0,9.14006,3.82226,0,0,0.0989521,0,1.45914,3.14266,0.95212,1.76407,0,4.65014,27.454,0,7.91374,0,0,0,1.84862,0,0,0,0
"MtrElec",1,8,7,"",96.5853,0,7.67551,3.39816,28.497,0,0.0989521,0,1.18971,3.14266,0.95212,1.7733,0,6.30019,31.2744,0,8.85735,0,0,0.917111,2.50884,0,0,0,0
"MtrElec",1,8,8,"",126.239,0,4.49072,1.81354,47.6054,0,0.0989521,0,0.630332,3.14266,0.95212,1.78973,0,6.15018,33.6131,0,9.69193,1.71344,7.75176,3.49371,3.30111,0,0,0,0
"MtrElec",1,8,9,"",144.478,0,1.9427,0.0175895,48.409,0,0.0989521,0,0.253757,3.14266,0.95212,1.82379,0,5.10015,31.1416,0,9.42263,5.57556,29.5301,3.63454,3.43315,0,0,0,0
"MtrElec",1,8,10,"",134.821,0,0.538317,0,43.8829,0,0.0989521,0,0.0848188,3.14266,0.952158,0,0,4.35013,29.2328,0,8.78079,5.08322,30.7205,5.04924,2.90497,0,0,0,0
"MtrElec",1,8,11,"",99.4348,0,0.03058,0,3.2941,0,0.0989521,0,0.00536695,3.14266,0.952175,0,0,4.05012,29.5914,0,8.59456,0,42.678,4.22395,2.77293,0,0,0,0
"MtrElec",1,8,12,"",127.58,0,0,0,37.9266,0,0.0989521,0,0,3.14266,0.952252,0,0,3.75011,29.5914,0,8.73054,1.76818,35.7024,2.0873,3.82928,0,0,0,0
"MtrElec",1,8,13,"",69.6011,0,0,0,0,0,0.0989521,0,0,3.14266,0.95223,0,0,3.15009,29.6265,0,9.00112,0.70683,17.6426,0.658505,4.62155,0,0,0,0
"MtrElec",1,8,14,"",56.9473,0,0,0,0,0,0.0989521,0,0,3.14266,0.952202,0,0,3.15009,30.288,0,8.85087,0,5.56593,0.67311,4.22542,0,0,0,0
"MtrElec",1,8,15,"",98.5773,0,0,0,36.3213,0,0.0989521,0,0,3.14266,0.952175,0,0,3.15009,31.3876,0,8.9694,2.47539,5.68937,1.9008,4.48951,0,0,0,0
"MtrElec",1,8,16,"",77.9359,0,0,0,0,0,0.0989521,0,0,3.14266,0.952138,0,0,3.90012,32.3279,0,9.09461,2.52655,16.0663,2.96042,6.86631,0,0,0,0
"MtrElec",1,8,17,"",117.397,0,0,0,19.0899,0,0.0989521,0,0,3.14266,0.95212,0,0,4.65014,36.5065,0,9.46134,2.42423,25.0226,0.863063,15.1851,0,0,0,0
"MtrElec",1,8,18,"",106.116,0,0,0,10.1539,0,0.0989521,0,0,3.14266,0.952113,0,0,6.6002,42.0082,0,10.3801,0,7.29493,0,25.4845,0,0,0,0
"MtrElec",1,8,19,"",104.409,0,0,0,0,0,0.0989521,0,0,3.14266,0.952105,0,0,12.6004,45.7091,0,11.1663,4.94802,0,2.02357,23.768,0,0,0,0
"MtrElec",1,8,20,"",165.16,0,0,0,46.7849,0,0.0989521,0,0,3.14266,0.952079,0,0,17.5505,48.0424,0,11.1062,2.40464,17.1039,5.03292,12.9403,0,0,0,0
"MtrElec",1,8,21,"",177.923,0,0,0,42.9762,0,0.0989521,0,0,3.14266,0.952114,0,0,16.9505,50.0672,0,10.6279,5.02167,42.5401,0,5.54586,0,0,0,0
"MtrElec",1,8,22,"",81.9959,0,0,0,0,0,0.0989521,0,0,3.14266,0.952118,0,0,14.4004,49.6745,0,10.1795,0,0,0.906878,2.64089,0,0,0,0
"MtrElec",1,8,23,"",124.047,0,0.466009,0,44.2568,0,0.0989521,0,0.0855756,3.14266,0.952053,1.88774,0,9.45028,44.0473,0,9.55264,0,7.66527,0.857511,1.58453,0,0,0,0
"MtrElec",1,8,24,"",101.636,0,2.13037,0.145245,30.0221,0,0.0989521,0,0.38757,3.14266,0.952097,1.89034,0,5.85017,37.7892,0,8.89462,0,7.248,1.7645,1.32044,0,0,0,0
"MtrElec",1,9,1,"",68.7343,0,3.63509,0.295006,0,0,0.0989521,0,0.617788,3.14266,0.952096,1.85818,0,3.4501,30.4395,0,8.67046,0,14.9142,0,0.660222,0,0,0,0
"MtrElec",1,9,2,"",54.2427,0,4.61936,1.54773,0,0,0.0989521,0,0.763563,3.14266,0.952108,1.83246,0,2.85009,27.7976,0,8.41244,1.69764,0,0,0.528177,0,0,0,0
"MtrElec",1,9,3,"",52.0884,0,5.24232,1.56967,0,0,0.0989521,0,0.833059,3.14266,0.95212,1.81579,0,2.25007,26.7478,0,8.12983,0.777912,0,0,0.528177,0,0,0,0
"MtrElec",1,9,4,"",51.0258,0,5.46858,1.03217,0,0,0.0989521,0,0.857108,3.14266,0.95212,1.81155,0,2.55008,26.5936,0,7.99077,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,5,"",52.8645,0,6.1758,2.90249,0,0,0.0989521,0,0.974138,3.14266,0.95212,1.81008,0,3.15009,25.3449,0,7.78508,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,6,"",58.1588,0,5.7938,2.70118,0,0,0.0989521,0,0.890931,3.14266,0.95212,1.80295,0,4.65014,27.454,0,8.07807,0,0,0.745395,1.84862,0,0,0,0
"MtrElec",1,9,7,"",117.22,0,5.20679,2.36901,46.9062,0,0.0989521,0,0.773222,3.14266,0.95212,1.80802,0,6.30019,31.2744,0,8.99372,0,6.30035,0.585728,2.50884,0,0,0,0
"MtrElec",1,9,8,"",126.504,0,4.22414,0.998001,47.7096,0,0.0989521,0,0.594496,3.14266,0.95212,1.81518,0,6.15018,33.6131,0,9.79637,5.23885,4.95079,3.91834,3.30111,0,0,0,0
"MtrElec",1,9,9,"",158.58,0,2.55076,0,48.2495,0,0.0989521,0,0.354504,3.14266,0.95212,0,0,5.10015,31.1416,0,9.52704,15.1196,33.1193,5.7902,3.43315,0,0,0,0
"MtrElec",1,9,10,"",158.92,0,0.739482,0,49.2555,0,0.0989521,0,0.115687,3.14266,0.952145,0,0,4.35013,29.2328,0,8.88846,6.86522,48.9409,3.43296,2.90497,0,0,0,0
"MtrElec",1,9,11,"",130.101,0,0.0214537,0,46.8458,0,0.0989521,0,0.00378623,3.14266,0.952174,0,0,4.05012,29.5914,0,8.68302,1.30863,29.0166,3.61356,2.77293,0,0,0,0
"MtrElec",1,9,12,"",84.9678,0,0,0,0,0,0.0989521,0,0,3.14266,0.952236,0,0,3.75011,29.5914,0,8.80634,1.16679,30.5431,3.08688,3.82928,0,0,0,0
"MtrElec",1,9,13,"",119.462,0,0,0,39.8309,0,0.0989521,0,0,3.14266,0.952191,0,0,3.15009,29.6265,0,9.06042,2.4749,26.0915,0.412509,4.62155,0,0,0,0
"MtrElec",1,9,14,"",57.2004,0,0,0,0,0,0.0989521,0,0,3.14266,0.952218,0,0,3.15009,30.288,0,8.91123,2.47556,3.48668,0.469537,4.22542,0,0,0,0
"MtrElec",1,9,15,"",56.2029,0,0,0,0,0,0.0989521,0,0,3.14266,0.952148,0,0,3.15009,31.3876,0,9.01327,0,3.9687,0,4.48951,0,0,0,0
"MtrElec",1,9,16,"",89.5135,0,0,0,29.3541,0,0.0989521,0,0,3.14266,0.952133,0,0,3.90012,32.3279,0,9.13414,3.7373,0,0,6.86631,0,0,0,0
"MtrElec",1,9,17,"",71.2412,0,0,0,0,0,0.0989521,0,0,3.14266,0.952121,0,0,4.65014,36.5065,0,9.49357,1.21212,0,0,15.1851,0,0,0,0
"MtrElec",1,9,18,"",121.651,0,0,0,30.7373,0,0.0989521,0,0,3.14266,0.952101,0,0,6.6002,42.0082,0,10.3999,0,0,2.22746,25.4845,0,0,0,0
"MtrElec",1,9,19,"",132.371,0,0,0,10.9021,0,0.0989521,0,0,3.14266,0.952097,0,0,12.6004,45.7091,0,11.185,2.47401,18.8273,2.71106,23.768,0,0,0,0
"MtrElec",1,9,20,"",171.854,0,0,0,49.2453,0,0.0989521,0,0,3.14266,0.952119,0,0,17.5505,48.0424,0,11.1287,1.0741,22.9149,4.76408,12.9403,0,0,0,0
"MtrElec",1,9,21,"",153.891,0,0.0706882,0,20.4021,0,0.0989521,0,0.0128171,3.14266,0.95211,0,0,16.9505,50.0672,0,10.6639,5.71679,40.2677,0,5.54586,0,0,0,0
"MtrElec",1,9,22,"",108.642,0,0.292942,0,21.8361,0,0.0989521,0,0.052905,3.14266,0.952123,0,0,14.4004,49.6745,0,10.224,3.109,0,2.21756,2.64089,0,0,0,0
"MtrElec",1,9,23,"",139.639,0,0.869034,0,47.9138,0,0.0989521,0,0.15772,3.14266,0.952124,0,0,9.45028,44.0473,0,9.60365,0,18.7436,3.07494,1.58453,0,0,0,0
"MtrElec",1,9,24,"",87.0556,0,1.7405,0,0,0,0.0989521,0,0.318546,3.14266,0.952105,0,0,5.85017,37.7892,0,8.97023,0,25.9905,0.882251,1.32044,0,0,0,0
"MtrElec",1,10,1,"",58.8872,0,3.05343,0,0,0,0.0989521,0,0.555703,3.14266,0.95209,0.0107328,0,3.4501,30.5245,0,8.98171,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,10,2,"",51.6766,0,4.51761,0.284055,0,0,0.0989521,0,0.781566,3.14266,0.952091,1.84792,0,2.85009,28.1165,0,8.55694,0,0,0,0.528177,0,0,0,0
"MtrElec",1,10,3,"",52.3309,0,5.38998,0.86867,0,0,0.0989521,0,0.888183,3.14266,0.95212,1.81469,0,2.25007,26.6734,0,8.38997,1.46611,0,0,0.396133,0,0,0,0
"MtrElec",1,10,4,"",57.0601,0,6.59871,2.89303,0,0,0.0989521,0,1.06115,3.14266,0.95212,1.80819,0,2.55008,26.6042,0,8.18144,1.00937,0,1.76411,0.396133,0,0,0,0
"MtrElec",1,10,5,"",88.8749,0,7.62486,3.30008,19.0773,0,0.0989521,0,1.21471,3.14266,0.95212,1.79765,0,3.15009,25.2706,0,7.93886,0,14.9109,0,0.396133,0,0,0,0
"MtrElec",1,10,6,"",75.1037,0,6.96298,3.07906,17.4142,0,0.0989521,0,1.08351,3.14266,0.95212,1.78829,0,4.65014,27.3796,0,7.89195,0,0,0,0.660222,0,0,0,0
"MtrElec",1,10,7,"",64.8067,0,6.33207,2.80393,0,0,0.0989521,0,0.95463,3.14266,0.95212,1.79629,0,6.30019,30.732,0,8.10576,0,0,2.26766,1.32044,0,0,0,0
"MtrElec",1,10,8,"",122.04,0,3.05851,0.995384,39.511,0,0.0989521,0,0.391331,3.14266,0.95212,1.80413,0,6.15018,32.9857,0,8.76315,0,19.1671,1.45432,3.5652,0,0,0,0
"MtrElec",1,10,9,"",126.243,0,0.5622,0,49.9031,0,0.0989521,0,0.0428783,3.14266,0.952134,0,0,5.10015,30.9926,0,9.83212,2.47539,12.2925,4.5101,6.33813,0,0,0,0
"MtrElec",1,10,10,"",148.686,0,0.0135755,0,49.9589,0,0.0989521,0,0.00112657,3.14266,0.952173,0,0,4.35013,29.7855,0,9.69237,0,38.121,6.23152,6.33813,0,0,0,0
"MtrElec",1,10,11,"",138.096,0,0,0,24.9775,0,0.0989521,0,0,3.14266,0.952167,0,0,4.05012,30.2983,0,9.54902,0.853184,52.6711,5.42865,6.07404,0,0,0,0
"MtrElec",1,10,12,"",150.932,0.0837367,0,0,36.827,0,0.0989521,0.0209644,0,3.14266,0.952231,0,0,3.75011,29.8305,0,9.76576,4.09606,45.8849,9.2165,7.26243,0,0,0,0
"MtrElec",1,10,13,"",188.698,0.212693,0,0,51.5172,0,0.0989521,0.0518057,0,3.14266,0.952227,0,0,3.15009,29.5573,0,9.98723,1.49239,77.9013,2.31551,8.31879,0,0,0,0
"MtrElec",1,10,14,"",88.6416,0.5635,0,0,4.8112,0,0.0989521,0.134021,0,3.14266,0.952209,0,0,3.15009,30.4528,0,10.1268,3.45721,19.5715,4.39,7.79061,0,0,0,0
"MtrElec",1,10,15,"",132.952,1.06711,0,0,33.2095,0,0.0989521,0.253531,0,3.14266,0.952202,0,0,3.15009,31.93,0,10.0187,2.47491,37.1059,1.36147,8.18674,0,0,0,0
"MtrElec",1,10,16,"",76.6742,0.816011,0,0,0,0,0.0989521,0.195551,0,3.14266,0.952157,0,0,3.90012,33.5721,0,10.1955,0,11.5076,3.31456,8.97901,0,0,0,0
"MtrElec",1,10,17,"",133.072,0.857234,0,0,33.4641,0,0.0989521,0.211123,0,3.14266,0.952137,0,0,4.65014,37.6658,0,10.1483,0,28.0159,1.84946,12.016,0,0,0,0
"MtrElec",1,10,18,"",118.659,0.785698,0,0,13.2321,0,0.0989521,0.201041,0,3.14266,0.952125,0,0,6.6002,42.4708,0,10.7203,0,15.6323,6.46898,18.3542,0,0,0,0
"MtrElec",1,10,19,"",201.018,0.803412,0,0,50.5721,0,0.0989521,0.213802,0,3.14266,0.952121,0,0,12.6004,45.6293,0,11.3715,0,54.6782,3.92227,17.0337,0,0,0,0
"MtrElec",1,10,20,"",138.825,0.654949,0,0,7.25931,0,0.0989521,0.181756,0,3.14266,0.952112,0,0,17.5505,47.415,0,11.2044,4.94929,33.1525,2.7563,9.50719,0,0,0,0
"MtrElec",1,10,21,"",165.43,0.300688,0,0,50.1774,0,0.0989521,0.0851978,0,3.14266,0.952114,0,0,16.9505,49.1314,0,10.9784,2.47955,23.2973,3.61003,4.22542,0,0,0,0
"MtrElec",1,10,22,"",125.619,0,0,0,11.7817,0,0.0989521,0,0,3.14266,0.952102,0,0,14.4004,48.6537,0,10.5446,3.68303,30.5133,0,1.84862,0,0,0,0
"MtrElec",1,10,23,"",109.212,0,0,0,35.2853,0,0.0989521,0,0,3.14266,0.952093,0,0,9.45028,43.4997,0,9.88979,2.62193,0,3.08285,1.1884,0,0,0,0
"MtrElec",1,10,24,"",93.689,0,0,0,8.46516,0,0.0989521,0,0,3.14266,0.952104,0,0,5.85017,37.1254,0,9.77456,1.11661,26.0574,0.445769,0.660222,0,0,0,0
"MtrElec",1,11,1,"",51.8328,0,0.0503701,0,0,0,0.0989521,0,0.00917904,3.14266,0.952105,0,0,3.4501,30.5245,0,9.17694,0,3.7678,0,0.660222,0,0,0,0
"MtrElec",1,11,2,"",47.1444,0,0.710089,0,0,0,0.0989521,0,0.131131,3.14266,0.952067,1.88522,0,2.85009,28.1165,0,8.72949,0,0,0,0.528177,0,0,0,0
"MtrElec",1,11,3,"",47.0567,0,1.93346,0.786319,0,0,0.0989521,0,0.37022,3.14266,0.952084,1.89347,0,2.25007,26.6734,0,8.55992,0,0,0,0.396133,0,0,0,0
"MtrElec",1,11,4,"",50.049,0,3.09937,1.53157,0,0,0.0989521,0,0.579014,3.14266,0.952095,1.87005,0,2.55008,26.6042,0,8.34285,0,0,0.882055,0.396133,0,0,0,0
"MtrElec",1,11,5,"",57.6604,0,4.45835,2.00639,0,0,0.0989521,0,0.769017,3.14266,0.952084,1.84552,0,3.15009,25.2706,0,8.11516,0,7.45545,0,0.396133,0,0,0,0
"MtrElec",1,11,6,"",55.2979,0,5.36718,2.30083,0,0,0.0989521,0,0.855674,3.14266,0.95212,1.81545,0,4.65014,27.3796,0,8.07505,0,0,0,0.660222,0,0,0,0
"MtrElec",1,11,7,"",61.365,0,5.19976,2.21086,0,0,0.0989521,0,0.778105,3.14266,0.95212,1.81017,0,6.30019,30.732,0,8.31598,0,0,0.503799,1.32044,0,0,0,0
"MtrElec",1,11,8,"",104.413,0,2.20481,0.776125,37.9455,0,0.0989521,0,0.258318,3.14266,0.95212,1.81489,0,6.15018,32.9857,0,8.95964,0,4.2583,1.3008,3.5652,0,0,0,0
"MtrElec",1,11,9,"",95.8723,0,0.194015,0,22.8858,0,0.0989521,0,0.0050082,3.14266,0.952145,0,0,5.10015,30.9926,0,9.95519,2.47539,10.9949,2.7375,6.33813,0,0,0,0
"MtrElec",1,11,10,"",129.126,0,0,0,47.8555,0,0.0989521,0,0,3.14266,0.952184,0,0,4.35013,29.7855,0,9.85485,0,23.1383,3.60977,6.33813,0,0,0,0
"MtrElec",1,11,11,"",144.435,0.00805668,0,0,50.688,0,0.0989521,0.00208308,0,3.14266,0.952156,0,0,4.05012,30.2983,0,9.69923,0.853184,30.5111,8.05697,6.07404,0,0,0,0
"MtrElec",1,11,12,"",145.064,0.350748,0,0,11.135,0,0.0989521,0.0884626,0,3.14266,0.952237,0,0,3.75011,29.8305,0,9.92457,3.94042,68.1005,6.48789,7.26243,0,0,0,0
"MtrElec",1,11,13,"",162.323,0.525399,0,0,44.072,0,0.0989521,0.128799,0,3.14266,0.952221,0,0,3.15009,29.5573,0,10.1537,3.48401,54.8381,3.90129,8.31879,0,0,0,0
"MtrElec",1,11,14,"",119.664,0.485694,0,0,20.9828,0,0.0989521,0.117503,0,3.14266,0.952236,0,0,3.15009,30.4528,0,10.2914,1.62434,32.9752,7.59954,7.79061,0,0,0,0
"MtrElec",1,11,15,"",147.59,0.541947,0,0,19.8139,0,0.0989521,0.132786,0,3.14266,0.95215,0,0,3.15009,31.93,0,10.1876,2.47491,64.2342,2.74378,8.18674,0,0,0,0
"MtrElec",1,11,16,"",99.6216,0.460975,0,0,12.4739,0,0.0989521,0.116079,0,3.14266,0.952142,0,0,3.90012,33.5721,0,10.3261,0,23.1915,2.4081,8.97901,0,0,0,0
"MtrElec",1,11,17,"",123.709,0.464938,0,0,32.6928,0,0.0989521,0.119909,0,3.14266,0.952135,0,0,4.65014,37.6658,0,10.3241,0,20.3542,1.2272,12.016,0,0,0,0
"MtrElec",1,11,18,"",112.82,0.78685,0,0,15.6317,0,0.0989521,0.209007,0,3.14266,0.952125,0,0,6.6002,42.4708,0,10.8673,0,10.3728,3.33376,18.3542,0,0,0,0
"MtrElec",1,11,19,"",176.338,0.888697,0,0,49.8058,0,0.0989521,0.250854,0,3.14266,0.952107,0,0,12.6004,45.6293,0,11.4629,3.21988,28.1782,3.07414,17.0337,0,0,0,0
"MtrElec",1,11,20,"",132.603,0.304287,0,0,9.20504,0,0.0989521,0.0918554,0,3.14266,0.952086,0,0,17.5505,47.415,0,11.2974,4.20363,25.9838,2.85034,9.50719,0,0,0,0
"MtrElec",1,11,21,"",132.575,0,0,0,19.4631,0,0.0989521,0,0,3.14266,0.95211,0,0,16.9505,49.1314,0,11.0717,1.23978,24.0921,2.2073,4.22542,0,0,0,0
