"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:4 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,13,13,"",164.055,12.9041,0,0,62.035,0,0.0818914,2.6484,0,2.5039,0.885367,0,0,1.59323,17.6805,0,8.56435,0,48.7809,0.860811,5.51692,0,0,0,0
"MtrElec",6,13,14,"",72.1347,18.3152,0,0,0,0,0.0818914,3.69081,0,2.5039,0.885367,0,0,1.59323,18.2196,0,8.65325,2.47419,7.27589,3.2747,5.16663,0,0,0,0
"MtrElec",6,13,15,"",108.878,27.0106,0,0,0,0,0.0818914,5.49639,0,2.5039,0.885367,0,0,1.59323,19.0682,0,8.57341,7.42472,27.679,3.13235,5.42935,0,0,0,0
"MtrElec",6,13,16,"",107.094,32.0137,0,0,0,0,0.0818914,6.57732,0,2.5039,0.885367,0,0,1.97256,20.0317,0,8.52106,0,26.4758,2.07612,5.95477,0,0,0,0
"MtrElec",6,13,17,"",173.319,39.8976,0,0,60.058,0,0.0818914,8.31465,0,2.5039,0.885367,0,0,2.3519,22.2153,0,8.68162,0,17.5481,2.81143,7.96888,0,0,0,0
"MtrElec",6,13,18,"",137.011,45.5299,0,0,0,0,0.0818914,9.71846,0,2.5039,0.885367,0,0,3.33819,24.682,0,9.0452,0,23.7633,5.29069,12.1722,0,0,0,0
"MtrElec",6,13,19,"",164.902,46.8573,0,0,0,0,0.0818914,10.2311,0,2.5039,0.885367,0,0,6.3729,26.4071,0,9.33312,1.60994,44.7189,4.60381,11.2965,0,0,0,0
"MtrElec",6,13,20,"",186.905,37.097,0,0,40.5647,0,0.0818914,8.25911,0,2.5039,0.885367,0,0,8.87654,27.481,0,9.2416,5.8137,38.9131,0.881899,6.30505,0,0,0,0
"MtrElec",6,13,21,"",114.218,21.9782,0,0,24.2752,0,0.0818914,5.03951,0,2.5039,0.885367,0,0,8.57307,28.4988,0,9.1216,1.23978,7.45413,1.764,2.80224,0,0,0,0
"MtrElec",6,13,22,"",85.0146,14.7636,0,0,0,0,0.0818914,3.51024,0,2.5039,0.885367,0,0,7.28332,28.3804,0,8.76629,2.70365,14.91,0,1.22598,0,0,0,0
"MtrElec",6,13,23,"",56.3218,8.10685,0,0,0,0,0.0818914,1.94734,0,2.5039,0.885367,0,0,4.77968,25.5428,0,8.43783,2.36584,0,0.882188,0.788131,0,0,0,0
"MtrElec",6,13,24,"",51.5779,5.0964,0,0,0,0,0.0818914,1.22511,0,2.5039,0.885367,0,0,2.95885,21.7207,0,8.09458,1.11661,7.45658,0,0.437851,0,0,0,0
"MtrElec",6,14,1,"",34.2964,2.48362,0,0,0,0,0.0818914,0.565832,0,2.5039,0.885367,0,0,1.74496,17.809,0,7.78401,0,0,0,0.437851,0,0,0,0
"MtrElec",6,14,2,"",30.5391,1.32069,0,0,0,0,0.0818914,0.273129,0,2.5039,0.885367,0,0,1.44149,16.2801,0,7.40226,0,0,0,0.35028,0,0,0,0
"MtrElec",6,14,3,"",31.6996,1.04209,0,0,0,0,0.0818914,0.221115,0,2.5039,0.885367,0,0,1.13802,15.3466,0,7.28571,2.93223,0,0,0.26271,0,0,0,0
"MtrElec",6,14,4,"",32.2046,0.79646,0,0,0,0,0.0818914,0.179737,0,2.5039,0.885366,0,0,1.28975,15.2904,0,7.13154,2.01875,0,1.76411,0.26271,0,0,0,0
"MtrElec",6,14,5,"",42.5254,0.557724,0,0,0,0,0.0818914,0.127967,0,2.5039,0.885364,0,0,1.59323,14.5522,0,7.04957,0,14.9109,0,0.26271,0,0,0,0
"MtrElec",6,14,6,"",29.0876,0.142754,0,0,0,0,0.0818914,0,0,2.5039,0.885366,0,0,2.3519,15.6318,0,7.05213,0,0,0,0.437851,0,0,0,0
"MtrElec",6,14,7,"",33.559,0.299634,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,3.18645,17.3889,0,7.32957,0,0,1.0076,0.875701,0,0,0,0
"MtrElec",6,14,8,"",45.9659,0.398625,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,3.11058,18.8051,0,7.76215,0,8.5166,1.53729,2.36439,0,0,0,0
"MtrElec",6,14,9,"",126.071,0.730283,0,0,73.7896,0,0.0818914,0.0229855,0,2.5039,0.885367,0,0,2.57951,18.1512,0,8.2631,0,12.9937,1.86603,4.20336,0,0,0,0
"MtrElec",6,14,10,"",60.7521,0.8909,0,0,0,0,0.0818914,0.0387259,0,2.5039,0.885367,0,0,2.20017,17.8411,0,8.31499,0,15.7723,8.01934,4.20336,0,0,0,0
"MtrElec",6,14,11,"",180.892,2.77354,0,0,69.4552,0,0.0818914,0.468436,0,2.5039,0.885367,0,0,2.04843,18.1007,0,8.14203,0.853184,67.7824,3.76889,4.02822,0,0,0,0
"MtrElec",6,14,12,"",79.6557,5.39417,0,0,0,0,0.0818914,1.00651,0,2.5039,0.885367,0,0,1.8967,17.7647,0,8.3438,2.78123,31.856,2.325,4.81636,0,0,0,0
"MtrElec",6,14,13,"",68.3608,8.04231,0,0,0,0,0.0818914,1.50352,0,2.5039,0.885367,0,0,1.59323,17.6805,0,8.53808,2.06924,19.6518,0.294076,5.51692,0,0,0,0
"MtrElec",6,14,14,"",56.8035,12.5315,0,0,0,0,0.0818914,2.3885,0,2.5039,0.885367,0,0,1.59323,18.2196,0,8.63716,1.7221,2.48564,0.587988,5.16663,0,0,0,0
"MtrElec",6,14,15,"",65.9386,19.0938,0,0,0,0,0.0818914,3.7496,0,2.5039,0.885367,0,0,1.59323,19.0682,0,8.56339,0,4.96989,0,5.42935,0,0,0,0
"MtrElec",6,14,16,"",130.334,25.813,0,0,59.3149,0,0.0818914,5.25947,0,2.5039,0.885367,0,0,1.97256,20.0317,0,8.51632,0,0,0,5.95477,0,0,0,0
"MtrElec",6,14,17,"",84.3071,31.9755,0,0,0,0,0.0818914,6.76638,0,2.5039,0.885367,0,0,2.3519,22.2153,0,8.67601,0,0,0.882095,7.96888,0,0,0,0
"MtrElec",6,14,18,"",108.68,36.853,0,0,0,0,0.0818914,8.08703,0,2.5039,0.885367,0,0,3.33819,24.682,0,9.04189,0,7.45579,3.5786,12.1722,0,0,0,0
"MtrElec",6,14,19,"",135.35,37.3928,0,0,0,0,0.0818914,8.42637,0,2.5039,0.885367,0,0,6.3729,26.4071,0,9.33256,0,30.2476,2.403,11.2965,0,0,0,0
"MtrElec",6,14,20,"",112.606,27.8246,0,0,0,0,0.0818914,6.42755,0,2.5039,0.885367,0,0,8.87654,27.481,0,9.2416,2.47456,20.311,0.192753,6.30505,0,0,0,0
"MtrElec",6,14,21,"",72.0956,14.5408,0,0,0,0,0.0818914,3.45886,0,2.5039,0.885367,0,0,8.57307,28.4988,0,9.12155,0,1.62922,0,2.80224,0,0,0,0
"MtrElec",6,14,22,"",131.813,8.72145,0,0,70.6313,0,0.0818914,2.12273,0,2.5039,0.885367,0,0,7.28332,28.3804,0,8.76415,1.21215,0,0,1.22598,0,0,0,0
"MtrElec",6,14,23,"",50.3474,2.77546,0,0,0,0,0.0818914,0.620418,0,2.5039,0.885367,0,0,4.77968,25.5428,0,8.42911,2.62193,0,1.31865,0.788131,0,0,0,0
"MtrElec",6,14,24,"",52.2147,2.28857,0,0,0,0,0.0818914,0.544352,0,2.5039,0.885367,0,0,2.95885,21.7207,0,8.08507,1.11661,11.1457,0.445769,0.437851,0,0,0,0
"MtrElec",6,15,1,"",35.9393,0.880794,0,0,0,0,0.0818914,0.190261,0,2.5039,0.885367,0,0,1.74496,17.7525,0,7.69401,0,3.7678,0,0.437851,0,0,0,0
"MtrElec",6,15,2,"",32.9026,0.662307,0,0,0,0,0.0818914,0.146184,0,2.5039,0.885367,0,0,1.44149,16.0525,0,7.38341,3.39527,0,0,0.35028,0,0,0,0
"MtrElec",6,15,3,"",29.333,0.204565,0,0,0,0,0.0818914,0.0286685,0,2.5039,0.885365,0,0,1.13802,15.4008,0,7.18375,1.55582,0,0,0.35028,0,0,0,0
"MtrElec",6,15,4,"",27.5496,0.0849729,0,0,0,0,0.0818914,0.00070292,0,2.5039,0.885364,0,0,1.28975,15.2881,0,7.06463,0,0,0,0.35028,0,0,0,0
"MtrElec",6,15,5,"",27.1071,0.0899968,0,0,0,0,0.0818914,0,0,2.5039,0.885366,0,0,1.59323,14.6064,0,6.99603,0,0,0,0.35028,0,0,0,0
"MtrElec",6,15,6,"",30.2726,0.130454,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,2.3519,15.686,0,7.40705,0,0,0,1.22598,0,0,0,0
"MtrElec",6,15,7,"",34.7626,0.311864,0,0,0,0,0.0818914,0,0,2.5039,0.885369,0,0,3.18645,17.7854,0,7.89497,0,0,0.448922,1.66383,0,0,0,0
"MtrElec",6,15,8,"",124.253,0.620983,0,0,78.356,0,0.0818914,0,0,2.5039,0.885367,0,0,3.11058,19.258,0,8.3037,2.51679,3.79446,2.63229,2.18925,0,0,0,0
"MtrElec",6,15,9,"",66.2856,0.575561,0,0,0,0,0.0818914,0.00379121,0,2.5039,0.885367,0,0,2.57951,18.2659,0,8.15623,6.68049,22.2491,2.02699,2.27682,0,0,0,0
"MtrElec",6,15,10,"",132.893,0.988059,0,0,73.5427,0,0.0818914,0.0370271,0,2.5039,0.885367,0,0,2.20017,17.4487,0,7.81118,4.75525,17.1328,3.57971,1.92654,0,0,0,0
"MtrElec",6,15,11,"",69.4466,1.25593,0,0,0,0,0.0818914,0.111308,0,2.5039,0.885367,0,0,2.04843,17.5956,0,7.62439,2.66928,30.257,2.57453,1.83897,0,0,0,0
"MtrElec",6,15,12,"",61.9908,1.5832,0,0,0,0,0.0818914,0.137729,0,2.5039,0.885367,0,0,1.8967,17.5956,0,7.68505,0.702988,21.7609,4.61804,2.53953,0,0,0,0
"MtrElec",6,15,13,"",78.5394,2.99134,0,0,0,0,0.0818914,0.40517,0,2.5039,0.885367,0,0,1.59323,17.7367,0,7.76853,2.4749,39.0334,0,3.06495,0,0,0,0
"MtrElec",6,15,14,"",40.1259,4.79906,0,0,0,0,0.0818914,0.756862,0,2.5039,0.885367,0,0,1.59323,18.1047,0,7.71657,0,0,0.882082,2.80224,0,0,0,0
"MtrElec",6,15,15,"",55.1118,11.0506,0,0,0,0,0.0818914,2.10915,0,2.5039,0.885367,0,0,1.59323,18.6717,0,7.66354,0,7.45568,0.119382,2.97738,0,0,0,0
"MtrElec",6,15,16,"",61.3481,18.0539,0,0,0,0,0.0818914,3.70457,0,2.5039,0.885367,0,0,1.97256,19.1281,0,7.81031,0,1.00906,1.64481,4.55364,0,0,0,0
"MtrElec",6,15,17,"",149.447,24.2502,0,0,60.4923,0,0.0818914,5.24208,0,2.5039,0.885367,0,0,2.3519,21.3681,0,8.29837,0,13.9025,0,10.0706,0,0,0,0
"MtrElec",6,15,18,"",92.5429,28.2435,0,0,0,0,0.0818914,6.30578,0,2.5039,0.885367,0,0,3.33819,24.344,0,9.05723,0,0,0.882024,16.901,0,0,0,0
"MtrElec",6,15,19,"",109.838,30.8251,0,0,0,0,0.0818914,7.03507,0,2.5039,0.885367,0,0,6.3729,26.4656,0,9.57106,2.47401,7.45519,0.405341,15.7626,0,0,0,0
"MtrElec",6,15,20,"",100.945,25.2868,0,0,0,0,0.0818914,5.87761,0,2.5039,0.885367,0,0,8.87654,27.9339,0,9.34295,5.42463,3.42609,2.72334,8.58187,0,0,0,0
"MtrElec",6,15,21,"",105.709,16.1844,0,0,0,0,0.0818914,3.87251,0,2.5039,0.885367,0,0,8.57307,29.177,0,9.06341,6.50738,23.0187,2.16389,3.67794,0,0,0,0
"MtrElec",6,15,22,"",154.414,9.04977,0,0,70.4931,0,0.0818914,2.20005,0,2.5039,0.885367,0,0,7.28332,29.1151,0,8.78914,0.442808,18.29,3.52808,1.7514,0,0,0,0
