"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,12,"",91.3814,0.70936,0,0,17.5252,0,0.0818914,0,0,2.5039,1.2555,0,0,2.82134,22.1372,0,6.74844,0,31.2391,3.38805,2.97139,0,0,0,0
"MtrElec",1,6,13,"",85.6578,0.570144,0,0,14.6269,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.1745,0,6.96439,2.4749,28.637,0.412509,3.58616,0,0,0,0
"MtrElec",1,6,14,"",43.2243,0.271532,0,0,0,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.674,0,6.8326,0,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,6,15,"",73.8483,0.115051,0,0,29.1842,0,0.0818914,0,0,2.5039,1.2555,0,0,2.36992,23.4948,0,6.93432,0,3.9687,0.45625,3.4837,0,0,0,0
"MtrElec",1,6,16,"",49.5008,0.136042,0,0,0,0,0.0818914,0,0,2.5039,1.2555,0,0,2.93419,24.1924,0,7.0043,0,3.8564,2.20822,5.32801,0,0,0,0
"MtrElec",1,6,17,"",81.519,0.0187032,0,0,8.29576,0,0.0818914,0,0,2.5039,1.25549,0,0,3.49846,27.329,0,7.22495,0,18.6647,0.863063,11.7831,0,0,0,0
"MtrElec",1,6,18,"",102.641,0,0,0,25.602,0,0.0818914,0,0,2.5039,1.25548,0,0,4.96555,31.4646,0,7.92175,0,7.29493,1.77569,19.7751,0,0,0,0
"MtrElec",1,6,19,"",91.2915,0,0,0,0,0,0.0818914,0,0,2.5039,1.25548,0,0,9.47969,34.2628,0,8.56717,0.412435,15.0088,1.27629,18.4431,0,0,0,0
"MtrElec",1,6,20,"",130.686,0,0,0,36.204,0,0.0818914,0,0,2.5039,1.25548,0,0,13.2039,36.0415,0,8.56521,7.7547,10.7876,4.2466,10.0412,0,0,0,0
"MtrElec",1,6,21,"",149.282,0,0,0,39.1587,0,0.0818914,0,0,2.5039,1.25549,0,0,12.7524,37.5807,0,8.18096,6.04802,35.8938,1.52299,4.30339,0,0,0,0
"MtrElec",1,6,22,"",86.1546,0,0,0,9.48006,0,0.0818914,0,0,2.5039,1.25549,0,0,10.8339,37.3036,0,7.82889,0.634068,12.8729,1.31068,2.04923,0,0,0,0
"MtrElec",1,6,23,"",92.7779,0,0,0,27.7648,0,0.0818914,0,0,2.5039,1.25548,0,0,7.10977,33.0734,0,7.34542,0,11.0783,1.33533,1.22954,0,0,0,0
"MtrElec",1,6,24,"",57.4563,0,0,0,0,0,0.0818914,0,0,2.5039,1.25548,0,0,4.40129,28.3256,0,6.81248,0,11.2867,1.76435,1.02462,0,0,0,0
"MtrElec",1,7,1,"",53.832,0,0.0423381,0,0,0,0.0818914,0,0.00772068,2.5039,1.25547,0,0,2.59563,22.776,0,6.66923,2.47455,14.913,0,0.512308,0,0,0,0
"MtrElec",1,7,2,"",33.9558,0,0.258459,0,0,0,0.0818914,0,0.0471321,2.5039,1.25547,0,0,2.14422,20.7652,0,6.48966,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,3,"",33.4584,0,0.334472,0,0,0,0.0818914,0,0.0610081,2.5039,1.25548,0,0,1.6928,19.9683,0,6.26875,0,0,0.881913,0.409847,0,0,0,0
"MtrElec",1,7,4,"",40.1591,0,0.437154,0,0,0,0.0818914,0,0.079958,2.5039,1.25547,0,0,1.91851,19.8486,0,6.16951,0,7.45425,0,0.409847,0,0,0,0
"MtrElec",1,7,5,"",32.2303,0,0.573153,0,0,0,0.0818914,0,0.105235,2.5039,1.25547,0.0145068,0,2.36992,18.9115,0,6.00492,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,6,"",42.2293,0,0.588218,0,3.74683,0,0.0818914,0,0.108284,2.5039,1.25546,1.55591,0,3.49846,20.4883,0,6.22219,0,0,0.745395,1.43446,0,0,0,0
"MtrElec",1,7,7,"",78.9957,0,0.61867,0.0376435,29.3809,0,0.0818914,0,0.114789,2.5039,1.25546,1.55573,0,4.73985,23.3615,0,6.96141,0,6.30035,0.136806,1.94677,0,0,0,0
"MtrElec",1,7,8,"",69.0449,0,0.933838,0.0214461,20.0158,0,0.0818914,0,0.172787,2.5039,1.25546,1.55533,0,4.62699,25.1363,0,7.60895,1.4144,1.15633,0,2.56154,0,0,0,0
"MtrElec",1,7,9,"",85.2619,0,0.807332,0,38.212,0,0.0818914,0,0.148095,2.5039,1.25553,1.52276,0,3.83702,23.3089,0,7.38515,3.53538,0,0,2.664,0,0,0,0
"MtrElec",1,7,10,"",83.6976,0,0.235554,0,38.9291,0,0.0818914,0,0.0427052,2.5039,1.25562,0,0,3.27275,21.8812,0,6.85101,4.05391,0,2.33581,2.25416,0,0,0,0
"MtrElec",1,7,11,"",71.2271,0.506519,0.0150373,0,8.86395,0,0.0818914,0,0.00270499,2.5039,1.25533,0,0,3.04704,22.1372,0,6.68227,3.51416,19.7431,0.722313,2.1517,0,0,0,0
"MtrElec",1,7,12,"",76.709,1.03323,0,0,28.2162,0,0.0818914,0,0,2.5039,1.2555,0,0,2.82134,22.1372,0,6.77948,2.33357,6.10526,0.470104,2.97139,0,0,0,0
"MtrElec",1,7,13,"",45.8545,1.23024,0,0,1.68694,0,0.0818914,0,0,2.5039,1.2555,0,0,2.36992,22.1745,0,6.99188,0,3.97349,0,3.58616,0,0,0,0
"MtrElec",1,7,14,"",68.2554,1.28257,0,0,27.4988,0,0.0818914,0,0,2.5039,1.2555,0,0,2.36992,22.674,0,6.86053,0,0,0.449466,3.27877,0,0,0,0
"MtrElec",1,7,15,"",56.1762,1.19957,0,0,9.69814,0,0.0818914,0,0,2.5039,1.2555,0,0,2.36992,23.4948,0,6.9655,0,3.79905,1.32428,3.4837,0,0,0,0
"MtrElec",1,7,16,"",74.199,0.777208,0,0,14.5873,0,0.0818914,0,0,2.5039,1.2555,0,0,2.93419,24.1924,0,7.06435,2.52655,11.1933,1.75439,5.32801,0,0,0,0
"MtrElec",1,7,17,"",71.4429,0.401201,0,0,0,0,0.0818914,0,0,2.5039,1.25549,0,0,3.49846,27.329,0,7.33685,2.42423,14.8288,0,11.7831,0,0,0,0
"MtrElec",1,7,18,"",97.9365,0.133022,0,0,28.8202,0,0.0818914,0,0,2.5039,1.25549,0,0,4.96555,31.4646,0,8.05458,0,0,0.882183,19.7751,0,0,0,0
"MtrElec",1,7,19,"",85.5647,0.0440669,0,0,0,0,0.0818914,0,0,2.5039,1.25549,0,0,9.47969,34.2628,0,8.68125,2.47401,7.45653,0.881962,18.4431,0,0,0,0
"MtrElec",1,7,20,"",92.7555,0.000240568,0,0,8.75471,0,0.0818914,0,0,2.5039,1.25547,0.00290137,0,13.2039,36.0415,0,8.65114,3.88194,7.45466,0.882055,10.0412,0,0,0,0
"MtrElec",1,7,21,"",117.839,0,0,0,37.6476,0,0.0818914,0,0,2.5039,1.25546,1.56236,0,12.7524,37.5807,0,8.26938,3.54409,7.45545,0.88209,4.30339,0,0,0,0
"MtrElec",1,7,22,"",104.571,0,0,0,32.7368,0,0.0818914,0,0,2.5039,1.25546,1.56236,0,10.8339,37.3036,0,7.90566,0,7.45575,0.881895,2.04923,0,0,0,0
"MtrElec",1,7,23,"",61.6795,0,0,0,0,0,0.0818914,0,0,2.5039,1.25546,1.56236,0,7.10977,33.0734,0,7.40904,0,7.4541,0,1.22954,0,0,0,0
"MtrElec",1,7,24,"",49.4223,0,0.0229532,0.012205,0,0,0.0818914,0,0.00434508,2.5039,1.25546,1.56236,0,4.40129,28.3256,0,6.87011,2.47529,0,0.882251,1.02462,0,0,0,0
"MtrElec",1,8,1,"",45.8371,0,0.311743,0.0201343,0,0,0.0818914,0,0.0577126,2.5039,1.25546,1.5621,0,2.59563,22.776,0,6.70313,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,8,2,"",36.3681,0,0.68869,0.317283,0,0,0.0818914,0,0.131381,2.5039,1.25545,1.55883,0,2.14422,20.7652,0,6.51145,0,0,0,0.409847,0,0,0,0
"MtrElec",1,8,3,"",38.3566,0,1.06361,0.475649,0,0,0.0818914,0,0.205014,2.5039,1.25544,1.55431,0,1.6928,19.9683,0,6.28571,2.47465,0,0.385447,0.409847,0,0,0,0
"MtrElec",1,8,4,"",39.9188,0,1.49188,0.643733,0,0,0.0818914,0,0.287949,2.5039,1.25544,1.5498,0,1.91851,19.8486,0,6.17281,0,3.25794,0.496546,0.409847,0,0,0,0
"MtrElec",1,8,5,"",40.6332,0,2.09359,0.87088,0,0,0.0818914,0,0.403596,2.5039,1.25544,1.5429,0,2.36992,18.9115,0,5.99279,0,4.19699,0,0.409847,0,0,0,0
"MtrElec",1,8,6,"",70.7846,0,2.38399,1.01708,29.9684,0,0.0818914,0,0.437801,2.5039,1.25546,1.51943,0,3.49846,20.4883,0,6.19546,0,0,0,1.43446,0,0,0,0
"MtrElec",1,8,7,"",46.4218,0,1.94455,0.875302,0,0,0.0818914,0,0.344906,2.5039,1.25547,1.51734,0,4.73985,23.3615,0,6.93313,0,0,0.917111,1.94677,0,0,0,0
"MtrElec",1,8,8,"",94.8469,0,1.33771,0.559261,35.3629,0,0.0818914,0,0.233501,2.5039,1.25554,1.52302,0,4.62699,25.1363,0,7.5877,1.71344,7.75176,2.61152,2.56154,0,0,0,0
"MtrElec",1,8,9,"",109.901,0,0.909125,0.00087826,37.9047,0,0.0818914,0,0.163088,2.5039,1.2556,1.51392,0,3.83702,23.3089,0,7.37367,3.80269,22.0735,2.50851,2.664,0,0,0,0
"MtrElec",1,8,10,"",98.5684,0.0561421,0.108628,0,30.456,0,0.0818914,0,0.0196689,2.5039,1.25562,0,0,3.27275,21.8812,0,6.86088,4.38188,21.2029,4.23288,2.25416,0,0,0,0
"MtrElec",1,8,11,"",97.4435,0.630131,0,0,19.6303,0,0.0818914,0,0,2.5039,1.25543,0,0,3.04704,22.1372,0,6.70843,0,35.7779,3.51958,2.1517,0,0,0,0
"MtrElec",1,8,12,"",96.5078,1.18665,0,0,23.1299,0,0.0818914,0,0,2.5039,1.25551,0,0,2.82134,22.1372,0,6.81571,1.76818,29.7488,2.0873,2.97139,0,0,0,0
"MtrElec",1,8,13,"",58.8409,1.48458,0,0,0,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.1745,0,7.035,0.70683,17.6426,0,3.58616,0,0,0,0
"MtrElec",1,8,14,"",40.6598,1.57558,0,0,0,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.674,0,6.92021,0,0,0,3.27877,0,0,0,0
"MtrElec",1,8,15,"",60.635,1.46672,0,0,15.7861,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,23.4948,0,7.02123,2.47539,0,0.695901,3.4837,0,0,0,0
"MtrElec",1,8,16,"",67.5989,1.16979,0,0,14.3396,0,0.0818914,0,0,2.5039,1.2555,0,0,2.93419,24.1924,0,7.12977,1.26327,5.88201,1.51855,5.32801,0,0,0,0
"MtrElec",1,8,17,"",68.9913,0.624954,0,0,0,0,0.0818914,0,0,2.5039,1.2555,0,0,3.49846,27.329,0,7.4355,1.21212,12.8353,0.431531,11.7831,0,0,0,0
"MtrElec",1,8,18,"",73.6091,0.226029,0,0,0.638169,0,0.0818914,0,0,2.5039,1.25549,0,0,4.96555,31.4646,0,8.16878,0,3.64746,0.882183,19.7751,0,0,0,0
"MtrElec",1,8,19,"",118.649,0.0905149,0,0,32.2024,0,0.0818914,0,0,2.5039,1.25549,0,0,9.47969,34.2628,0,8.78063,2.47401,7.45653,1.61823,18.4431,0,0,0,0
"MtrElec",1,8,20,"",99.7489,0.0113058,0,0,8.81375,0,0.0818914,0,0,2.5039,1.25548,0,0,13.2039,36.0415,0,8.72525,1.4773,13.6779,3.91557,10.0412,0,0,0,0
"MtrElec",1,8,21,"",129.923,0.0000248,0,0,28.3553,0,0.0818914,0,0,2.5039,1.25548,0,0,12.7524,37.5807,0,8.35432,0.998284,33.0959,0.640901,4.30339,0,0,0,0
"MtrElec",1,8,22,"",67.4504,0,0,0,0,0,0.0818914,0,0,2.5039,1.25548,0,0,10.8339,37.3036,0,8.00524,0,5.41713,0,2.04923,0,0,0,0
"MtrElec",1,8,23,"",88.6737,0,0,0,34.3631,0,0.0818914,0,0,2.5039,1.25547,1.54205,0,7.10977,33.0734,0,7.51465,0,0,0,1.22954,0,0,0,0
"MtrElec",1,8,24,"",69.7646,0,0,0,20.959,0,0.0818914,0,0,2.5039,1.25545,1.56236,0,4.40129,28.3256,0,7.00366,0,0,2.64675,1.02462,0,0,0,0
"MtrElec",1,9,1,"",60.4758,0,0,0,0,0,0.0818914,0,0,2.5039,1.25545,1.56236,0,2.59563,22.776,0,6.8169,0,22.3713,0,0.512308,0,0,0,0
"MtrElec",1,9,2,"",37.0302,0,0.00225688,0.00112847,0,0,0.0818914,0,0.000426451,2.5039,1.25545,1.56236,0,2.14422,20.7652,0,6.60586,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,9,3,"",34.8906,0,0.175117,0.050283,0,0,0.0818914,0,0.0327832,2.5039,1.25546,1.56234,0,1.6928,19.9683,0,6.37997,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,9,4,"",34.4322,0,0.416755,0.0932894,0,0,0.0818914,0,0.0778679,2.5039,1.25546,1.56035,0,1.91851,19.8486,0,6.26576,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,5,"",34.3373,0,0.671086,0.345046,0,0,0.0818914,0,0.128129,2.5039,1.25545,1.55759,0,2.36992,18.9115,0,6.10295,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,6,"",40.1159,0,0.650539,0.335695,1.85807,0,0.0818914,0,0.124124,2.5039,1.25545,1.55451,0,3.49846,20.4883,0,6.33045,0,0,0,1.43446,0,0,0,0
"MtrElec",1,9,7,"",80.705,0,0.562482,0.289766,37.2575,0,0.0818914,0,0.107145,2.5039,1.25546,1.55476,0,4.73985,23.3615,0,7.04395,0,0,0,1.94677,0,0,0,0
"MtrElec",1,9,8,"",91.5035,0,0.571015,0.14642,37.3649,0,0.0818914,0,0.107119,2.5039,1.25549,1.5558,0,4.62699,25.1363,0,7.67159,4.4355,0,3.48507,2.56154,0,0,0,0
"MtrElec",1,9,9,"",123.566,0,0.409885,0,37.7624,0,0.0818914,0,0.0751188,2.5039,1.25554,0.0261123,0,3.83702,23.3089,0,7.46123,9.1999,29.4571,5.52261,2.664,0,0,0,0
"MtrElec",1,9,10,"",136.698,0,0.0945756,0,38.4731,0,0.0818914,0,0.017105,2.5039,1.2556,0,0,3.27275,21.8812,0,6.96295,8.63927,46.6791,4.58225,2.25416,0,0,0,0
"MtrElec",1,9,11,"",122.276,0.091411,0,0,39.5502,0,0.0818914,0,0,2.5039,1.25556,0,0,3.04704,22.1372,0,6.80792,1.30863,38.7309,4.60949,2.1517,0,0,0,0
"MtrElec",1,9,12,"",92.8485,0.653967,0,0,10.4126,0,0.0818914,0,0,2.5039,1.25548,0,0,2.82134,22.1372,0,6.90998,1.16679,38.9611,2.97292,2.97139,0,0,0,0
"MtrElec",1,9,13,"",94.863,0.96575,0,0,29.2744,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.1745,0,7.11022,0,25.1282,0.412509,3.58616,0,0,0,0
"MtrElec",1,9,14,"",47.0692,0.980794,0,0,0.496197,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.674,0,6.9964,2.47556,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,9,15,"",62.1496,1.0825,0,0,13.6614,0,0.0818914,0,0,2.5039,1.2555,0,0,2.36992,23.4948,0,7.07598,2.47539,3.9687,0.695901,3.4837,0,0,0,0
"MtrElec",1,9,16,"",69.0726,0.784103,0,0,12.5316,0,0.0818914,0,0,2.5039,1.2555,0,0,2.93419,24.1924,0,7.18157,6.21133,5.88201,0.186075,5.32801,0,0,0,0
"MtrElec",1,9,17,"",68.6747,0.40276,0,0,11.5473,0,0.0818914,0,0,2.5039,1.25549,0,0,3.49846,27.329,0,7.48787,1.21212,1.57278,0,11.7831,0,0,0,0
"MtrElec",1,9,18,"",93.47,0.14304,0,0,23.7279,0,0.0818914,0,0,2.5039,1.25549,0,0,4.96555,31.4646,0,8.20703,0,0,1.34544,19.7751,0,0,0,0
"MtrElec",1,9,19,"",105.899,0.0767419,0,0,17.2025,0,0.0818914,0,0,2.5039,1.25549,0,0,9.47969,34.2628,0,8.81296,0,11.3722,2.40784,18.4431,0,0,0,0
"MtrElec",1,9,20,"",135.011,0.0300605,0,0,39.2501,0,0.0818914,0,0,2.5039,1.25549,0,0,13.2039,36.0415,0,8.75611,1.0741,20.352,2.42119,10.0412,0,0,0,0
"MtrElec",1,9,21,"",91.6576,0.000702308,0,0,0.192172,0,0.0818914,0,0,2.5039,1.25548,0,0,12.7524,37.5807,0,8.39905,3.24093,20.4648,0.88209,4.30339,0,0,0,0
"MtrElec",1,9,22,"",113.059,0,0,0,38.1883,0,0.0818914,0,0,2.5039,1.25548,0,0,10.8339,37.3036,0,8.06055,3.109,7.45575,2.21756,2.04923,0,0,0,0
"MtrElec",1,9,23,"",108.39,0,0,0,33.7399,0,0.0818914,0,0,2.5039,1.25548,0,0,7.10977,33.0734,0,7.57713,0,18.7436,3.07494,1.22954,0,0,0,0
"MtrElec",1,9,24,"",71.5593,0,0,0,0,0,0.0818914,0,0,2.5039,1.25547,0,0,4.40129,28.3256,0,7.0937,0,25.9905,0.882251,1.02462,0,0,0,0
"MtrElec",1,10,1,"",44.3506,0,0,0,0,0,0.0818914,0,0,2.5039,1.25546,0.0261123,0,2.59563,22.8373,0,7.08091,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,10,2,"",39.4222,0,0,0,3.72227,0,0.0818914,0,0,2.5039,1.25545,1.56236,0,2.14422,21.0041,0,6.73822,0,0,0,0.409847,0,0,0,0
"MtrElec",1,10,3,"",59.2128,0,0.0376515,0,23.7915,0,0.0818914,0,0.00692691,2.5039,1.25545,1.56236,0,1.6928,19.9064,0,6.60037,1.46611,0,0,0.307385,0,0,0,0
"MtrElec",1,10,4,"",37.45,0,0.464312,0.215537,0,0,0.0818914,0,0.0885658,2.5039,1.25544,1.56194,0,1.91851,19.848,0,6.43104,1.00937,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,10,5,"",49.4717,0,0.849412,0.383325,0,0,0.0818914,0,0.163025,2.5039,1.25544,1.55694,0,2.36992,18.8496,0,6.23997,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,10,6,"",37.3814,0,0.815549,0.379557,0,0,0.0818914,0,0.156345,2.5039,1.25545,1.55237,0,3.49846,20.4265,0,6.19909,0,0,0,0.512308,0,0,0,0
"MtrElec",1,10,7,"",45.8092,0,0.735477,0.347074,1.84883,0,0.0818914,0,0.140742,2.5039,1.25545,1.55278,0,4.73985,22.9444,0,6.36647,0,0,2.26766,1.02462,0,0,0,0
"MtrElec",1,10,8,"",103.565,0,0.603115,0.187228,37.7138,0,0.0818914,0,0.113651,2.5039,1.25554,1.55374,0,4.62699,24.6579,0,6.87921,0,19.1671,1.45432,2.76647,0,0,0,0
"MtrElec",1,10,9,"",101.577,0,0.310984,0,39.3013,0,0.0818914,0,0.0568187,2.5039,1.2556,0.0145068,0,3.83702,23.1925,0,7.70872,2.47539,12.2925,3.62805,4.91816,0,0,0,0
"MtrElec",1,10,10,"",118.498,0.249477,0.0365511,0,38.8915,0,0.0818914,0,0.00657169,2.5039,1.25553,0,0,3.27275,22.305,0,7.59728,0,30.6656,6.7134,4.91816,0,0,0,0
"MtrElec",1,10,11,"",132.308,0.961684,0,0,26.477,0,0.0818914,0,0,2.5039,1.25551,0,0,3.04704,22.6808,0,7.48222,0.853184,56.7441,5.50755,4.71324,0,0,0,0
"MtrElec",1,10,12,"",128.178,1.39472,0,0,26.091,0,0.0818914,0,0,2.5039,1.25551,0,0,2.82134,22.3182,0,7.65473,4.09606,46.5519,7.77368,5.63539,0,0,0,0
"MtrElec",1,10,13,"",152.757,1.60967,0,0,39.3139,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.116,0,7.83154,1.49239,65.706,2.02143,6.45509,0,0,0,0
"MtrElec",1,10,14,"",109.84,1.66738,0,0,40.4209,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.7932,0,7.94365,3.45721,17.0859,4.21583,6.04524,0,0,0,0
"MtrElec",1,10,15,"",91.2028,1.62341,0,0,2.45715,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,23.9119,0,7.86871,4.94981,35.6337,2.1942,6.35262,0,0,0,0
"MtrElec",1,10,16,"",87.0862,1.31615,0,0,17.1908,0,0.0818914,0,0,2.5039,1.25551,0,0,2.93419,25.1498,0,8.01609,0,18.5462,3.12436,6.96739,0,0,0,0
"MtrElec",1,10,17,"",94.3794,0.80249,0,0,12.5928,0,0.0818914,0,0,2.5039,1.2555,0,0,3.49846,28.2251,0,8.01221,0,26.4082,1.67488,9.32401,0,0,0,0
"MtrElec",1,10,18,"",101.018,0.365847,0,0,16.2461,0,0.0818914,0,0,2.5039,1.2555,0,0,4.96555,31.8238,0,8.46401,0,14.1567,6.91203,14.2422,0,0,0,0
"MtrElec",1,10,19,"",156.413,0.236455,0,0,24.5804,0,0.0818914,0,0,2.5039,1.25549,0,0,9.47969,34.2049,0,8.95127,0,58.423,3.47867,13.2176,0,0,0,0
"MtrElec",1,10,20,"",125.845,0.147454,0,0,23.1344,0,0.0818914,0,0,2.5039,1.25549,0,0,13.2039,35.5631,0,8.82565,2.47465,29.403,1.8744,7.37724,0,0,0,0
"MtrElec",1,10,21,"",104.518,0.0939601,0,0,20.1042,0,0.0818914,0,0,2.5039,1.25549,0,0,12.7524,36.8629,0,8.65508,1.23978,15.8431,1.84603,3.27877,0,0,0,0
"MtrElec",1,10,22,"",102.259,0.0724052,0,0,23.1884,0,0.0818914,0,0,2.5039,1.25549,0,0,10.8339,36.5245,0,8.3128,2.44759,15.6034,0,1.43446,0,0,0,0
"MtrElec",1,10,23,"",80.4052,0.0300705,0,0,25.4472,0,0.0818914,0,0,2.5039,1.25549,0,0,7.10977,32.6529,0,7.82024,1.26296,0,1.31865,0.922155,0,0,0,0
"MtrElec",1,10,24,"",55.8877,0,0,0,0,0,0.0818914,0,0,2.5039,1.25547,0,0,4.40129,27.8383,0,7.70308,0,11.1457,0.445769,0.512308,0,0,0,0
"MtrElec",1,11,1,"",40.802,0,0,0,0,0,0.0818914,0,0,2.5039,1.25546,0,0,2.59563,22.8373,0,7.24769,0,3.7678,0,0.512308,0,0,0,0
"MtrElec",1,11,2,"",35.8276,0,0,0,0,0,0.0818914,0,0,2.5039,1.25545,1.53915,0,2.14422,21.0041,0,6.8891,0,0,0,0.409847,0,0,0,0
"MtrElec",1,11,3,"",34.0641,0,0,0,0,0,0.0818914,0,0,2.5039,1.25544,1.56236,0,1.6928,19.9064,0,6.75382,0,0,0,0.307385,0,0,0,0
"MtrElec",1,11,4,"",35.8202,0,0,0,0,0,0.0818914,0,0,2.5039,1.25544,1.56236,0,1.91851,19.848,0,6.57861,0,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,11,5,"",48.2421,0,0,0,0,0,0.0818914,0,0,2.5039,1.25544,1.56236,0,2.36992,18.8496,0,6.40071,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,11,6,"",36.212,0,0.00319652,0.00145884,0,0,0.0818914,0,0.000605458,2.5039,1.25544,1.56236,0,3.49846,20.4265,0,6.36596,0,0,0,0.512308,0,0,0,0
"MtrElec",1,11,7,"",40.7974,0,0.0797781,0.0357491,0,0,0.0818914,0,0.0151338,2.5039,1.25544,1.56232,0,4.73985,22.9444,0,6.55434,0,0,0,1.02462,0,0,0,0
"MtrElec",1,11,8,"",65.9526,0,0.0972963,0.0348477,20.764,0,0.0818914,0,0.0182895,2.5039,1.25554,1.56144,0,4.62699,24.6579,0,7.05193,0,0,0.532161,2.76647,0,0,0,0
"MtrElec",1,11,9,"",71.4007,0,0.0204335,0,19.5546,0,0.0818914,0,0.00372401,2.5039,1.2556,0.0116055,0,3.83702,23.1925,0,7.81576,2.47539,4.49803,1.23209,4.91816,0,0,0,0
"MtrElec",1,11,10,"",91.5406,0.436977,0,0,36.3956,0,0.0818914,0,0,2.5039,1.25543,0,0,3.27275,22.305,0,7.74001,0,10.4141,2.21674,4.91816,0,0,0,0
"MtrElec",1,11,11,"",100.859,1.04793,0,0,33.4845,0,0.0818914,0,0,2.5039,1.25551,0,0,3.04704,22.6808,0,7.61416,0.853184,18.7367,4.84016,4.71324,0,0,0,0
"MtrElec",1,11,12,"",100.253,1.4456,0,0,6.49685,0,0.0818914,0,0,2.5039,1.25551,0,0,2.82134,22.3182,0,7.78919,3.94042,40.9108,5.05368,5.63539,0,0,0,0
"MtrElec",1,11,13,"",131.556,1.61545,0,0,39.9956,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.116,0,7.97072,2.63314,42.7155,1.84319,6.45509,0,0,0,0
"MtrElec",1,11,14,"",67.0193,1.65772,0,0,2.57528,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,22.7932,0,8.08137,0,15.5793,4.07599,6.04524,0,0,0,0
"MtrElec",1,11,15,"",102.227,1.61424,0,0,21.1834,0,0.0818914,0,0,2.5039,1.25551,0,0,2.36992,23.9119,0,8.00774,0,34.4518,0.494242,6.35262,0,0,0,0
"MtrElec",1,11,16,"",52.4285,1.24148,0,0,0,0,0.0818914,0,0,2.5039,1.2555,0,0,2.93419,25.1498,0,8.11685,0,4.17752,0,6.96739,0,0,0,0
"MtrElec",1,11,17,"",85.4968,0.741705,0,0,31.7231,0,0.0818914,0,0,2.5039,1.2555,0,0,3.49846,28.2251,0,8.14308,0,0,0,9.32401,0,0,0,0
"MtrElec",1,11,18,"",71.6558,0.3312,0,0,3.85692,0,0.0818914,0,0,2.5039,1.25549,0,0,4.96555,31.8238,0,8.57292,0,0,4.02197,14.2422,0,0,0,0
"MtrElec",1,11,19,"",147.528,0.189132,0,0,38.8553,0,0.0818914,0,0,2.5039,1.25549,0,0,9.47969,34.2049,0,9.02027,3.21988,33.9952,1.50446,13.2176,0,0,0,0
"MtrElec",1,11,20,"",102.623,0.100294,0,0,15.4701,0,0.0818914,0,0,2.5039,1.25549,0,0,13.2039,35.5631,0,8.89655,4.20363,12.7163,1.25083,7.37724,0,0,0,0
"MtrElec",1,11,21,"",79.3499,0.0348009,0,0,0,0,0.0818914,0,0,2.5039,1.25548,0,0,12.7524,36.8629,0,8.72423,1.23978,10.5725,2.04323,3.27877,0,0,0,0
"MtrElec",1,11,22,"",118.033,0.0000453,0,0,33.4899,0,0.0818914,0,0,2.5039,1.25548,0,0,10.8339,36.5245,0,8.37422,6.26507,17.2701,0,1.43446,0,0,0,0
"MtrElec",1,11,23,"",59.0903,0,0,0,0.43455,0,0.0818914,0,0,2.5039,1.25547,0.0087041,0,7.10977,32.6529,0,7.89209,6.22888,0,0,0.922155,0,0,0,0
"MtrElec",1,11,24,"",47.0133,0,0,0,0,0,0.0818914,0,0,2.5039,1.25546,1.56236,0,4.40129,27.8383,0,7.74119,1.11661,0,0,0.512308,0,0,0,0
"MtrElec",1,12,1,"",38.4319,0,0,0,0,0,0.0818914,0,0,2.5039,1.25545,1.56236,0,2.59563,22.776,0,7.14437,0,0,0,0.512308,0,0,0,0
