"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 3A.cibd22",003
"Tue 16-Dec-25   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,12,"",73.9491,0.877177,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.82134,22.1372,0,6.80856,0,31.2391,3.38805,2.97139,0,0,0,0
"MtrElec",1,6,13,"",147.514,0.552618,0,0,76.5751,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.02457,2.4749,28.637,0.412509,3.58616,0,0,0,0
"MtrElec",1,6,14,"",43.1473,0.250665,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.674,0,6.91143,0,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,6,15,"",44.5722,0.0938417,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,23.4948,0,6.99873,0,3.9687,0.45625,3.4837,0,0,0,0
"MtrElec",1,6,16,"",49.3241,0.0282346,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,2.93419,24.1924,0,7.07041,0,3.8564,2.20822,5.32801,0,0,0,0
"MtrElec",1,6,17,"",73.1544,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,3.49846,27.329,0,7.30987,0,18.6647,0.863063,11.7831,0,0,0,0
"MtrElec",1,6,18,"",76.9915,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,4.96555,31.4646,0,8.0094,0,7.29493,1.77569,19.7751,0,0,0,0
"MtrElec",1,6,19,"",110.611,0,0,0,19.3787,0,0.0818914,0,0,2.5039,1.12044,0,0,9.47969,34.2628,0,8.64259,0.412435,15.0088,1.27629,18.4431,0,0,0,0
"MtrElec",1,6,20,"",161.586,0,0,0,67.1818,0,0.0818914,0,0,2.5039,1.12044,0,0,13.2039,36.0415,0,8.62291,7.7547,10.7876,4.2466,10.0412,0,0,0,0
"MtrElec",1,6,21,"",110.054,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,12.7524,37.5807,0,8.24615,6.04802,35.8938,1.52299,4.30339,0,0,0,0
"MtrElec",1,6,22,"",76.6104,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,10.8339,37.3036,0,7.89975,0.634068,12.8729,1.31068,2.04923,0,0,0,0
"MtrElec",1,6,23,"",152.872,0,0,0,87.9226,0,0.0818914,0,0,2.5039,1.12045,0,0,7.10977,33.0734,0,7.41679,0,11.0783,1.33533,1.22954,0,0,0,0
"MtrElec",1,6,24,"",57.4065,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,4.40129,28.3256,0,6.89774,0,11.2867,1.76435,1.02462,0,0,0,0
"MtrElec",1,7,1,"",53.7176,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,2.59563,22.776,0,6.73995,2.47455,14.913,0,0.512308,0,0,0,0
"MtrElec",1,7,2,"",33.6529,0,0.0663818,0,0,0,0.0818914,0,0.0121011,2.5039,1.12044,0,0,2.14422,20.7652,0,6.54892,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,3,"",33.2216,0,0.1986,0,0,0,0.0818914,0,0.0361975,2.5039,1.12044,0,0,1.6928,19.9683,0,6.32766,0,0,0.881913,0.409847,0,0,0,0
"MtrElec",1,7,4,"",39.9367,0,0.315509,0,0,0,0.0818914,0,0.057659,2.5039,1.12044,0,0,1.91851,19.8486,0,6.2261,0,7.45425,0,0.409847,0,0,0,0
"MtrElec",1,7,5,"",32.1692,0,0.596273,0,0,0,0.0818914,0,0.109277,2.5039,1.12043,0,0,2.36992,18.9115,0,6.06621,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,6,"",38.3768,0,0.692043,0,0,0,0.0818914,0,0.127079,2.5039,1.12043,1.39085,0,3.49846,20.4883,0,6.29398,0,0,0.745395,1.43446,0,0,0,0
"MtrElec",1,7,7,"",49.5941,0,0.792884,0.053582,0,0,0.0818914,0,0.146716,2.5039,1.12042,1.38976,0,4.73985,23.3615,0,7.0196,0,6.30035,0.136806,1.94677,0,0,0,0
"MtrElec",1,7,8,"",48.9435,0,1.07253,0.0293222,0,0,0.0818914,0,0.198368,2.5039,1.12043,1.38855,0,4.62699,25.1363,0,7.65298,1.4144,1.15633,0,2.56154,0,0,0,0
"MtrElec",1,7,9,"",142.128,0,1.07124,0,94.9897,0,0.0818914,0,0.196414,2.5039,1.12051,1.3854,0,3.83702,23.3089,0,7.43377,3.53538,0,0,2.664,0,0,0,0
"MtrElec",1,7,10,"",45.0958,0.012544,0.566578,0,0,0,0.0818914,0,0.102806,2.5039,1.12043,0,0,3.27275,21.8812,0,6.90988,4.05391,0,2.33581,2.25416,0,0,0,0
"MtrElec",1,7,11,"",62.8822,0.943726,0.156127,0,0,0,0.0818914,0,0.0281355,2.5039,1.12046,0,0,3.04704,22.1372,0,6.73244,3.51416,19.7431,0.722313,2.1517,0,0,0,0
"MtrElec",1,7,12,"",48.7289,1.32906,0.0278652,0,0,0,0.0818914,0,0.00497218,2.5039,1.12047,0,0,2.82134,22.1372,0,6.82193,2.33357,6.10526,0.470104,2.97139,0,0,0,0
"MtrElec",1,7,13,"",120.804,1.20253,0,0,76.7533,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.03808,0,3.97349,0,3.58616,0,0,0,0
"MtrElec",1,7,14,"",40.3145,0.900089,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.674,0,6.93598,0,0,0.449466,3.27877,0,0,0,0
"MtrElec",1,7,15,"",45.7658,0.539902,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,23.4948,0,7.04794,0,3.79905,1.32428,3.4837,0,0,0,0
"MtrElec",1,7,16,"",59.1126,0.31027,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.93419,24.1924,0,7.16723,2.52655,11.1933,1.75439,5.32801,0,0,0,0
"MtrElec",1,7,17,"",71.1951,0.156646,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,3.49846,27.329,0,7.46861,2.42423,14.8288,0,11.7831,0,0,0,0
"MtrElec",1,7,18,"",148.698,0.0241329,0,0,79.6992,0,0.0818914,0,0,2.5039,1.12045,0,0,4.96555,31.4646,0,8.18059,0,0,0.882183,19.7751,0,0,0,0
"MtrElec",1,7,19,"",85.4907,0.0000083,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,9.47969,34.2628,0,8.78636,2.47401,7.45653,0.881962,18.4431,0,0,0,0
"MtrElec",1,7,20,"",83.9414,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,13.2039,36.0415,0,8.72996,3.88194,7.45466,0.882055,10.0412,0,0,0,0
"MtrElec",1,7,21,"",79.9799,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,12.7524,37.5807,0,8.3579,3.54409,7.45545,0.88209,4.30339,0,0,0,0
"MtrElec",1,7,22,"",71.631,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,10.8339,37.3036,0,8.0028,0,7.45575,0.881895,2.04923,0,0,0,0
"MtrElec",1,7,23,"",99.6573,0,0,0,38.18,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,7.10977,33.0734,0,7.50677,0,7.4541,0,1.22954,0,0,0,0
"MtrElec",1,7,24,"",107.128,0,0,0,57.9282,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,4.40129,28.3256,0,6.98696,2.47529,0,0.882251,1.02462,0,0,0,0
"MtrElec",1,8,1,"",45.325,0,0.0663104,0,0,0,0.0818914,0,0.0122192,2.5039,1.12042,1.39753,0,2.59563,22.776,0,6.80164,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,8,2,"",35.6677,0,0.391981,0.184311,0,0,0.0818914,0,0.0746189,2.5039,1.12041,1.39678,0,2.14422,20.7652,0,6.59453,0,0,0,0.409847,0,0,0,0
"MtrElec",1,8,3,"",38.1817,0,1.09109,0.483436,0,0,0.0818914,0,0.209152,2.5039,1.12041,1.39298,0,1.6928,19.9683,0,6.36776,2.47465,0,0.385447,0.409847,0,0,0,0
"MtrElec",1,8,4,"",40.7141,0,2.12,0.912032,0,0,0.0818914,0,0.407999,2.5039,1.12041,1.38476,0,1.91851,19.8486,0,6.25168,0,3.25794,0.496546,0.409847,0,0,0,0
"MtrElec",1,8,5,"",41.8838,0,3.00265,1.25255,0,0,0.0818914,0,0.580546,2.5039,1.12041,1.37259,0,2.36992,18.9115,0,6.08109,0,4.19699,0,0.409847,0,0,0,0
"MtrElec",1,8,6,"",41.379,0,2.81352,1.23166,0,0,0.0818914,0,0.542537,2.5039,1.12042,1.36204,0,3.49846,20.4883,0,6.30179,0,0,0,1.43446,0,0,0,0
"MtrElec",1,8,7,"",46.5847,0,2.12536,0.996808,0,0,0.0818914,0,0.407354,2.5039,1.12043,1.36436,0,4.73985,23.3615,0,7.01934,0,0,0.917111,1.94677,0,0,0,0
"MtrElec",1,8,8,"",59.4431,0,1.41416,0.626492,0,0,0.0818914,0,0.269192,2.5039,1.12057,1.37262,0,4.62699,25.1363,0,7.65271,1.71344,7.75176,2.61152,2.56154,0,0,0,0
"MtrElec",1,8,9,"",159.763,0.0458025,1.09218,0,87.702,0,0.0818914,0,0.20096,2.5039,1.1204,1.38107,0,3.83702,23.3089,0,7.43979,3.80269,22.0735,2.50851,2.664,0,0,0,0
"MtrElec",1,8,10,"",69.0936,0.870135,0.309275,0,0,0,0.0818914,0,0.0558456,2.5039,1.12046,0,0,3.27275,21.8812,0,6.92644,4.38188,21.2029,4.23288,2.25416,0,0,0,0
"MtrElec",1,8,11,"",78.7317,1.60042,0.0283039,0,0,0,0.0818914,0,0.00505769,2.5039,1.12047,0,0,3.04704,22.1372,0,6.75835,0,35.7779,3.51958,2.1517,0,0,0,0
"MtrElec",1,8,12,"",143.132,1.77654,0,0,69.2544,0,0.0818914,0,0,2.5039,1.12048,0,0,2.82134,22.1372,0,6.86049,1.76818,29.7488,2.0873,2.97139,0,0,0,0
"MtrElec",1,8,13,"",58.8945,1.62259,0,0,0,0,0.0818914,0,0,2.5039,1.12048,0,0,2.36992,22.1745,0,7.08556,0.70683,17.6426,0,3.58616,0,0,0,0
"MtrElec",1,8,14,"",40.2742,1.24417,0,0,0,0,0.0818914,0,0,2.5039,1.12048,0,0,2.36992,22.674,0,7.00102,0,0,0,3.27877,0,0,0,0
"MtrElec",1,8,15,"",44.1802,0.841096,0,0,0,0,0.0818914,0.00560673,0,2.5039,1.12047,0,0,2.36992,23.4948,0,7.10758,2.47539,0,0.695901,3.4837,0,0,0,0
"MtrElec",1,8,16,"",52.9513,0.816508,0,0,0,0,0.0818914,0.0732015,0,2.5039,1.12047,0,0,2.93419,24.1924,0,7.23691,1.26327,5.88201,1.51855,5.32801,0,0,0,0
"MtrElec",1,8,17,"",68.9681,0.537011,0,0,0,0,0.0818914,0.0548432,0,2.5039,1.12047,0,0,3.49846,27.329,0,7.58042,1.21212,12.8353,0.431531,11.7831,0,0,0,0
"MtrElec",1,8,18,"",72.8896,0.138495,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,4.96555,31.4646,0,8.31001,0,3.64746,0.882183,19.7751,0,0,0,0
"MtrElec",1,8,19,"",86.3573,0.0240362,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,9.47969,34.2628,0,8.89268,2.47401,7.45653,1.61823,18.4431,0,0,0,0
"MtrElec",1,8,20,"",180.27,0,0,0,89.4023,0,0.0818914,0,0,2.5039,1.12044,0,0,13.2039,36.0415,0,8.80369,1.4773,13.6779,3.91557,10.0412,0,0,0,0
"MtrElec",1,8,21,"",101.513,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,12.7524,37.5807,0,8.43497,0.998284,33.0959,0.640901,4.30339,0,0,0,0
"MtrElec",1,8,22,"",67.4003,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,10.8339,37.3036,0,8.09014,0,5.41713,0,2.04923,0,0,0,0
"MtrElec",1,8,23,"",54.1176,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,7.10977,33.0734,0,7.60111,0,0,0,1.22954,0,0,0,0
"MtrElec",1,8,24,"",48.6131,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,4.40129,28.3256,0,7.11111,0,0,2.64675,1.02462,0,0,0,0
"MtrElec",1,9,1,"",60.2689,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.59563,22.776,0,6.90984,0,22.3713,0,0.512308,0,0,0,0
"MtrElec",1,9,2,"",36.8065,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.14422,20.7652,0,6.68592,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,9,3,"",34.4126,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,1.6928,19.9683,0,6.46003,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,9,4,"",33.6233,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,1.91851,19.8486,0,6.34263,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,5,"",90.7172,0,0.134231,0.068271,57.5084,0,0.0818914,0,0.0254983,2.5039,1.12042,1.39753,0,2.36992,18.9115,0,6.18586,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,6,"",74.5274,0,0.246834,0.126899,37.1576,0,0.0818914,0,0.0468291,2.5039,1.12042,1.39597,0,3.49846,20.4883,0,6.42575,0,0,0,1.43446,0,0,0,0
"MtrElec",1,9,7,"",42.6557,0,0.226932,0.116152,0,0,0.0818914,0,0.0430223,2.5039,1.12043,1.39467,0,4.73985,23.3615,0,7.1206,0,0,0,1.94677,0,0,0,0
"MtrElec",1,9,8,"",154.041,0,0.297284,0.0750325,100.538,0,0.0818914,0,0.055562,2.5039,1.12046,1.3949,0,4.62699,25.1363,0,7.72919,4.4355,0,3.48507,2.56154,0,0,0,0
"MtrElec",1,9,9,"",85.5309,0,0.263262,0,0,0,0.0818914,0,0.0481953,2.5039,1.12052,0,0,3.83702,23.3089,0,7.52359,9.1999,29.4571,5.52261,2.664,0,0,0,0
"MtrElec",1,9,10,"",98.0686,0,0.0143574,0,0,0,0.0818914,0,0.00259399,2.5039,1.12057,0,0,3.27275,21.8812,0,7.03657,8.63927,46.6791,4.58225,2.25416,0,0,0,0
"MtrElec",1,9,11,"",161.38,0.228089,0,0,78.5887,0,0.0818914,0,0,2.5039,1.12051,0,0,3.04704,22.1372,0,6.87222,1.30863,38.7309,4.60949,2.1517,0,0,0,0
"MtrElec",1,9,12,"",82.5844,0.878784,0,0,0,0,0.0818914,0,0,2.5039,1.12048,0,0,2.82134,22.1372,0,6.96868,1.16679,38.9611,2.97292,2.97139,0,0,0,0
"MtrElec",1,9,13,"",65.5441,0.999029,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.16753,0,25.1282,0.412509,3.58616,0,0,0,0
"MtrElec",1,9,14,"",46.3429,0.806336,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.674,0,7.07578,2.47556,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,9,15,"",57.9508,0.667534,0,0,9.91657,0,0.0818914,0.0203036,0,2.5039,1.12047,0,0,2.36992,23.4948,0,7.15174,2.47539,3.9687,0.695901,3.4837,0,0,0,0
"MtrElec",1,9,16,"",120.378,0.525726,0,0,64.0952,0,0.0818914,0.0438634,0,2.5039,1.12047,0,0,2.93419,24.1924,0,7.2732,6.21133,5.88201,0.186075,5.32801,0,0,0,0
"MtrElec",1,9,17,"",56.9643,0.240298,0,0,0,0,0.0818914,0.0127183,0,2.5039,1.12046,0,0,3.49846,27.329,0,7.60961,1.21212,1.57278,0,11.7831,0,0,0,0
"MtrElec",1,9,18,"",69.6255,0.0435515,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,4.96555,31.4646,0,8.32506,0,0,1.34544,19.7751,0,0,0,0
"MtrElec",1,9,19,"",88.585,0.00681719,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,9.47969,34.2628,0,8.90638,0,11.3722,2.40784,18.4431,0,0,0,0
"MtrElec",1,9,20,"",180.746,0,0,0,85.0834,0,0.0818914,0,0,2.5039,1.12045,0,0,13.2039,36.0415,0,8.82206,1.0741,20.352,2.42119,10.0412,0,0,0,0
"MtrElec",1,9,21,"",91.3985,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,12.7524,37.5807,0,8.46786,3.24093,20.4648,0.88209,4.30339,0,0,0,0
"MtrElec",1,9,22,"",74.8052,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,10.8339,37.3036,0,8.12982,3.109,7.45575,2.21756,2.04923,0,0,0,0
"MtrElec",1,9,23,"",160.736,0,0,0,86.1536,0,0.0818914,0,0,2.5039,1.12044,0,0,7.10977,33.0734,0,7.64481,0,18.7436,3.07494,1.22954,0,0,0,0
"MtrElec",1,9,24,"",71.5055,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,4.40129,28.3256,0,7.17497,0,25.9905,0.882251,1.02462,0,0,0,0
"MtrElec",1,10,1,"",44.2528,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,0,0,2.59563,22.8373,0,7.14424,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,10,2,"",35.4596,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.14422,21.0041,0,6.79773,0,0,0,0.409847,0,0,0,0
"MtrElec",1,10,3,"",35.136,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,1.6928,19.9064,0,6.65951,1.46611,0,0,0.307385,0,0,0,0
"MtrElec",1,10,4,"",36.4408,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.91851,19.848,0,6.48968,1.00937,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,10,5,"",48.0511,0,0.124351,0.0563475,0,0,0.0818914,0,0.023671,2.5039,1.12041,1.39753,0,2.36992,18.8496,0,6.30516,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,10,6,"",36.1853,0,0.230982,0.10677,0,0,0.0818914,0,0.0439799,2.5039,1.12042,1.39608,0,3.49846,20.4265,0,6.26402,0,0,0,0.512308,0,0,0,0
"MtrElec",1,10,7,"",43.019,0,0.301761,0.141638,0,0,0.0818914,0,0.057358,2.5039,1.12042,1.39483,0,4.73985,22.9444,0,6.44069,0,0,2.26766,1.02462,0,0,0,0
"MtrElec",1,10,8,"",65.1294,0,0.266152,0.0914732,0,0,0.0818914,0,0.0500115,2.5039,1.12056,1.39401,0,4.62699,24.6579,0,6.94861,0,19.1671,1.45432,2.76647,0,0,0,0
"MtrElec",1,10,9,"",147.045,0.224399,0.11986,0,84.88,0,0.0818914,0,0.0218517,2.5039,1.12049,0,0,3.83702,23.1925,0,7.74926,2.47539,12.2925,3.62805,4.91816,0,0,0,0
"MtrElec",1,10,10,"",80.6334,1.41039,0.00400344,0,0,0,0.0818914,0,0.000719598,2.5039,1.12047,0,0,3.27275,22.305,0,7.63713,0,30.6656,6.7134,4.91816,0,0,0,0
"MtrElec",1,10,11,"",183.162,1.93176,0,0,76.471,0,0.0818914,0,0,2.5039,1.12047,0,0,3.04704,22.6808,0,7.50685,0.853184,56.7441,5.50755,4.71324,0,0,0,0
"MtrElec",1,10,12,"",102.603,2.02275,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.82134,22.3182,0,7.6779,4.09606,46.5519,7.77368,5.63539,0,0,0,0
"MtrElec",1,10,13,"",184.877,1.79941,0,0,71.3378,0,0.0818914,0.00224735,0,2.5039,1.12048,0,0,2.36992,22.116,0,7.87072,1.49239,65.706,2.02143,6.45509,0,0,0,0
"MtrElec",1,10,14,"",70.3246,2.39769,0,0,0,0,0.0818914,0.241895,0,2.5039,1.12048,0,0,2.36992,22.7932,0,8.01149,3.45721,17.0859,4.21583,6.04524,0,0,0,0
"MtrElec",1,10,15,"",92.7703,4.77636,0,0,0,0,0.0818914,0.912235,0,2.5039,1.12047,0,0,2.36992,23.9119,0,7.96328,4.94981,35.6337,2.1942,6.35262,0,0,0,0
"MtrElec",1,10,16,"",74.6934,5.10276,0,0,0,0,0.0818914,1.07223,0,2.5039,1.12047,0,0,2.93419,25.1498,0,8.09024,0,18.5462,3.12436,6.96739,0,0,0,0
"MtrElec",1,10,17,"",158.66,4.1522,0,0,72.6588,0,0.0818914,0.907077,0,2.5039,1.12047,0,0,3.49846,28.2251,0,8.10534,0,26.4082,1.67488,9.32401,0,0,0,0
"MtrElec",1,10,18,"",87.8147,2.82571,0,0,0,0,0.0818914,0.645055,0,2.5039,1.12046,0,0,4.96555,31.8238,0,8.53737,0,14.1567,6.91203,14.2422,0,0,0,0
"MtrElec",1,10,19,"",134.779,2.62706,0,0,0,0,0.0818914,0.646428,0,2.5039,1.12046,0,0,9.47969,34.2049,0,8.99547,0,58.423,3.47867,13.2176,0,0,0,0
"MtrElec",1,10,20,"",103.777,1.0461,0,0,0,0,0.0818914,0.258251,0,2.5039,1.12045,0,0,13.2039,35.5631,0,8.87051,2.47465,29.403,1.8744,7.37724,0,0,0,0
"MtrElec",1,10,21,"",165.331,0.0610738,0,0,81.0366,0,0.0818914,0,0,2.5039,1.12045,0,0,12.7524,36.8629,0,8.70394,1.23978,15.8431,1.84603,3.27877,0,0,0,0
"MtrElec",1,10,22,"",78.9422,0.0338476,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,10.8339,36.5245,0,8.35828,2.44759,15.6034,0,1.43446,0,0,0,0
"MtrElec",1,10,23,"",54.8512,0.000377336,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,7.10977,32.6529,0,7.87814,1.26296,0,1.31865,0.922155,0,0,0,0
"MtrElec",1,10,24,"",55.7845,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,4.40129,27.8383,0,7.73489,0,11.1457,0.445769,0.512308,0,0,0,0
"MtrElec",1,11,1,"",40.7108,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,2.59563,22.8373,0,7.29154,0,3.7678,0,0.512308,0,0,0,0
"MtrElec",1,11,2,"",35.5943,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.14422,21.0041,0,6.93248,0,0,0,0.409847,0,0,0,0
"MtrElec",1,11,3,"",33.8081,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.6928,19.9064,0,6.7977,0,0,0,0.307385,0,0,0,0
"MtrElec",1,11,4,"",35.5639,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.91851,19.848,0,6.62217,0,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,11,5,"",47.9913,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,2.36992,18.8496,0,6.44974,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,11,6,"",35.9568,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,3.49846,20.4265,0,6.41587,0,0,0,0.512308,0,0,0,0
"MtrElec",1,11,7,"",40.4251,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,4.73985,22.9444,0,6.61247,0,0,0,1.02462,0,0,0,0
"MtrElec",1,11,8,"",134.565,0,0,0,89.7716,0,0.0818914,0,0,2.5039,1.12056,1.39753,0,4.62699,24.6579,0,7.10622,0,0,0.532161,2.76647,0,0,0,0
"MtrElec",1,11,9,"",52.2217,0.51605,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,3.83702,23.1925,0,7.84623,2.47539,4.49803,1.23209,4.91816,0,0,0,0
"MtrElec",1,11,10,"",56.215,1.61536,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,3.27275,22.305,0,7.76664,0,10.4141,2.21674,4.91816,0,0,0,0
"MtrElec",1,11,11,"",142.758,2.00785,0,0,74.5468,0,0.0818914,0,0,2.5039,1.12047,0,0,3.04704,22.6808,0,7.62641,0.853184,18.7367,4.84016,4.71324,0,0,0,0
"MtrElec",1,11,12,"",94.2598,2.07166,0,0,0,0,0.0818914,0.00309109,0,2.5039,1.12047,0,0,2.82134,22.3182,0,7.79897,3.94042,40.9108,5.05368,5.63539,0,0,0,0
"MtrElec",1,11,13,"",91.9001,2.01634,0,0,0,0,0.0818914,0.049021,0,2.5039,1.12047,0,0,2.36992,22.116,0,7.99554,2.63314,42.7155,1.84319,6.45509,0,0,0,0
"MtrElec",1,11,14,"",128.141,3.88959,0,0,60.9466,0,0.0818914,0.599283,0,2.5039,1.12047,0,0,2.36992,22.7932,0,8.13519,0,15.5793,4.07599,6.04524,0,0,0,0
"MtrElec",1,11,15,"",97.6793,5.29942,0,0,11.9375,0,0.0818914,1.07259,0,2.5039,1.12047,0,0,2.36992,23.9119,0,8.08303,0,34.4518,0.494242,6.35262,0,0,0,0
"MtrElec",1,11,16,"",57.7499,5.42361,0,0,0,0,0.0818914,1.21638,0,2.5039,1.12047,0,0,2.93419,25.1498,0,8.17472,0,4.17752,0,6.96739,0,0,0,0
"MtrElec",1,11,17,"",58.1085,4.17472,0,0,0,0,0.0818914,0.965859,0,2.5039,1.12047,0,0,3.49846,28.2251,0,8.21412,0,0,0,9.32401,0,0,0,0
"MtrElec",1,11,18,"",70.2279,2.30005,0,0,0,0,0.0818914,0.541473,0,2.5039,1.12046,0,0,4.96555,31.8238,0,8.62663,0,0,4.02197,14.2422,0,0,0,0
"MtrElec",1,11,19,"",191.272,1.34409,0,0,81.2089,0,0.0818914,0.337821,0,2.5039,1.12045,0,0,9.47969,34.2049,0,9.05314,3.21988,33.9952,1.50446,13.2176,0,0,0,0
"MtrElec",1,11,20,"",88.0949,0.886067,0,0,0,0,0.0818914,0.255947,0,2.5039,1.12045,0,0,13.2039,35.5631,0,8.93173,4.20363,12.7163,1.25083,7.37724,0,0,0,0
"MtrElec",1,11,21,"",80.088,0.660232,0,0,0,0,0.0818914,0.210773,0,2.5039,1.12044,0,0,12.7524,36.8629,0,8.7612,1.23978,10.5725,2.04323,3.27877,0,0,0,0
"MtrElec",1,11,22,"",85.0933,0.492053,0,0,0,0,0.0818914,0.163222,0,2.5039,1.12043,0,0,10.8339,36.5245,0,8.40375,6.26507,17.2701,0,1.43446,0,0,0,0
"MtrElec",1,11,23,"",58.5394,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,7.10977,32.6529,0,7.91952,6.22888,0,0,0.922155,0,0,0,0
"MtrElec",1,11,24,"",46.7262,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,4.40129,27.8383,0,7.75399,1.11661,0,0,0.512308,0,0,0,0
"MtrElec",1,12,1,"",38.1581,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.59563,22.776,0,7.17042,0,0,0,0.512308,0,0,0,0
"MtrElec",1,12,2,"",37.0324,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,2.14422,20.7652,0,6.91177,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,12,3,"",34.6397,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,1.6928,19.9683,0,6.68713,0.777912,0,0,0.409847,0,0,0,0
