19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2022.3.2 (1369)"
,CompMgr:,,"BEMCmpMgr 2022.3.2 (8731)"
,OpenStudio:,,"n/a"
,EnergyPlus:,,"n/a"
,CSE:,,"CSE 0.923.1 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Title 24 Multi Family Compliance"
Run Date/Time:,,,"2025-12-16 15:56:43"
NonRes Cond. Area:,,,0
Residential Cond. Area:,,,35152
Model:,,,"Proposed"
Model File:,,,"T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 3A\Jefferson Murreita Bld 3A.cibd22"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
8,3,16, 08/03 17,0,16.6128,3.21146,0,0,0.0239942,3.6373,6.75813,11.4399,0.758017,0.984193,23.4856,43.4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.876,3325.33,5687.89,0.200004,86.3488,100,1.23e-05,0.0058475,0.006309,0,-51.6415,0,
8,3,17, 08/03 18,0,16.7011,3.28726,0,0,0.0239942,3.6373,7.70698,9.42775,1.0759,0.984193,23.6496,42.8444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0101,3325.33,5687.89,0.80192,86.3488,100,4.94e-05,0.0058475,0.006309,0,-31.6255,0,
8,3,18, 08/03 19,0,15.235,3.10596,0,0,0.0239942,3.6373,8.3781,9.91153,2.05399,0.984193,22.0023,43.3301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8319,3325.33,5687.89,2.5157,86.3488,100,0.000154969,0.0058475,0.006309,0,-11.2548,0,
8,3,19, 08/03 20,0,12.4756,2.68623,0,0,0.0239942,3.6373,8.83685,10.9474,2.86091,0.984193,18.8232,42.4526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.504,3325.33,5687.89,4.712,86.3488,100,0.000290264,0.0058475,0.006309,0,-1.56033,0,
8,3,20, 08/03 21,0,9.42367,2.18777,0,0,14.7757,3.6373,9.22669,8.08325,2.7631,0.984193,30.0244,51.0816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3753,3325.33,5687.89,4.65447,86.3488,100,0.00028672,0.0058475,0.006309,0,0,0,
8,3,21, 08/03 22,0,7.26532,1.79022,0,0,0.0239942,3.6373,9.20108,9.94264,2.34741,0.984193,12.7168,35.1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2674,3325.33,5687.89,4.60815,86.3488,100,0.000283867,0.0058475,0.006309,0,0,0,
8,3,22, 08/03 23,0,5.52478,1.43438,0,0,0.0239942,3.44987,8.19454,9.87937,1.54049,0.984193,10.433,31.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1468,3325.33,5687.89,4.54392,86.3488,100,0.00027991,0.0058475,0.006309,0,0,0,
8,3,23, 08/03 24,0,4.09655,1.13414,0,0,0.0239942,3.44987,7.01509,8.23847,0.953636,0.984193,8.70456,25.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.051,3325.33,5687.89,4.51615,86.3488,100,0.000278199,0.0058475,0.006309,0,0,0,
8,3,24, 08/04 01,0,3.12109,0.920222,0,0,0.0239942,3.44987,5.62516,8.38339,0.562402,0.984193,7.51518,23.0703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0342,3325.33,5687.89,4.49116,86.3488,100,0.00027666,0.0058475,0.006309,0,0,0,
8,4,1, 08/04 02,0,2.5983,0.804449,0,0,0.0239942,3.44987,5.09823,2.76814,0.464593,0.984193,6.87661,16.1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3751,3325.33,5687.89,4.63815,86.3488,100,0.000285715,0.0058475,0.006309,0,0,0,
8,4,2, 08/04 03,0,2.18535,0.711834,0,0,0.0239942,3.44987,4.89515,2.44268,0.366783,0.984193,6.37105,15.0599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3652,3325.33,5687.89,4.6335,86.3488,100,0.000285428,0.0058475,0.006309,0,0,0,
8,4,3, 08/04 04,0,1.98704,0.665291,0,0,0.0239942,3.44987,4.86069,2.1826,0.415688,0.984193,6.1262,14.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3665,3325.33,5687.89,4.6336,86.3488,100,0.000285434,0.0058475,0.006309,0,0,0,
8,4,4, 08/04 05,0,1.89332,0.642095,0,0,0.0239942,3.44987,4.64423,2.16733,0.513497,0.984193,6.00928,14.3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3669,3325.33,5687.89,4.63448,86.3488,100,0.000285489,0.0058475,0.006309,0,0,0,
8,4,5, 08/04 06,0,2.35929,0.747243,0,0,0.0239942,3.44987,4.99082,2.76542,0.758017,0.984193,6.5804,16.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4017,3325.33,5687.89,4.63598,86.3488,100,0.000285581,0.0058475,0.006309,0,0,0,
8,4,6, 08/04 07,0,3.21017,0.932964,0,0,10.1883,3.6373,5.65721,4.88976,1.02699,0.984193,17.9687,30.5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4292,3325.33,5687.89,4.64904,86.3488,100,0.000286386,0.0058475,0.006309,0,-1.27224,0,
8,4,7, 08/04 08,0,4.8742,1.27171,0,0,6.23448,3.6373,6.11646,6.69925,1.00254,0.984193,16.0177,30.8201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6814,3325.33,5687.89,4.19482,86.3488,100,0.000258405,0.0058475,0.006309,0,-12.2945,0,
8,4,8, 08/04 09,0,6.26329,1.53163,0,0,0.0239942,3.6373,5.78092,12.3009,0.831376,0.984193,11.4562,31.3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0159,3325.33,5687.89,1.65453,86.3488,100,0.000101921,0.0058475,0.006309,0,-32.0979,0,
8,4,9, 08/04 10,0,7.70725,1.77359,0,0,5.07608,3.6373,5.50831,15.1989,0.709116,0.984193,18.1942,40.5948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3326,3325.33,5687.89,0.582329,86.3488,100,3.59e-05,0.0058475,0.006309,0,-50.9823,0,
8,4,10, 08/04 11,0,8.56427,1.86854,0,0,8.68519,3.6373,5.55666,12.4499,0.660211,0.984193,22.7553,42.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9109,3325.33,5687.89,0.552414,86.3488,100,3.4e-05,0.0058475,0.006309,0,-65.6698,0,
8,4,11, 08/04 12,0,10.3437,2.13391,0,0,0.0239942,3.6373,5.55666,10.0171,0.611306,0.984193,16.1389,33.3082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2437,3325.33,5687.89,0.402145,86.3488,100,2.48e-05,0.0058475,0.006309,0,-76.6131,0,
8,4,12, 08/04 13,0,12.2108,2.41,0,0,0.0239942,3.6373,5.59516,23.0329,0.513497,0.984193,18.2821,48.4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.908,3325.33,5687.89,0.374906,86.3488,100,2.31e-05,0.0058475,0.006309,0,-77.5574,0,
8,4,13, 08/04 14,0,12.6739,2.47229,0,0,0.0239942,3.6373,5.71189,5.19497,0.513497,0.984193,18.8075,31.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8979,3325.33,5687.89,0.601603,86.3488,100,3.71e-05,0.0058475,0.006309,0,-82.9451,0,
8,4,14, 08/04 15,0,14.4473,2.78821,0,0,0.0239942,3.6373,5.8951,7.27541,0.513497,0.984193,20.8968,35.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8584,3325.33,5687.89,0.406111,86.3488,100,2.5e-05,0.0058475,0.006309,0,-77.1944,0,
8,4,15, 08/04 16,0,15.2094,2.97336,0,0,11.7891,3.6373,6.04271,6.41089,0.635757,0.984193,33.6092,47.6827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1398,3325.33,5687.89,0.424863,86.3488,100,2.62e-05,0.0058475,0.006309,0,-66.7029,0,
8,4,16, 08/04 17,0,15.4471,3.0888,0,0,0.0239942,3.6373,6.75813,8.33805,0.758017,0.984193,22.1972,39.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2621,3325.33,5687.89,0.588639,86.3488,100,3.63e-05,0.0058475,0.006309,0,-50.9788,0,
8,4,17, 08/04 18,0,15.7033,3.17859,0,0,0.0239942,3.6373,7.70698,8.39172,1.0759,0.984193,22.5432,40.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1376,3325.33,5687.89,1.69071,86.3488,100,0.000104149,0.0058475,0.006309,0,-30.6329,0,
8,4,18, 08/04 19,0,14.9041,3.05824,0,0,0.0239942,3.6373,8.3781,10.3257,2.05399,0.984193,21.6236,43.3656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4437,3325.33,5687.89,3.60843,86.3488,100,0.000222283,0.0058475,0.006309,0,-10.1576,0,
8,4,19, 08/04 20,0,12.5765,2.69944,0,0,0.0239942,3.6373,8.83685,16.2693,2.86091,0.984193,18.9372,47.8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7595,3325.33,5687.89,5.14524,86.3488,100,0.000316952,0.0058475,0.006309,0,-1.39334,0,
8,4,20, 08/04 21,0,9.80369,2.24677,0,0,14.4384,3.6373,9.22669,11.9926,2.7631,0.984193,30.1261,55.0927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9806,3325.33,5687.89,5.11167,86.3488,100,0.000314884,0.0058475,0.006309,0,0,0,
8,4,21, 08/04 22,0,7.57924,1.83713,0,0,0.0239942,3.6373,9.20108,4.25072,2.34741,0.984193,13.0777,29.8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.778,3325.33,5687.89,5.04067,86.3488,100,0.000310511,0.0058475,0.006309,0,0,0,
8,4,22, 08/04 23,0,5.71883,1.46615,0,0,0.0239942,3.44987,8.19454,3.28282,1.54049,0.984193,10.6589,24.6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6601,3325.33,5687.89,4.81564,86.3488,100,0.000296648,0.0058475,0.006309,0,0,0,
8,4,23, 08/04 24,0,4.33499,1.17878,0,0,0.0239942,3.44987,7.01509,5.04577,0.953636,0.984193,8.98764,22.9863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4901,3325.33,5687.89,4.7519,86.3488,100,0.000292722,0.0058475,0.006309,0,0,0,
8,4,24, 08/05 01,0,3.29508,0.95765,0,0,0.0239942,3.44987,5.62516,4.57205,0.562402,0.984193,7.72659,19.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4096,3325.33,5687.89,4.73261,86.3488,100,0.000291534,0.0058475,0.006309,0,0,0,
8,5,1, 08/05 02,0,2.7052,0.833637,0,0,0.0239942,3.44987,5.09823,3.26555,0.464593,0.984193,7.01271,16.8253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4227,3325.33,5687.89,4.7066,86.3488,100,0.000289932,0.0058475,0.006309,0,0,0,
8,5,2, 08/05 03,0,2.01603,0.682991,0,0,0.0239942,3.44987,4.89515,2.67061,0.366783,0.984193,6.17289,15.0896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4276,3325.33,5687.89,4.70817,86.3488,100,0.000290028,0.0058475,0.006309,0,0,0,
8,5,3, 08/05 04,0,1.68202,0.606475,0,0,0.0239942,3.44987,4.86069,2.1826,0.415688,0.984193,5.76236,14.2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4308,3325.33,5687.89,4.70999,86.3488,100,0.00029014,0.0058475,0.006309,0,0,0,
8,5,4, 08/05 05,0,1.42094,0.546597,0,0,0.0239942,3.44987,4.64423,2.16733,0.513497,0.984193,5.4414,13.7506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4557,3325.33,5687.89,4.71168,86.3488,100,0.000290244,0.0058475,0.006309,0,0,0,
8,5,5, 08/05 06,0,1.66478,0.60501,0,0,0.0239942,3.44987,4.99082,2.547,0.758017,0.984193,5.74365,15.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4701,3325.33,5687.89,4.72098,86.3488,100,0.000290817,0.0058475,0.006309,0,0,0,
8,5,6, 08/05 07,0,2.72746,0.848044,0,0,14.2911,3.6373,5.65721,3.13518,1.02699,0.984193,21.5039,32.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4926,3325.33,5687.89,4.73341,86.3488,100,0.000291583,0.0058475,0.006309,0,-2.16742,0,
8,5,7, 08/05 08,0,3.79127,1.07899,0,0,0.0239942,3.6373,6.11646,6.40472,1.00254,0.984193,8.53156,23.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3517,3325.33,5687.89,4.67302,86.3488,100,0.000287863,0.0058475,0.006309,0,-12.4675,0,
8,5,8, 08/05 09,0,4.90971,1.29357,0,0,0.0239942,3.6373,5.78092,8.65458,0.831376,0.984193,9.86458,26.1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8672,3325.33,5687.89,3.25474,86.3488,100,0.000200496,0.0058475,0.006309,0,-33.2247,0,
8,5,9, 08/05 10,0,6.31444,1.54817,0,0,3.8765,3.6373,5.50831,11.5704,0.709116,0.984193,15.3764,34.1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3852,3325.33,5687.89,1.13376,86.3488,100,6.98e-05,0.0058475,0.006309,0,-53.1124,0,
8,5,10, 08/05 11,0,6.97232,1.63052,0,0,10.698,3.6373,5.55666,12.5099,0.660211,0.984193,22.9381,42.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0157,3325.33,5687.89,0.917969,86.3488,100,5.65e-05,0.0058475,0.006309,0,-68.8984,0,
8,5,11, 08/05 12,0,8.18888,1.78958,0,0,0.0239942,3.6373,5.55666,7.91956,0.611306,0.984193,13.6398,28.7115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.877,3325.33,5687.89,1.07202,86.3488,100,6.6e-05,0.0058475,0.006309,0,-78.87,0,
8,5,12, 08/05 13,0,10.1838,2.10015,0,0,0.0239942,3.6373,5.59516,15.9926,0.513497,0.984193,15.9453,39.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9133,3325.33,5687.89,0.900464,86.3488,100,5.55e-05,0.0058475,0.006309,0,-83.8595,0,
8,5,13, 08/05 14,0,11.5596,2.30734,0,0,0.0239942,3.6373,5.71189,6.43731,0.513497,0.984193,17.5283,31.1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8614,3325.33,5687.89,0.848929,86.3488,100,5.23e-05,0.0058475,0.006309,0,-84.1815,0,
8,5,14, 08/05 15,0,13.3801,2.6212,0,0,0.0239942,3.6373,5.8951,4.31545,0.513497,0.984193,19.6626,31.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8049,3325.33,5687.89,0.880975,86.3488,100,5.43e-05,0.0058475,0.006309,0,-79.4801,0,
8,5,15, 08/05 16,0,14.9872,2.96116,0,0,0.0239942,3.6373,6.04271,6.4369,0.635757,0.984193,21.6097,35.7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8731,3325.33,5687.89,0.908631,86.3488,100,5.6e-05,0.0058475,0.006309,0,-69.017,0,
8,5,16, 08/05 17,0,15.2034,3.04569,0,0,13.4248,3.6373,6.75813,8.8783,0.758017,0.984193,35.3111,52.6898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.249,3325.33,5687.89,1.11962,86.3488,100,6.9e-05,0.0058475,0.006309,0,-52.7702,0,
8,5,17, 08/05 18,0,15.9092,3.21345,0,0,0.0239942,3.6373,7.70698,12.5526,1.0759,0.984193,22.784,45.1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7944,3325.33,5687.89,2.37195,86.3488,100,0.000146115,0.0058475,0.006309,0,-32.087,0,
8,5,18, 08/05 19,0,14.9347,3.08259,0,0,0.0239942,3.6373,8.3781,15.1942,2.05399,0.984193,21.6786,48.2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.561,3325.33,5687.89,4.7505,86.3488,100,0.000292636,0.0058475,0.006309,0,-10.8671,0,
8,5,19, 08/05 20,0,11.8298,2.55903,0,0,0.0239942,3.6373,8.83685,8.39109,2.86091,0.984193,18.0501,39.1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.046,3325.33,5687.89,5.12964,86.3488,100,0.000315991,0.0058475,0.006309,0,-1.22444,0,
8,5,20, 08/05 21,0,9.28423,2.13147,0,0,0.787403,3.6373,9.22669,5.70619,2.7631,0.984193,15.8404,34.5206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1559,3325.33,5687.89,5.10329,86.3488,100,0.000314368,0.0058475,0.006309,0,0,0,
8,5,21, 08/05 22,0,7.67423,1.85133,0,0,13.6089,3.6373,9.20108,4.69494,2.34741,0.984193,26.7718,43.9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5826,3325.33,5687.89,5.05653,86.3488,100,0.000311488,0.0058475,0.006309,0,0,0,
8,5,22, 08/05 23,0,6.04395,1.53582,0,0,0.0239942,3.44987,8.19454,6.05011,1.54049,0.984193,11.0536,27.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8287,3325.33,5687.89,4.84236,86.3488,100,0.000298295,0.0058475,0.006309,0,0,0,
8,5,23, 08/05 24,0,4.52448,1.22605,0,0,0.0239942,3.44987,7.01509,9.90609,0.953636,0.984193,9.22439,28.0834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.513,3325.33,5687.89,4.73536,86.3488,100,0.000291703,0.0058475,0.006309,0,0,0,
8,5,24, 08/06 01,0,3.33314,0.969047,0,0,0.0239942,3.44987,5.62516,4.01391,0.562402,0.984193,7.77605,18.9617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4565,3325.33,5687.89,4.72036,86.3488,100,0.000290779,0.0058475,0.006309,0,0,0,
8,6,1, 08/06 02,0,2.70521,0.831531,0,0,0.0239942,3.44987,5.09823,2.27073,0.464593,0.984193,7.01061,15.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3401,3325.33,5687.89,4.69245,86.3488,100,0.00028906,0.0058475,0.006309,0,0,0,
8,6,2, 08/06 03,0,2.13556,0.708412,0,0,0.0239942,3.44987,4.89515,2.21476,0.366783,0.984193,6.31784,14.7787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3391,3325.33,5687.89,4.67572,86.3488,100,0.000288029,0.0058475,0.006309,0,0,0,
8,6,3, 08/06 04,0,1.70919,0.615089,0,0,0.0239942,3.44987,4.86069,2.1826,0.415688,0.984193,5.79814,14.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3353,3325.33,5687.89,4.67672,86.3488,100,0.000288091,0.0058475,0.006309,0,0,0,
8,6,4, 08/06 05,0,1.36025,0.536374,0,0,0.0239942,3.44987,4.64423,2.16733,0.513497,0.984193,5.37049,13.6797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.245,3325.33,5687.89,4.68149,86.3488,100,0.000288385,0.0058475,0.006309,0,0,0,
8,6,5, 08/06 06,0,1.35674,0.541361,0,0,0.0239942,3.44987,4.99082,2.54701,0.758017,0.984193,5.37196,14.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3374,3325.33,5687.89,4.70057,86.3488,100,0.00028956,0.0058475,0.006309,0,0,0,
8,6,6, 08/06 07,0,2.16055,0.728834,0,0,2.30724,3.6373,5.65721,2.8245,1.02699,0.984193,8.83392,19.3268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3629,3325.33,5687.89,4.71225,86.3488,100,0.00029028,0.0058475,0.006309,0,-1.92373,0,
8,6,7, 08/06 08,0,3.4908,1.01512,0,0,13.6934,3.6373,6.11646,3.50857,1.00254,0.984193,21.8367,33.4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.888,3325.33,5687.89,4.44092,86.3488,100,0.000273565,0.0058475,0.006309,0,-12.345,0,
8,6,8, 08/06 09,0,4.65164,1.23569,0,0,0.0239942,3.6373,5.78092,4.43199,0.831376,0.984193,9.54862,21.5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9337,3325.33,5687.89,2.82196,86.3488,100,0.000173836,0.0058475,0.006309,0,-34.0829,0,
8,6,9, 08/06 10,0,5.76214,1.43491,0,0,0.0239942,3.6373,5.50831,10.1898,0.709116,0.984193,10.8583,28.2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3392,3325.33,5687.89,1.19693,86.3488,100,7.37e-05,0.0058475,0.006309,0,-54.3641,0,
8,6,10, 08/06 11,0,6.4576,1.53111,0,0,0.0239942,3.6373,5.55666,8.3243,0.660211,0.984193,11.65,27.1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9897,3325.33,5687.89,1.0058,86.3488,100,6.2e-05,0.0058475,0.006309,0,-69.7167,0,
8,6,11, 08/06 12,0,7.52509,1.68125,0,0,12.9744,3.6373,5.55666,6.78458,0.611306,0.984193,25.818,39.7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0713,3325.33,5687.89,1.01936,86.3488,100,6.28e-05,0.0058475,0.006309,0,-80.2211,0,
8,6,12, 08/06 13,0,9.11042,1.90676,0,0,0.0239942,3.6373,5.59516,5.70267,0.513497,0.984193,14.6785,27.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9879,3325.33,5687.89,0.986651,86.3488,100,6.08e-05,0.0058475,0.006309,0,-85.1965,0,
8,6,13, 08/06 14,0,11.6934,2.30452,0,0,0.0239942,3.6373,5.71189,4.38439,0.513497,0.984193,17.6592,29.2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0218,3325.33,5687.89,0.963007,86.3488,100,5.93e-05,0.0058475,0.006309,0,-85.0239,0,
8,6,14, 08/06 15,0,14.4651,2.76757,0,0,0.0239942,3.6373,5.8951,5.84534,0.513497,0.984193,20.894,34.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0783,3325.33,5687.89,0.971553,86.3488,100,5.98e-05,0.0058475,0.006309,0,-79.6204,0,
8,6,15, 08/06 16,0,16.2229,3.10072,0,0,0.0239942,3.6373,6.04271,8.86307,0.635757,0.984193,22.985,39.5107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2166,3325.33,5687.89,1.00163,86.3488,100,6.17e-05,0.0058475,0.006309,0,-68.6722,0,
8,6,16, 08/06 17,0,16.4306,3.19918,0,0,0.0239942,3.6373,6.75813,11.3337,0.758017,0.984193,23.2911,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6184,3325.33,5687.89,1.22791,86.3488,100,7.56e-05,0.0058475,0.006309,0,-52.7133,0,
